report_date,local_today,crawl_time_local,screen_index,scroll_top,scroll_height,client_height,image_path,ocr_json,ocr_txt,ocr_joined_text
2026-04-20,2026-04-19,2026-04-19 20:00:11,10,7626,27567,820,output_mwr_ocr/2026-04-20/screens/2026-04-20_20260419_200011_screen_010.png,output_mwr_ocr/2026-04-20/ocr_json/2026-04-20_20260419_200011_screen_010.json,output_mwr_ocr/2026-04-20/ocr_txt/2026-04-20_20260419_200011_screen_010.txt,一 | 1000 | 00.001-00 |  |  |  | 回票 | 880 | 00:0000000 |  | 蒸 | 当 |  | 500 | 1025 | 000000-00 | 画花写 |  |  |  | 2333 | 000000-00 |  |  |  |  | _ | 6.200 | 00.8090-00 | 车 | 区 | 概点 | 回 | 1113 | 00.8010-00 | 世 |  | 概 | 聚 | 一- | 22003 | 008090-00 | 日崇 | 回 | 图回 |  | 10.0 | 30200 | 00.0000-00 |  |  |  |  | 一 | 05 | 00.8090-00 | 回 | 回得 | 京 |  | 10.0- | 10 | 00000000 | 空 | 回 |  |  | 20.0 | 8125 | 00.0000-00 |  |  |  |  | 10.0- | 113 | 200000000 |  | 回卡 |  |  | -- | 60200 | 00.809100 | 回 | 回谣单 | 京 |  | 10205 | 00.8010-00 |  |  |  | 集 | -- | .100 | 000000-0 |  | 回然 | 回 |  | 121 | 00.8010-00 |  |  |  |  | 20.0- | 123 | 00:806100 | 回 | 回當 | 非联 |  | 21.00 | 1222 | 208000-00 |  | 嚣 |  | 屏 | 10255 | 00.801000 |  | 只田 | 概点 |  | 2.0- | 55.50 | 00000000 |  |  |  |  | 20.0- | 8522 | 000000-0 | 口 |  | 图京 | 原果 | 10.555 | 00.8090-00 | 工 | 爵 | 概 |  | 56.08 | 00.0010-00 |  | 回饰 |  | 屏 | 5220 | 00.0010-00 |  |  | 凯 | 
2026-04-20,2026-04-19,2026-04-19 20:00:11,11,8388,26692,820,output_mwr_ocr/2026-04-20/screens/2026-04-20_20260419_200011_screen_011.png,output_mwr_ocr/2026-04-20/ocr_json/2026-04-20_20260419_200011_screen_011.json,output_mwr_ocr/2026-04-20/ocr_txt/2026-04-20_20260419_200011_screen_011.txt,淮河 | 山东 | 浚河 | 唐村水库 | 04-1108:00 | 184.35 | 淮河 | 山东 | 温凉河 | 许家崖水库 | 04-1108:00 | 145.31 | 淮河 | 江苏 | 淋头河 | 阿湖水库站 | 04-2008:00 | 26.27 | 0.01 | 淮河 | 山东 | 沭河 | 沙沟水库 | 04-1108:00 | 66.27 | 淮河 | 山东 | 沭河 | 青峰岭水库 | 04-1108:00 | 159.25 | 淮河 | 江苏 | 厚镇河 | 安峰山水库 | 04-2008:00 | 16.89 | -0.02 | 淮河 | 山东 | 浔河 | 陡山水库 | 04-1108:00 | 125.07 | 淮河 | 山东 | 资邱河 | 杨庄水库 | 04-1108:00 | 163.44 | 淮河 | 山东 | 泗河 | 贺庄水库 | 04-1108:00 | 142.75 | 淮河 | 山东 | 黄沟河 | 华村水库 | 04–1308:00 | 146.5 | 淮河 | 山东 | 济河 | 龙湾套水库 | 04-2008:00 | 148.4 | -0.04 | 淮河 | 山东 | 小沂河 | 尼山水库 | 04-1108:00 | 119.78 | 淮河 | 山东 | 城河 | 岩马水库 | 04-1108:00 | 124.42 | 淮河 | 山东 | 西加河 | 会宝岭水库(南） | 04-1108:00 | 74.85 | 淮河 | 山东 | 城河 | 户主水库 | 04-1108:00 | 122.61 | 淮河 | 山东 | 付疃河 | 日照 | 04-1108:00 | 38.64 | 淮河 | 江苏 | 青口河 | 小塔山水库 | 04-2008:00 | 31.83 | 长江 | 重庆 | 大洪河 | 大洪河 | 04-2008:00 | 288.48 | -0.26 | 长江 | 重庆 | 龙溪河 | 狮子滩 | 04-1908:00 | 335.99 | 0.08 | 长江 | 重庆 | 龙河 | 石板水 | 04-2008:00 | 465.23 | 长江 | 甘肃 | 白龙江 | 碧口水库 | 04-2008:00 | 697.1 | 0.34 | 长江 | 贵州 | 乌江 | 乌江渡水电站 | 04-2008:00 | 742.57 | -0.58 | 长江 | 贵州 | 猫跳河 | 红枫水库 | 04-2008:00 | 1233.81 | -0.01 | 长江 | 贵州 | 猫跳河 | 百花水库 | 04-2008:00 | 1190.59 | 0.01 | 长江 | 湖北 | 郁江 | 福宝山水库 | 04-2008:00 | 1469.53 | -0.17
2026-04-20,2026-04-19,2026-04-19 20:00:11,12,9151,25869,820,output_mwr_ocr/2026-04-20/screens/2026-04-20_20260419_200011_screen_012.png,output_mwr_ocr/2026-04-20/ocr_json/2026-04-20_20260419_200011_screen_012.json,output_mwr_ocr/2026-04-20/ocr_txt/2026-04-20_20260419_200011_screen_012.txt,长江 | 湖北 | 黄柏河 | 西北口水库 | 04-2008:00 | 315.13 | -0.18 | 长江 | 湖北 | 玛瑙河 | 白河水库 | 04-2008:00 | 167.64 | -0.01 | 长江 | 湖北 | 印河 | 跑马水库 | 04-2008:00 | 140.29 | -0.06 | 长江 | 湖北 | 漳河 | 李家州 | 04-2008:00 | 119.4 | -0.01 | 长江 | 湖北 | 花庙河 | 石子岭水库 | 04-2008:00 | 84.89 | 0.02 | 长江 | 湖北 | 长江 | 鲁家港水库 | 04-2008:00 | 79.09 | -0.01 | 长江 | 湖北 | 巩河 | 巩河水库 | 04-1908:00 | 127.36 | 0.01 | 长江 | 湖北 | 清江 | 水布坪（坝上） | 04-2008:00 | 367.38 | -0.19 | 长江 | 湖北 | 清江 | 隔河岩(坝上) | 04-2008:00 | 195.81 | -0.11 | 长江 | 湖北 | 清江 | 高坝洲（坝上） | 04-2008:00 | 78.03 | -0.13 | 长江 | 湖北 | 车坝河 | 车坝水库 | 04-2008:00 | 727 | -0.18 | 长江 | 湖北 | 沮漳河 | 太湖港水库 | 04-2008:00 | 37.27 | 0.05 | 长江 | 湖南 | 江华水 | 涔天河 | 04-2008:00 | 290.35 | -0.03 | 长江 | 湖南 | 湘江 | 双牌 | 04-2008:00 | 164.49 | -0.09 | 长江 | 湖南 | 春陵水 | 欧阳海 | 04-2008:00 | 126.61 | -0.14 | 长江 | 湖南 | 耒水 | 东江 | 04-2008:00 | 270.87 | -0.02 | 长江 | 湖南 | 攸水 | 酒埠江 | 04-2008:00 | 158.18 | 0.02 | 长江 | 湖南 | 永乐江 | 青山 | 04-2008:00 | 235.83 | -0.2 | 长江 | 湖南 | 涟水 | 水府庙 | 04-2008:00 | 91.7 | -0.45 | 长江 | 湖南 | 沩水 | 黄材 | 04-2008:00 | 156.19 | 0.11 | 长江 | 湖南 | 涧江 | 官庄 | 04-19 08:00 | 119 | 0.16 | 珠江 | 广东 | 北江 | 飞来峡 | 04-2008:00 | 23.45 | -0.08 | 长江 | 湖北 | 新峡河 | 新峡水库 | 04-2008:00 | 533.33 | 0.46 | 长江 | 湖南 | 白洋河 | 黄石 | 04-2008:00 | 81.92 | 长江 | 湖北 | 沧水 | 沧水水库 | 04-20 08:00 | 87.94 | -0.05
2026-04-20,2026-04-19,2026-04-19 20:00:11,13,9913,25012,820,output_mwr_ocr/2026-04-20/screens/2026-04-20_20260419_200011_screen_013.png,output_mwr_ocr/2026-04-20/ocr_json/2026-04-20_20260419_200011_screen_013.json,output_mwr_ocr/2026-04-20/ocr_txt/2026-04-20_20260419_200011_screen_013.txt,1000 | 3000 | 200010-20 | 国 | 长 |  |  | 20.0- | 1115 | 回￥ | 平 | 非联 | 工 | 00.0000-00 |  | 窗 | 非 |  | 3022 | 20000000 | 100- | 游二嘉 | 回冒牌 | 非联 | 工 | 26.20 | 00.0000-00 | 310- | 60.800 | 000000-0 | 票 | 冒 |  |  | 10.0- | 1020 | 000000-00 |  | 回系 | 非察 | 工 | 56 | 000000000 |  | 紧 | 菜 |  | 20.0 | 2909 | 00000-00 | 甲卡害 |  | 非樂 | 工 | 20.00 | 52.0 | 20.0000-0 |  |  |  |  | 60'06 | 000000-0 | 甲的 | 回 | 非樂 | 工 | 10.0 | 15 | 00000000 | 京川 |  | 樂 |  | 100- | 50.00 | 000000-00 | 回 | 回 | 非 | I | 20555 | 00.8060-00 | 回子 |  |  |  | 100- | 32 | 00.0000-00 | 回系 | 回系 | 非系 | 工 | 90.0- | 6987 | 000000-0 |  |  |  |  | 100- | 20100 | 20.0000-0 | 手 |  | 非联 | 工 | 10.0- | 3113 | 00000000 | 世 |  | 系 |  | 100 | 51.100 | 00.0000-00 |  | 京区 | 非联 | 工 | 25.20 | 200000000 | 世 | 藤 |  |  | 1.10 | 2000000 |  |  | 非聪 | I | 500 | 00000000 | 单王 | 三 |  |  | 20.0 | 10.200 | 00.0000-00 |  | 换照 | 非樂 | 工 | 00.0 | 8000 | 200000-00 |  | 靠 |  |  | 10.0 | 117 | 000000-00 | 王 | 兴 | 军照 | 工
2026-04-20,2026-04-19,2026-04-19 20:00:11,14,10676,24154,820,output_mwr_ocr/2026-04-20/screens/2026-04-20_20260419_200011_screen_014.png,output_mwr_ocr/2026-04-20/ocr_json/2026-04-20_20260419_200011_screen_014.json,output_mwr_ocr/2026-04-20/ocr_txt/2026-04-20_20260419_200011_screen_014.txt,长江 | 湖北 | 石门港 | 石门水库 | 04-2008:00 | 161.92 | 长江 | 湖北 | 长河 | 跨马墩 | 04-2008:00 | 170.87 | 0.01 | 长江 | 湖北 | 长河 | 凤凰关 | 04-2008:00 | 169.68 | -0.02 | 长江 | 湖北 | 巴水 | 牛车河 | 04-2008:00 | 72.15 | 长江 | 湖北 | 新桥河 | 鹞鹰岩 | 04-2008:00 | 45.03 | -0.02 | 长江 | 湖北 | 雷溪河 | 黄河厂 | 04-2008:00 | 82.31 | 0.01 | 长江 | 湖北 | 鲤港 | 阁壁 | 04-2008:00 | 156.97 | 长江 | 湖北 | 何家港 | 龙潭 | 04-2008:00 | 184.5 | 0.4 | 长江 | 湖北 | 陆马河 | 三湖连江 | 04-2008:00 | 26.55 | -0.01 | 长江 | 湖北 | 汀泗河 | 双石水库 | 04-2008:00 | 83.2 | -0.01 | 长江 | 湖北 | 淦河 | 南川 | 04-2008:00 | 100.2 | 0.02 | 长江 | 湖北 | 易家段河 | 百丈潭 | 04-2008:00 | 427.18 | 0.03 | 长江 | 湖北 | 黄水河 | 四门楼水库 | 04-2008:00 | 83.65 | 0.01 | 长江 | 陕西 | 汉江 | 喜河 | 04-2008:00 | 360.5 | 0.03 | 长江 | 陕西 | 褒河 | 石门 | 04-11 08:00 | 615.62 | 长江 | 陕西 | 党水河 | 党河 | 04-1108:00 | 528.77 | 长江 | 陕西 | 岚河 | 蔺河口 | 04-20 08:00 | 493.91 | 0.42 | 长江 | 湖北 | 天惠河 | 土门 | 04-1108:00 | 319.87 | 长江 | 湖北 | 堵河 | 黄龙滩 | 04-20 08:00 | 241.45 | 0.15 | 长江 | 湖北 | 竹溪河 | 竹溪河 | 04-11 08:00 | 495.9 | 长江 | 湖北 | 霍河 | 霍河 | 04-20 08:00 | 324.02 | -0.29 | 长江 | 湖北 | 浪河 | 浪河店 | 04-11 08:00 | 200.72 | 长江 | 湖北 | 北河 | 潭口 | 04-2008:00 | 136.06 | -0.72 | 长江 | 湖北 | 南河 | 南河 | 04-2008:00 | 148.59 | -0.08 | 长江 | 湖北 | 红水河 | 红水河 | 10-26 08:00 | 117.18 | 0.03
2026-04-20,2026-04-19,2026-04-19 20:00:11,15,11438,23297,820,output_mwr_ocr/2026-04-20/screens/2026-04-20_20260419_200011_screen_015.png,output_mwr_ocr/2026-04-20/ocr_json/2026-04-20_20260419_200011_screen_015.json,output_mwr_ocr/2026-04-20/ocr_txt/2026-04-20_20260419_200011_screen_015.txt,1.00 | 200000-00 |  |  | 票 |  |  | 回 | 图回 | 工 | - | 11005 | 00.8010-00 | 10.0- | 200000000 |  |  |  |  | 88585 | 26221 | 00:8090-00 | 甲 | 回 | 回 | 工 | 一 | 10.0 | 31 | 000000-00 |  | 网 |  |  | 055 | 00:8010-00 | 晨 | 雷二十 | 原 | 工 | 113 | 008010-00 | 世 | 容 |  |  | 50.000 | 00.8090-00 | 本 |  | 回 | 工 | 一 | 0.0- | 11253 | 00.0000-00 | 口 | 盈 |  |  | 10- | 5100 | 000000-0 |  | 回 | 回 | 工 | 980 | 00.0000-00 |  |  | 樂 |  | 10092 | 00.0000-00 | 二 | H | 显 | I | _ | 0.0- | 330 | 00.8000-00 | 票 | {$ | 票 |  | 10.0- | 10100 | 00.8060-00 | 彩 | 回来 | 非樂 | 工 | 00.0- | 11111 | 20.0000-0 | 非 |  |  |  | 10.0- | 300 | 00.0000-0 | 回 | 画 | 非联 | 工 | 1.000 | 208000-0 | 三 | IX |  |  | 800- | 68.060 | 000000-00 | 回 | 回 | 非 | 工 | 5000 | 0000-00 |  |  |  |  | 424 | 00:0000-00 |  |  | 非联 | I | 303 | 000000-00 |  |  |  |  | 66.090 | 000000-20 |  | 回凿 | 非联 | 工 | 50.0- | 8.100 | 200000-00 | 回三 |  |  |  | 00- | 22205 | 100000-00 | 一回 | 回鼻 | 非联 | 工
2026-04-20,2026-04-19,2026-04-19 20:00:11,16,12201,22422,820,output_mwr_ocr/2026-04-20/screens/2026-04-20_20260419_200011_screen_016.png,output_mwr_ocr/2026-04-20/ocr_json/2026-04-20_20260419_200011_screen_016.json,output_mwr_ocr/2026-04-20/ocr_txt/2026-04-20_20260419_200011_screen_016.txt,长江 | 湖北 | 沙河 | 沙河 | 04-2008:00 | 166.55 | 长江 | 湖北 | 沙河 | 姚棚 | 04-1908:00 | 174.5 | 长江 | 湖北 | 沙河 | 马安山 | 12-06 08:00 | 149.77 | 0.01 | 长江 | 陕西 | 银花河 | 洛峪* | 04-1908:00 | 130.7 | 0.01 | 长江 | 湖北 | 官沟河 | 官沟 | 04-2008:00 | 85.03 | 长江 | 湖北 | 华阳河 | 华阳河 | 04-2008:00 | 140.4 | 0.01 | 长江 | 湖北 | 熊河 | 熊河 | 04-2008:00 | 120.56 | -0.02 | 长江 | 湖北 | 温水 | 大洪山 | 04-2008:00 | 171.21 | -0.01 | 长江 | 湖北 | 溠水 | 吴山 | 04-20 08:00 | 188.46 | -0.01 | 长江 | 湖北 | 溠水 | 黑屋湾 | 04-2008:00 | 113.89 | 长江 | 湖北 | 罗河 | 罗河 | 04-19 08:00 | 115.63 | -0.01 | 长江 | 湖北 | 封江口河 | 天河口 | 04-20 08:00 | 175.58 | -0.02 | 长江 | 湖北 | 澴水支流，晏家河 | 观音岩 | 04–19 08:00 | 105.17 | -0.02 | 长江 | 湖北 | 浆溪店河 | 先觉庙 | 04-2008:00 | 101.59 | -0.04 | 长江 | 湖北 | 漂水 | 马鞍山 | 04-19 08:00 | 89.39 | 长江 | 湖北 | 两河口河 | 两河口 | 04-2008:00 | 119.49 | -0.02 | 长江 | 湖北 | 徐家河 | 徐家河 | 04-2008:00 | 65.99 | 长江 | 湖北 | 温水支流，漳河 | 郑家河 | 04-2008:00 | 92.04 | 0.01 | 长江 | 湖北 | 水东支上游 | 界牌 | 04–19 08:00 | 128.42 | -0.01 | 长江 | 湖北 | 水支流，胡家河 | 芳畈 | 04-1908:00 | 79.77 | 0.01 | 长江 | 湖北 | 水支流，晏家河 | 金盆 | 04-19 08:00 | 68.31 | 0.02 | 长江 | 湖北 | 水支流，张家岗河 | 八汊洼 | 04-1908:00 | 46.12 | 长江 | 湖北 | 界河 | 滑石冲 | 04-19 08:00 | 98.86 | -0.01 | 长江 | 湖北 | 寨子河 | 石门 | 04-2008:00 | 82.66 | -0.01 | 长江 | 湖北 | 司马河 | 石龙 | 04-20 08:00 | 58.09
2026-04-20,2026-04-19,2026-04-19 20:00:11,17,12963,21564,820,output_mwr_ocr/2026-04-20/screens/2026-04-20_20260419_200011_screen_017.png,output_mwr_ocr/2026-04-20/ocr_json/2026-04-20_20260419_200011_screen_017.json,output_mwr_ocr/2026-04-20/ocr_txt/2026-04-20_20260419_200011_screen_017.txt,长江 | 湖北 | 关门河 | 吴岭 | 04-2008:00 | 56.09 | 长江 | 湖北 | 鬼水 | 惠亭山 | 04-20 08:00 | 79.67 | -0.01 | 长江 | 湖北 | 大富水 | 高关 | 04-2008:00 | 111.8 | 长江 | 湖北 | 广水河 | 霞家河 | 04-1908:00 | 110.16 | 长江流域 | 江西 | 云亭水 | 老营盘水库 | 04-2008:00 | 145.98 | -0.06 | 长江流域 | 江西 | 富田水 | 白云山水库 | 04-2008:00 | 172.69 | -0.06 | 长江流域 | 江西 | 牛吼江 | 南车水库 | 04-2008:00 | 152.35 | 0.06 | 长江流域 | 江西 | 泸水 | 社上水库 | 04-2008:00 | 167.84 | -0.16 | 长江流域 | 江西 | 袁水 | 江口 | 04-2008:00 | 68.45 | -0.15 | 长江流域 | 江西 | 尧市 | 飞剑潭一坝水库 | 04-2008:00 | 170.91 | 0.05 | 长江流域 | 江西 | 丰水 | 紫云山水库 | 04-2008:00 | 75.68 | 0.02 | 长江流域 | 江西 | 秀水 | 潘桥水库 | 04-2008:00 | 63.55 | 0.06 | 长江流域 | 江西 | 苏溪 | 上游水库 | 04-2008:00 | 78.97 | 0.02 | 长江 | 江西 | 乐安河 | 共库 | 04-2008:00 | 58.26 | 0.03 | 长江流域 | 江西 | 修河 | 大锻水库 | 04-2008:00 | 206.73 | -0.34 | 长江 | 江西 | 土塘水 | 大港水库 | 04-2008:00 | 65.68 | 0.01 | 长江 | 江苏 | 句容河 | 北山水库（镇江） | 04-2008:00 | 49.97 | -0.03 | 长江 | 湖北 | 荆竹河 | 荆竹 | 04-2008:00 | 56.92 | 0.06 | 长江 | 湖北 | 坪河 | 坪 | 04-2008:00 | 64.95 | 长江 | 湖北 | 古角河 | 古角 | 04-2008:00 | 61.65 | 长江 | 安徽 | 长河 | 花凉亭 | 04-2008:00 | 76.1 | 0.03 | 长江 | 湖北 | 梅川河 | 梅川 | 04-20 08:00 | 65.93 | 0.01 | 长江 | 湖北 | 戴文义河 | 仙人坝 | 04-2008:00 | 42.69 | -0.03 | 长江 | 安徽 | 杭埠河 | 龙河口(内） | 04-2008:00 | 68.17 | -0.02 | 长江 | 安徽 | 南淝河 | 董铺 | 04-2008:00 | 28.29 | -0.02
2026-04-20,2026-04-19,2026-04-19 20:00:11,18,13726,20689,820,output_mwr_ocr/2026-04-20/screens/2026-04-20_20260419_200011_screen_018.png,output_mwr_ocr/2026-04-20/ocr_json/2026-04-20_20260419_200011_screen_018.json,output_mwr_ocr/2026-04-20/ocr_txt/2026-04-20_20260419_200011_screen_018.txt,长江 | 安徽 | 襄河 | 黄栗树 | 04-2008:00 | 40.16 | 长江 | 安徽 | 清流河 | 沙河集 | 04-2008:00 | 28.76 | -0.04 | 长江流域太湖区 | 浙江 | 南苕溪 | 青山水库 | 04-20 08:00 | 22.92 | -0.19 | 长江流域太湖区 | 浙江 | 余英溪 | 对河口水库 | 04-2008:00 | 43.66 | 0.02 | 长江流域太湖区 | 浙江 | 西溪 | 赋石水库 | 04-2008:00 | 74.16 | -0.01 | 长江流域太湖区 | 浙江 | 南溪 | 老石坎水库 | 04-2008:00 | 113.14 | 0.07 | 太湖 | 江苏 | 大溪水库 | 大溪水库 | 04-2008:00 | 12.73 | -0.01 | 太湖 | 江苏 | 沙河水库 | 沙河水库 | 04-2008:00 | 17.91 | -0.01 | 太湖 | 江苏 | 屋溪 | 横山水库 | 04-2008:00 | 28.05 | -0.02 | 浙闽台河流 | 浙江 | 富春江 | 富春江水库 | 04-2008:00 | 22.87 | -0.15 | 浙闽台河流 | 浙江 | 乌溪江 | 黄坛口水库 | 04-20 08:00 | 113.56 | 0.2 | 浙闽台河流 | 浙江 | 铜山源 | 铜山源水库 | 04-2008:00 | 131.53 | 浙闽台河流 | 浙江 | 东阳江 | 横锦水库 | 04-2008:00 | 152.69 | 0.03 | 浙闽台河流 | 浙江 | 南江 | 南江水库 | 04-2008:00 | 197.86 | 0.07 | 浙闽台河流 | 浙江 | 新安江 | 新安江水库 | 04-2008:00 | 98.31 | 浙闽台河流 | 浙江 | 开化江 | 石壁水库 | 04-2008:00 | 83.72 | -0.04 | 浙闽台河流 | 浙江 | 陈蔡江 | 陈蔡水库 | 04-2008:00 | 76.72 | 0.03 | 浙闽台河流 | 浙江 | 新昌江 | 长诏水库 | 04-2008:00 | 114.74 | 浙闽台河流 | 浙江 | 南山江 | 南山水库 | 04-2008:00 | 110.58 | 0.06 | 浙闽台河流 | 浙江 | 樟溪 | 皎口水库 | 04-2008:00 | 56.66 | -0.11 | 浙闽台河流 | 浙江 | 县江 | 横山水库 | 04-2008:00 | 85.59 | -0.02 | 浙闽台河流 | 浙江 | 始丰溪 | 里石门水库 | 04-2008:00 | 171.81 | 0.06 | 浙闽台河流 | 浙江 | 逆溪 | 牛头山水库 | 04-2008:00 | 34.05 | -0.01 | 浙闽台河流 | 浙江 | 永宁江 | 长潭水库 | 04-2008:00 | 28.19 | 0.03 | 浙闽台河流 | 浙江 | 龙泉溪 | 紧水滩水库 | 04-20 08:00 | 177.12 | 0.12
2026-04-20,2026-04-19,2026-04-19 20:00:11,19,14488,19832,820,output_mwr_ocr/2026-04-20/screens/2026-04-20_20260419_200011_screen_019.png,output_mwr_ocr/2026-04-20/ocr_json/2026-04-20_20260419_200011_screen_019.json,output_mwr_ocr/2026-04-20/ocr_txt/2026-04-20_20260419_200011_screen_019.txt,闽江 | 福建 | 九龙溪 | 安砂水库 | 04-2008:00 | 255.28 | -0.64 | 闽江 | 福建 | 沙溪 | 沙溪口水库 | 04-2008:00 | 86.27 | 0.13 | 闽江 | 福建 | 金溪 | 池潭水库 | 04-2008:00 | 269.82 | 0.24 | 闽江 | 福建 | 建溪 | 东溪水库 | 04-2008:00 | 260.73 | -0.46 | 闽江 | 福建 | 尤溪 | 水东水库 | 04-2008:00 | 140.82 | 0.19 | 闽江 | 福建 | 屏山溪 | 坑口水库 | 04-2008:00 | 607.01 | 闽江 | 福建 | 古田溪 | 古田一级水库 | 04-2008:00 | 368.5 | 0.17 | 晋江 | 福建 | 晋江东溪 | 山美水库 | 04-19 08:00 | 81.88 | 0.04 | 闽东南诸河 | 福建 | 万安溪 | 万安水库 | 04-2008:00 | 342.32 | -0.61 | 闽东南诸河 | 福建 | 陈巷溪 | 活盘水库 | 04-2008:00 | 57.07 | -0.03 | 闽东南诸河 | 福建 | 船场溪 | 南一水库 | 04-2008:00 | 287.34 | -0.33 | 闽东诸河 | 福建 | 穆阳溪 | 芹山水库 | 04-2008:00 | 736.61 | 0.23 | 闽东诸河 | 福建 | 鳌江 | 山仔水库 | 04-2008:00 | 84.62 | 闽南诸河 | 福建 | 龙江 | 东张水库 | 04-2008:00 | 46.59 | -0.08 | 萩芦溪 | 福建 | 三叉河溪 | 东方红 | 04-1708:00 | 57.11 | 0.08 | 闽南沿海诸河 | 福建 | 延寿溪 | 东圳 | 04-2008:00 | 67.51 | -0.03 | 闽南沿海诸河 | 福建 | 苦溪 | 古洋 | 04-2008:00 | 100.61 | -0.03 | 闽南沿海诸河 | 福建 | 大罗溪 | 惠女水库 | 04-19 08:00 | 68.16 | 0.02 | 闽东南诸河 | 福建 | 汀溪 | 汀溪水库 | 04-2008:00 | 57.41 | -0.05 | 闽东南诸河 | 福建 | 漳江 | 峰头水库 | 04-2008:00 | 60.95 | -0.08 | 闽东南诸河 | 福建 | 湖内溪 | 亚湖水库 | 04-2008:00 | 30.7 | 珠江 | 贵州 | 南盘江 | 天生桥一级 | 04-20 08:00 | 751.96 | -0.2 | 珠江 | 云南 | 黄泥河 | 鲁布革 | 04-2008:00 | 1122.67 | 0.15 | 珠江 | 广东 | 罗定江 | 金银河 | 04-20 08:00 | 94.95 | -0.06 | 珠江 | 广东 | 新榕河 | 罗光 | 04-2008:00 | 280.05 | -0.17
2026-04-20,2026-04-19,2026-04-19 20:00:11,20,15251,18974,820,output_mwr_ocr/2026-04-20/screens/2026-04-20_20260419_200011_screen_020.png,output_mwr_ocr/2026-04-20/ocr_json/2026-04-20_20260419_200011_screen_020.json,output_mwr_ocr/2026-04-20/ocr_txt/2026-04-20_20260419_200011_screen_020.txt,珠江 | 广东 | 新兴江 | 合河 | 04-2008:00 | 160.07 | -0.18 | 珠江 | 广东 | 勒竹河 | 北峰山 | 04-2008:00 | 111.25 | -0.05 | 珠江 | 广东 | 罗坪水 | 朝阳 | 04-2008:00 | 119.27 | -0.02 | 珠江 | 广东 | 船步河 | 山 | 04-2008:00 | 186.18 | -0.01 | 珠江 | 广东 | 社圩水 | 共成 | 04-2008:00 | 73.13 | -0.02 | 珠江 | 广东 | 长利水 | 九坑河 | 04-2008:00 | 33.46 | -0.02 | 珠江 | 广东 | 锦江 | 锦江(仁化） | 04-2008:00 | 127.03 | -0.05 | 珠江 | 广东 | 廊田水 | 东洛 | 04-2008:00 | 301.77 | -0.07 | 北江 | 广东 | 南水 | 南水 | 04-20 08:00 | 201.57 | -0.01 | 珠江 | 广东 | 大镇水 | 空子 | 04-2008:00 | 131.11 | -0.25 | 珠江 | 广东 | 潭源洞水 | 潭岭 | 04-20 08:00 | 624.75 | -0.03 | 珠江 | 广东 | 秦皇水 | 大秦 | 04-2008:00 | 62.64 | 0.09 | 珠江 | 广东 | 枫湾河 | 小坑 | 04-20 08:00 | 217.52 | -0.04 | 珠江 | 广东 | 黄洞水 | 龙须带 | 04-2008:00 | 245.72 | 0.13 | 珠江 | 广东 | 迎咀河 | 迎咀 | 04-20 08:00 | 54.29 | 0.02 | 珠江 | 广东 | 银盏河 | 银盏 | 04-2008:00 | 50.8 | -0.01 | 珠江 | 广东 | 江谷河 | 江谷 | 04-2008:00 | 44.61 | -0.1 | 珠江 | 广东 | 东江 | 枫树坝 | 04-2008:00 | 144.69 | 0.03 | 珠江 | 广东 | 新丰江 | 新丰江 | 04-20 08:00 | 107.2 | -0.02 | 珠江 | 广东 | 翁江 | 长湖 | 04-2008:00 | 58.58 | 0.67 | 淮河 | 山东 | 潍河 | 峡山水库 | 04-20 08:00 | 37.24 | -0.01 | 长江 | 湖北 | 宋家港 | 石门塘水库 | 04-2008:00 | 250.12 | 0.04 | 长江 | 湖北 | 青山河 | 青山 | 04-2008:00 | 114.65 | 0.04 | 长江 | 湖北 | 漳河 | 烟墩 | 04-2008:00 | 119.39 | 淮河 | 安徽 | 淠河东源 | 磨子潭 | 04-20 08:00 | 185.26 | -0.23
