report_date,local_today,crawl_time_local,screen_index,scroll_top,scroll_height,client_height,image_path,ocr_json,ocr_txt,ocr_joined_text
2026-06-17,2026-06-17,2026-06-17 21:58:07,10,7626,27462,820,output_mwr_ocr/2026-06-17/screens/2026-06-17_20260617_215807_screen_010.png,output_mwr_ocr/2026-06-17/ocr_json/2026-06-17_20260617_215807_screen_010.json,output_mwr_ocr/2026-06-17/ocr_txt/2026-06-17_20260617_215807_screen_010.txt,淮河 | 山东 | 母猪河 | 米山水库 | 06-1708:00 | 25.43 | -0.18 | 淮河 | 山东 | 乳山河 | 龙角山水库 | 06-1708:00 | 37.27 | -0.23 | 淮河 | 山东 | 蚬河 | 沐浴水库 | 06-17 08:00 | 79.8 | -0.08 | 淮河 | 河南 | 明河 | 红石嘴 | 06-1708:00 | 125.86 | -0.02 | 淮河 | 河南 | 小潢河 | 石山口 | 06-17 08:00 | 75.78 | -0.05 | 淮河 | 河南 | 青龙河 | 五岳 | 06-1708:00 | 86.96 | -0.07 | 淮河 | 河南 | 田铺河 | 香山 | 06-17 08:00 | 158.02 | -0.03 | 淮河 | 湖北 | 界河 | 花山 | 06-1708:00 | 228.66 | -0.1 | 淮河 | 湖北 | 界河 | 飞沙河 | 06-1708:00 | 173.04 | 0.04 | 淮河 | 河南 | 小潢河 | 小龙山 | 06-1708:00 | 53.99 | 淮河 | 河南 | 滚河 | 石漫滩 | 06-17 08:00 | 105.83 | 淮河 | 河南 | 大沙河 | 火石山 | 06-1708:00 | 149.66 | -0.05 | 淮河 | 河南 | 黄溪河 | 老河 | 06-17 08:00 | 116.67 | -0.01 | 淮河 | 河南 | 臻头河 | 薄山 | 06-1708:00 | 112.02 | -0.05 | 淮河 | 安徽 | 史河 | 梅山 | 06-17 08:00 | 119.11 | -0.13 | 淮河 | 河南 | 颍河 | 白沙 | 06-1708:00 | 223.53 | -0.05 | 淮河 | 河南 | 澎河 | 澎河 | 06-17 08:00 | 144.3 | -0.02 | 淮河 | 河南 | 澧河 | 孤石滩 | 06-1708:00 | 150.07 | -0.06 | 淮河 | 河南 | 贾峪河 | 常庄 | 06-17 08:00 | 125.69 | -0.16 | 淮河 | 河南 | 索河 | 丁店 | 06-17 08:00 | 169.9 | -0.01 | 淮河 | 河南 | 双泊河 | 李湾 | 06-17 08:00 | 324.85 | -0.05 | 淮河 | 安徽 | 河东源 | 佛子岭 | 06-1708:00 | 118.81 | -0.25 | 淮河 | 安徽 | 淠河西源 | 响洪甸 | 06-17 08:00 | 123.81 | -0.05 | 淮河 | 山东 | 沂河 | 田庄水库 | 06-1708:00 | 28.67 | -0.01 | 淮河 | 山东 | 东汶河 | 岸堤水库 | 06-17 08:00 | 172.21 | -0.01
2026-06-17,2026-06-17,2026-06-17 21:58:07,11,8388,26587,820,output_mwr_ocr/2026-06-17/screens/2026-06-17_20260617_215807_screen_011.png,output_mwr_ocr/2026-06-17/ocr_json/2026-06-17_20260617_215807_screen_011.json,output_mwr_ocr/2026-06-17/ocr_txt/2026-06-17_20260617_215807_screen_011.txt,淮河 | 山东 | 浚河 | 唐村水库 | 06-1708:00 | 183.58 | 淮河 | 山东 | 温凉河 | 许家崖水库 | 06-1708:00 | 144.52 | -0.03 | 淮河 | 江苏 | 淋头河 | 阿湖水库站 | 06-1708:00 | 25.65 | -0.06 | 淮河 | 山东 | 沭河 | 沙沟水库 | 06-1708:00 | 65.31 | -0.06 | 淮河 | 山东 | 沭河 | 青峰岭水库 | 06-1708:00 | 157.46 | -0.02 | 淮河 | 江苏 | 厚镇河 | 安峰山水库 | 06-1708:00 | 16.36 | -0.05 | 淮河 | 山东 | 浔河 | 陡山水库 | 06-1708:00 | 123.48 | -0.05 | 淮河 | 山东 | 资邱河 | 杨庄水库 | 06-1708:00 | 162.7 | 淮河 | 山东 | 泗河 | 贺庄水库 | 06-1708:00 | 141.83 | -0.01 | 淮河 | 山东 | 黄沟河 | 华村水库 | 06-1708:00 | 145.25 | -0.02 | 淮河 | 山东 | 济河 | 龙湾套水库 | 06-1708:00 | 147.17 | -0.02 | 淮河 | 山东 | 小沂河 | 尼山水库 | 06-1708:00 | 119.4 | -0.02 | 淮河 | 山东 | 城河 | 岩马水库 | 06-1708:00 | 123.69 | −0.01 | 淮河 | 山东 | 西泇河 | 会宝岭水库（南） | 06-1708:00 | 73.95 | -0.01 | 淮河 | 山东 | 城河 | 户主水库 | 06-1708:00 | 121.52 | -0.01 | 淮河 | 山东 | 付疃河 | 日照 | 06-17 08:00 | 37.81 | -0.02 | 淮河 | 江苏 | 青口河 | 小塔山水库 | 06-1708:00 | 31.55 | -0.04 | 长江 | 重庆 | 大洪河 | 大洪河 | 06-1708:00 | 289.88 | -0.26 | 长江 | 重庆 | 龙溪河 | 狮子滩 | 06-1708:00 | 345.35 | -0.12 | 长江 | 重庆 | 龙河 | 石板水 | 06-17 08:00 | 472.13 | -0.16 | 长江 | 甘肃 | 白龙江 | 碧口水库 | 06-1708:00 | 692.56 | -0.22 | 长江 | 贵州 | 乌江 | 乌江渡水电站 | 06-1708:00 | 749.71 | -0.4 | 长江 | 贵州 | 猫跳河 | 红枫水库 | 06-1608:00 | 1237.34 | 0.01 | 长江 | 贵州 | 猫跳河 | 百花水库 | 06-16 08:00 | 1190.17 | -0.05 | 长江 | 湖北 | 郁江 | 福宝山水库 | 06-1708:00 | 1469.49 | -0.01
2026-06-17,2026-06-17,2026-06-17 21:58:07,12,9151,25712,820,output_mwr_ocr/2026-06-17/screens/2026-06-17_20260617_215807_screen_012.png,output_mwr_ocr/2026-06-17/ocr_json/2026-06-17_20260617_215807_screen_012.json,output_mwr_ocr/2026-06-17/ocr_txt/2026-06-17_20260617_215807_screen_012.txt,长江 | 湖北 | 黄柏河 | 西北口水库 | 06-1708:00 | 312.52 | -0.08 | 长江 | 湖北 | 玛瑙河 | 白河水库 | 06-1708:00 | 167.98 | -0.09 | 长江 | 湖北 | 印河 | 跑马水库 | 06-17 08:00 | 140.92 | -0.01 | 长江 | 湖北 | 漳河 | 李家州 | 06-1708:00 | 120.36 | -0.03 | 长江 | 湖北 | 花庙河 | 石子岭水库 | 06-1708:00 | 87.25 | -0.01 | 长江 | 湖北 | 长江 | 鲁家港水库 | 06-1708:00 | 79.57 | -0.03 | 长江 | 湖北 | 巩河 | 巩河水库 | 06-1708:00 | 128.28 | -0.02 | 长江 | 湖北 | 清江 | 水布亚（坝上） | 06-1708:00 | 379.42 | -0.3 | 长江 | 湖北 | 清江 | 隔河岩(坝上) | 06-1708:00 | 190.92 | -0.31 | 长江 | 湖北 | 清江 | 高坝洲（坝上） | 06-1708:00 | 79.09 | -0.15 | 长江 | 湖北 | 车坝河 | 车坝水库 | 06-17 08:00 | 732.5 | -0.23 | 长江 | 湖北 | 沮漳河 | 太湖港水库 | 06-1708:00 | 37.18 | 长江 | 湖南 | 江华水 | 涔天河 | 06-1708:00 | 304.86 | 0.04 | 长江 | 湖南 | 湘江 | 双牌 | 06-1708:00 | 168.19 | 长江 | 湖南 | 春陵水 | 欧阳海 | 06-1708:00 | 127.89 | -0.03 | 长江 | 湖南 | 耒水 | 东江 | 06-1708:00 | 274.38 | 0.06 | 长江 | 湖南 | 攸水 | 酒埠江 | 06-17 08:00 | 160.41 | 0.01 | 长江 | 湖南 | 永乐江 | 青山 | 06-1708:00 | 238.57 | -0.08 | 长江 | 湖南 | 涟水 | 水府庙 | 06-1708:00 | 90.15 | 0.09 | 长江 | 湖南 | 沩水 | 黄材 | 06-1708:00 | 159.26 | -0.05 | 长江 | 湖南 | 涧江 | 官庄 | 06-17 08:00 | 121.39 | 0.01 | 珠江 | 广东 | 北江 | 飞来峡 | 06-1708:00 | 23.19 | 0.48 | 长江 | 湖北 | 新峡河 | 新峡水库 | 06-1708:00 | 533.13 | -0.28 | 长江 | 湖南 | 白洋河 | 黄石 | 06-1708:00 | 84.95 | -0.03 | 长江 | 湖北 | 沧水 | 沧水水库 | 06-17 08:00 | 91.39 | -0.12
2026-06-17,2026-06-17,2026-06-17 21:58:07,13,9913,24872,820,output_mwr_ocr/2026-06-17/screens/2026-06-17_20260617_215807_screen_013.png,output_mwr_ocr/2026-06-17/ocr_json/2026-06-17_20260617_215807_screen_013.json,output_mwr_ocr/2026-06-17/ocr_txt/2026-06-17_20260617_215807_screen_013.txt,长江 | 湖北 | 界溪河 | 卷桥水库 | 06-1/08:00 | 50.25 | 长江 | 湖南 | 涔水 | 王家厂 | 06-1708:00 | 78.94 | -0.09 | 长江 | 湖北 | 新河 | 北河水库 | 06-1708:00 | 124.37 | -0.06 | 长江 | 湖北 | 湄港 | 雨山水库 | 06-1708:00 | 121 | -0.15 | 长江 | 湖北 | 三溪河 | 王英 | 06-1708:00 | 64.82 | -0.01 | 长江 | 湖北 | 泊漠河 | 院基寺 | 06-1708:00 | 49.04 | -0.04 | 长江 | 湖北 | 栗树河 | 梅店 | 06-1708:00 | 61.57 | -0.01 | 长江 | 湖北 | 檀树岗河 | 檀树岗 | 06-1708:00 | 107.14 | 0.03 | 长江 | 湖北 | 张家河 | 八角庙 | 06-1708:00 | 113.87 | -0.01 | 长江 | 湖北 | 四马河 | 烟宝地 | 06-1708:00 | 114.95 | -0.01 | 长江 | 湖北 | 火莲畈 | 火莲畈 | 06-1708:00 | 78.66 | -0.04 | 长江 | 湖北 | 金沙河 | 金沙河 | 06-1708:00 | 67.22 | -0.01 | 长江 | 湖北 | 跳石河 | 大河铺 | 06-1708:00 | 152.46 | 长江 | 湖北 | 芭茅河 | 芭茅河 | 06-17 08:00 | 117.32 | 0.03 | 长江 | 湖北 | 阎家河 | 三河口 | 06-1708:00 | 142.58 | -0.01 | 长江 | 湖北 | 白杲河 | 明山 | 06-1708:00 | 90.65 | -0.08 | 长江 | 湖北 | 浮桥河 | 浮桥河 | 06-1708:00 | 61.59 | -0.01 | 长江 | 湖北 | 杨家河 | 尾斗山 | 06-1708:00 | 63.24 | -0.01 | 长江 | 湖北 | 沙河 | 黑石嘴 | 06-1708:00 | 94 | 长江 | 湖北 | 沙河 | 道观河 | 06-1708:00 | 76.24 | -0.04 | 长江 | 湖北 | 新昌河 | 天堂 | 06-1708:00 | 287.43 | -0.08 | 长江 | 湖北 | 新昌河 | 天堂二级 | 06-17 08:00 | 247.53 | -0.36 | 长江 | 湖北 | 西河 | 张家嘴 | 06-17 08:00 | 236.7 | -0.04 | 长江 | 湖北 | 蕲水 | 大同 | 06-17 08:00 | 115.27 | -0.03 | 长江 | 湖北 | 蕲水 | 花园 | 06-1708:00 | 88.32 | 0.01
2026-06-17,2026-06-17,2026-06-17 21:58:07,14,10676,24014,820,output_mwr_ocr/2026-06-17/screens/2026-06-17_20260617_215807_screen_014.png,output_mwr_ocr/2026-06-17/ocr_json/2026-06-17_20260617_215807_screen_014.json,output_mwr_ocr/2026-06-17/ocr_txt/2026-06-17_20260617_215807_screen_014.txt,长江 | 湖北 | 石门港 | 石门水库 | 06-1708:00 | 159.57 | -0.09 | 长江 | 湖北 | 长河 | 跨马墩 | 06-1708:00 | 171.67 | -0.13 | 长江 | 湖北 | 长河 | 凤凰关 | 06-1708:00 | 175.21 | -0.02 | 长江 | 湖北 | 巴水 | 牛车河 | 06-1708:00 | 72.98 | -0.01 | 长江 | 湖北 | 新桥河 | 鹞鹰岩 | 06-1708:00 | 45.7 | -0.02 | 长江 | 湖北 | 雷溪河 | 黄河厂 | 06-1708:00 | 83.29 | -0.04 | 长江 | 湖北 | 鲤港 | 阁壁 | 06-1708:00 | 159.1 | 0.01 | 长江 | 湖北 | 何家港 | 龙潭 | 06-1708:00 | 190.42 | -0.01 | 长江 | 湖北 | 陆马河 | 三湖连江 | 06-1708:00 | 26.74 | -0.02 | 长江 | 湖北 | 汀泗河 | 双石水库 | 06-1708:00 | 95.74 | -0.03 | 长江 | 湖北 | 淦河 | 南川 | 06-17 08:00 | 99.85 | -0.33 | 长江 | 湖北 | 易家段河 | 百丈潭 | 06-1708:00 | 432.33 | -0.07 | 长江 | 湖北 | 黄水河 | 四门楼水库 | 06-17 08:00 | 85.17 | -0.1 | 长江 | 陕西 | 汉江 | 喜河 | 06-1708:00 | 359.04 | -0.4 | 长江 | 陕西 | 褒河 | 石门 | 06-17 08:00 | 613.51 | -0.23 | 长江 | 陕西 | 党水河 | 党河 | 06-1708:00 | 526.55 | -0.1 | 长江 | 陕西 | 岚河 | 蔺河口 | 06-17 08:00 | 495.18 | 0.23 | 长江 | 湖北 | 天惠河 | 土门 | 06-1708:00 | 319.75 | -0.02 | 长江 | 湖北 | 堵河 | 黄龙滩 | 06-17 08:00 | 238.6 | -0.07 | 长江 | 湖北 | 竹溪河 | 竹溪河 | 06-1708:00 | 495.95 | 长江 | 湖北 | 霍河 | 霍河 | 06-17 08:00 | 324.14 | -0.24 | 长江 | 湖北 | 浪河 | 浪河店 | 06-1708:00 | 199.12 | 长江 | 湖北 | 北河 | 潭口 | 06-17 08:00 | 136.02 | -0.02 | 长江 | 湖北 | 南河 | 南河 | 06-1708:00 | 149.52 | -1.08 | 长江 | 湖北 | 红水河 | 红水河 | 06-17 08:00 | 115.68 | -0.03
2026-06-17,2026-06-17,2026-06-17 21:58:07,15,11438,23157,820,output_mwr_ocr/2026-06-17/screens/2026-06-17_20260617_215807_screen_015.png,output_mwr_ocr/2026-06-17/ocr_json/2026-06-17_20260617_215807_screen_015.json,output_mwr_ocr/2026-06-17/ocr_txt/2026-06-17_20260617_215807_screen_015.txt,10.0- | 80.565 | 00:8010-90 |  |  |  |  | 100- | 00:80 21-90 |  | 回旺 | 回 | 工 | 61203 | 10.0- | 00:8010-90 |  | + |  |  | 10185 | 20.0- | 26271 | 甲 |  | 回 | 工 | 00:8021-90 | 10.0- | 1120 | 00:8021-90 | 影 |  |  |  | 100- | 1005 | 00.8020-90 | 鼻三 | 雷二十 | 回 | 工 | 56.915 | 00:8021-90 | 世 |  |  |  | 200- | 10200 | 00.8021-90 | 甲幸 | 回华 | 概 |  | 80.0- | 3.203 | 00:8010-90 | 只 | 盈 |  |  | 300 | 1200 | 00:8021-90 |  | 回 | 回 | 工 | 58580 | 00:8011-90 |  |  |  |  | 30.0- | 51020 | 00:80 21-90 | 二 | H | 显 | 工 | 120 | 00:8011-90 | 单 | $ | 票 |  | 20.0- | 20.100 | 00:8011-90 | 光 | 米 | 非樂 | 工 | 1.0- | 59.600 | 00:8011-90 | 子 | 非 |  |  | 20.0- | 1800 | 00:8021-90 | 回 | 画 | 非樂 | 工 | 10.0- | 12103 | 00:8010-90 | 三 | IX |  |  | 00- | 3600 | 00:80 21-90 |  | 回 | 非系 |  | 5550 | 00:8011-90 |  |  |  |  | 00.0- | 26'96 | 00:8021-90 |  | }$ | 非樂 | I | 90.0- | 2655 | 00:8021-90 |  |  |  |  | 11115 | 00:8021-90 |  | 回凿 | 非聪 | 1 | 66.10 | 00:8020-90 | 三 | 回 | 系 |  | 200- | 22200 | 00:8020-90 | 世一回 | 回鼻 | 非联 | 工
2026-06-17,2026-06-17,2026-06-17 21:58:07,16,12201,22299,820,output_mwr_ocr/2026-06-17/screens/2026-06-17_20260617_215807_screen_016.png,output_mwr_ocr/2026-06-17/ocr_json/2026-06-17_20260617_215807_screen_016.json,output_mwr_ocr/2026-06-17/ocr_txt/2026-06-17_20260617_215807_screen_016.txt,长江 | 湖北 | 沙河 | 沙河 | 06-1708:00 | 166.53 | -0.01 | 长江 | 湖北 | 沙河 | 姚棚 | 06-1708:00 | 174.19 | -0.02 | 长江 | 湖北 | 沙河 | 马安山 | 06-1708:00 | 148.67 | -0.04 | 长江 | 陕西 | 银花河 | 洛峪* | 06-1708:00 | 130.88 | -0.01 | 长江 | 湖北 | 官沟河 | 官沟 | 06-1708:00 | 85.53 | 0.68 | 长江 | 湖北 | 华阳河 | 华阳河 | 06-1708:00 | 140.41 | -0.01 | 长江 | 湖北 | 熊河 | 熊河 | 06-1708:00 | 120.32 | -0.07 | 长江 | 湖北 | 水 | 大洪山 | 06-1708:00 | 172.06 | -0.01 | 长江 | 湖北 | 溠水 | 吴山 | 06-1708:00 | 188.2 | -0.07 | 长江 | 湖北 | 溠水 | 黑屋湾 | 06-1708:00 | 113.79 | -0.06 | 长江 | 湖北 | 罗河 | 罗河 | 06-17 08:00 | 116.07 | -0.02 | 长江 | 湖北 | 封江口河 | 天河口 | 06-1708:00 | 175.09 | -0.02 | 长江 | 湖北 | 澴水支流，晏家河 | 观音岩 | 06-17 08:00 | 107.06 | -0.03 | 长江 | 湖北 | 浆溪店河 | 先觉庙 | 06-1708:00 | 101.47 | -0.01 | 长江 | 湖北 | 漂水 | 马鞍山 | 06-1708:00 | 89.24 | -0.02 | 长江 | 湖北 | 两河口河 | 两河口 | 06-1708:00 | 119.29 | -0.01 | 长江 | 湖北 | 徐家河 | 徐家河 | 06-1708:00 | 68.48 | -0.02 | 长江 | 湖北 | 温水支流，漳河 | 郑家河 | 06-1708:00 | 96.1 | 长江 | 湖北 | 水东支上游 | 界牌 | 06-1708:00 | 128.65 | -0.03 | 长江 | 湖北 | 水支流，胡家河 | 芳畈 | 06-1708:00 | 83.78 | 长江 | 湖北 | 水支流，晏家河 | 金盆 | 06-17 08:00 | 69.51 | 0.03 | 长江 | 湖北 | 水支流，张家岗河 | 八汊洼 | 06-1708:00 | 47.22 | 长江 | 湖北 | 界河 | 滑石冲 | 06-17 08:00 | 99.64 | -0.01 | 长江 | 湖北 | 寨子河 | 石门 | 06-1708:00 | 87.71 | -0.02 | 长江 | 湖北 | 司马河 | 石龙 | 06-1708:00 | 60.98 | -0.04
2026-06-17,2026-06-17,2026-06-17 21:58:07,17,12963,21442,820,output_mwr_ocr/2026-06-17/screens/2026-06-17_20260617_215807_screen_017.png,output_mwr_ocr/2026-06-17/ocr_json/2026-06-17_20260617_215807_screen_017.json,output_mwr_ocr/2026-06-17/ocr_txt/2026-06-17_20260617_215807_screen_017.txt,长江 | 湖北 | 关门河 | 吴岭 | 06-1708:00 | 57.34 | -0.0 | 长江 | 湖北 | 鬼水 | 惠亭山 | 06-1708:00 | 81.11 | -0.01 | 长江 | 湖北 | 大富水 | 高关 | 06-1708:00 | 115.95 | 0.01 | 长江 | 湖北 | 广水河 | 霞家河 | 06-17 08:00 | 112.7 | -0.01 | 长江流域 | 江西 | 云亭水 | 老营盘水库 | 06-1708:00 | 148.83 | 0.02 | 长江流域 | 江西 | 富田水 | 白云山水库 | 06-1708:00 | 173.59 | -0.21 | 长江流域 | 江西 | 牛吼江 | 南车水库 | 06-1708:00 | 153.31 | 0.03 | 长江流域 | 江西 | 泸水 | 社上水库 | 06-1708:00 | 165.5 | 0.1 | 长江流域 | 江西 | 袁水 | 江口 | 06-1708:00 | 67.08 | -0.15 | 长江流域 | 江西 | 尧市 | 飞剑潭一坝水库 | 06-1708:00 | 172.4 | -0.01 | 长江流域 | 江西 | 丰水 | 紫云山水库 | 06-1708:00 | 77.87 | 0.01 | 长江流域 | 江西 | 秀水 | 潘桥水库 | 06-17 08:00 | 65.62 | 0.01 | 长江流域 | 江西 | 苏溪 | 上游水库 | 06-1708:00 | 80.91 | 0.01 | 长江 | 江西 | 乐安河 | 共库 | 06-17 08:00 | 62.51 | 0.01 | 长江流域 | 江西 | 修河 | 大锻水库 | 06-1708:00 | 204.78 | -0.59 | 长江 | 江西 | 土塘水 | 大港水库 | 06-1708:00 | 69.77 | -0.02 | 长江 | 江苏 | 句容河 | 北山水库（镇江） | 06-1708:00 | 49.65 | 0.12 | 长江 | 湖北 | 荆竹河 | 荆竹 | 06-17 08:00 | 58.89 | 0.05 | 长江 | 湖北 | 坪河 | 龙坪 | 06-1708:00 | 65.94 | -0.06 | 长江 | 湖北 | 古角河 | 古角 | 06-17 08:00 | 62.9 | -0.06 | 长江 | 安徽 | 长河 | 花凉亭 | 06-1708:00 | 76.55 | -0.08 | 长江 | 湖北 | 梅川河 | 梅川 | 06-17 08:00 | 67.22 | 长江 | 湖北 | 戴文义河 | 仙人坝 | 06-1708:00 | 42.92 | -0.07 | 长江 | 安徽 | 杭埠河 | 龙河口(内） | 06-17 08:00 | 65.63 | -0.17 | 长江 | 安徽 | 南淝河 | 董铺 | 06-1708:00 | 27.09
2026-06-17,2026-06-17,2026-06-17 21:58:07,18,13726,20619,820,output_mwr_ocr/2026-06-17/screens/2026-06-17_20260617_215807_screen_018.png,output_mwr_ocr/2026-06-17/ocr_json/2026-06-17_20260617_215807_screen_018.json,output_mwr_ocr/2026-06-17/ocr_txt/2026-06-17_20260617_215807_screen_018.txt,长江 | 安徽 | 襄河 | 黄栗树 | 06-1708:00 | 39.59 | −0.02 | 长江 | 安徽 | 清流河 | 沙河集 | 06-1708:00 | 28.21 | -0.01 | 长江流域太湖区 | 浙江 | 南苕溪 | 青山水库 | 06-1708:00 | 22.73 | -0.37 | 长江流域太湖区 | 浙江 | 余英溪 | 对河口水库 | 06-1708:00 | 44.73 | -0.05 | 长江流域太湖区 | 浙江 | 西溪 | 赋石水库 | 06-17 08:00 | 73.2 | -0.07 | 长江流域太湖区 | 浙江 | 南溪 | 老石坎水库 | 06-1708:00 | 108.9 | -0.08 | 太湖 | 江苏 | 大溪水库 | 大溪水库 | 06-1708:00 | 12.5 | -0.01 | 太湖 | 江苏 | 沙河水库 | 沙河水库 | 06-1708:00 | 18.53 | -0.02 | 太湖 | 江苏 | 屋溪 | 横山水库 | 06-1708:00 | 28.43 | -0.02 | 浙闽台河流 | 浙江 | 富春江 | 富春江水库 | 06-1708:00 | 22.57 | -0.15 | 浙闽台河流 | 浙江 | 乌溪江 | 黄坛口水库 | 06-1708:00 | 112.89 | -0.53 | 浙闽台河流 | 浙江 | 铜山源 | 铜山源水库 | 06-1708:00 | 132.9 | -0.12 | 浙闽台河流 | 浙江 | 东阳江 | 横锦水库 | 06-1708:00 | 155.02 | 0.08 | 浙闽台河流 | 浙江 | 南江 | 南江水库 | 06-1708:00 | 199.71 | -0.1 | 浙闽台河流 | 浙江 | 新安江 | 新安江水库 | 06-17 08:00 | 98.67 | -0.04 | 浙闽台河流 | 浙江 | 开化江 | 石壁水库 | 06-1708:00 | 84.69 | 浙闽台河流 | 浙江 | 陈蔡江 | 陈蔡水库 | 06-1708:00 | 77.56 | -0.02 | 浙闽台河流 | 浙江 | 新昌江 | 长诏水库 | 06-1708:00 | 115.07 | 0.01 | 浙闽台河流 | 浙江 | 南山江 | 南山水库 | 06-17 08:00 | 113.41 | 0.06 | 浙闽台河流 | 浙江 | 樟溪 | 皎口水库 | 06-1708:00 | 54.35 | -0.16 | 浙闽台河流 | 浙江 | 县江 | 横山水库 | 06-17 08:00 | 85.76 | -0.06 | 浙闽台河流 | 浙江 | 始丰溪 | 里石门水库 | 06-1708:00 | 171.52 | -0.01 | 浙闽台河流 | 浙江 | 逆溪 | 牛头山水库 | 06-17 08:00 | 33.7 | 0.01 | 浙闽台河流 | 浙江 | 永宁江 | 长潭水库 | 06-1708:00 | 29.35 | 0.06 | 浙闽台河流 | 浙江 | 龙泉溪 | 紧水滩水库 | 06-17 08:00 | 169.84 | -0.25
2026-06-17,2026-06-17,2026-06-17 21:58:07,19,14488,19762,820,output_mwr_ocr/2026-06-17/screens/2026-06-17_20260617_215807_screen_019.png,output_mwr_ocr/2026-06-17/ocr_json/2026-06-17_20260617_215807_screen_019.json,output_mwr_ocr/2026-06-17/ocr_txt/2026-06-17_20260617_215807_screen_019.txt,闽江 | 福建 | 九龙溪 | 安砂水库 | 06-1/08:00 | 261 | 0.35 | 闽江 | 福建 | 沙溪 | 沙溪口水库 | 06-1708:00 | 85.68 | -1.06 | 闽江 | 福建 | 金溪 | 池潭水库 | 06-1708:00 | 267.77 | 0.34 | 闽江 | 福建 | 建溪 | 东溪水库 | 06-1708:00 | 256.94 | 0.62 | 闽江 | 福建 | 尤溪 | 水东水库 | 06-1708:00 | 142.33 | 0.51 | 闽江 | 福建 | 屏山溪 | 坑口水库 | 06-1708:00 | 609.05 | 0.05 | 闽江 | 福建 | 古田溪 | 古田一级水库 | 06-1708:00 | 374.94 | 0.2 | 晋江 | 福建 | 晋江东溪 | 山美水库 | 06-17 08:00 | 88.8 | 0.11 | 闽东南诸河 | 福建 | 万安溪 | 万安水库 | 06-1708:00 | 350.88 | 0.32 | 闽东南诸河 | 福建 | 陈巷溪 | 活盘水库 | 06-1708:00 | 58.42 | 0.07 | 闽东南诸河 | 福建 | 船场溪 | 南一水库 | 06-1708:00 | 288.32 | 1.26 | 闽东诸河 | 福建 | 穆阳溪 | 芹山水库 | 06-1708:00 | 742.67 | 0.58 | 闽东诸河 | 福建 | 整江 | 山仔水库 | 06-1708:00 | 81.86 | 0.12 | 闽南诸河 | 福建 | 龙江 | 东张水库 | 06-1708:00 | 45.33 | 0.31 | 萩芦溪 | 福建 | 三叉河溪 | 东方红 | 06-1508:00 | 61.12 | 闽南沿海诸河 | 福建 | 延寿溪 | 东圳 | 06-1708:00 | 67.66 | 0.19 | 闽南沿海诸河 | 福建 | 苦溪 | 古洋 | 06-1708:00 | 102.38 | 闽南沿海诸河 | 福建 | 大罗溪 | 惠女水库 | 06-1708:00 | 68.91 | 0.17 | 闽东南诸河 | 福建 | 汀溪 | 汀溪水库 | 06-1708:00 | 61.33 | 0.69 | 闽东南诸河 | 福建 | 漳江 | 峰头水库 | 06-17 08:00 | 63.08 | 0.5 | 闽东南诸河 | 福建 | 湖内溪 | 亚湖水库 | 06-1708:00 | 31.42 | 0.31 | 珠江 | 贵州 | 南盘江 | 天生桥一级 | 06-17 08:00 | 742.2 | 0.57 | 珠江 | 云南 | 黄泥河 | 鲁布革 | 06-1708:00 | 1109.64 | -0.71 | 珠江 | 广东 | 罗定江 | 金银河 | 06-17 08:00 | 97.52 | 0.16 | 珠江 | 广东 | 新榕河 | 罗光 | 06-1708:00 | 276.93 | -0.03
