reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_misokawa,味噌川ダム,2026-08-20,93.8,40332,1.3,1.9
JP_OPENGOV_miwa,美和ダム,2026-08-20,76,3855,7.77,13.21
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-08-20,99,136607,5.12,17.77
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-08-20,61.6,5017,0.58,1.91
JP_OPENGOV_nagai,長井ダム,2026-08-20,99.3,21922,5.8,5.79
JP_OPENGOV_nagashima,長島ダム,2026-08-20,94.5,18599,3.57,4.12
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-08-20,62.2,2144,0.05,0.6
JP_OPENGOV_naramata,奈良俣ダム,2026-08-20,97.2,72350,1.86,0
JP_OPENGOV_naruko,鳴子ダム,2026-08-20,100,17336,21.07,20.73
JP_OPENGOV_nibutani,二風谷ダム,2026-08-20,2.8,227,18.64,18.64
JP_OPENGOV_nomura,野村ダム,2026-08-20,79.3,7520,1.33,2.09
JP_OPENGOV_nukui,温井ダム,2026-08-20,100,38031,1.06,1.1
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-08-20,96.1,8648,0.58,0.87
JP_OPENGOV_ohara,尾原ダム,2026-08-20,44,7833,0.59,2.5
JP_OPENGOV_ooishi,大石ダム,2026-08-20,61.1,116,3.78,3.78
JP_OPENGOV_ookawa,大川ダム,2026-08-20,57.9,8284,15.59,20.47
JP_OPENGOV_oomachi,大町ダム,2026-08-20,100,7502,2.3,8.51
JP_OPENGOV_ootaki,大滝ダム,2026-08-20,96.4,14454,15.56,18
JP_OPENGOV_oowatari,大渡ダム,2026-08-20,92.8,12060,7.58,0
JP_OPENGOV_ooyasu,大保ダム,2026-08-20,90.9,15782,0.32,0.89
JP_OPENGOV_ooyuki,大雪ダム,2026-08-20,26.2,6413,9.08,25.62
JP_OPENGOV_ozatokawa,小里川ダム,2026-08-20,0,0,1.48,0.6
JP_OPENGOV_pirika,美利河ダム,2026-08-20,97.5,2106,16.11,33.68
JP_OPENGOV_rumoi,留萌ダム,2026-08-20,66.2,6798,0.12,1.54
JP_OPENGOV_ryuumon,竜門ダム,2026-08-20,59.6,19973,1.49,6.11
JP_OPENGOV_sagae,寒河江ダム,2026-08-20,96.3,53329,6.28,25.09
JP_OPENGOV_sameura,早明浦ダム,2026-08-20,33.9,73220,2.13,27.5
JP_OPENGOV_sanru,サンルダム,2026-08-20,54.5,8648,3.2,3.2
JP_OPENGOV_saruya,猿谷ダム,2026-08-20,31.5,5452,0.3,0.96
JP_OPENGOV_satsunaikawa,札内川ダム,2026-08-20,30.2,4974,2.53,3.01
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-08-20,89.8,57905,11.23,13.15
JP_OPENGOV_shijuushita,四十四田ダム,2026-08-20,24.9,269,24.16,27.16
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-08-20,83.7,8573,1.6,1.6
JP_OPENGOV_shimachikawa,島地川ダム,2026-08-20,87.4,10832,0.17,1.83
JP_OPENGOV_shimokubo,下久保ダム,2026-08-20,76.8,65444,8.48,8.45
JP_OPENGOV_shimouke-0060,下筌ダム,2026-08-20,22.1,6390,2.4,14.67
JP_OPENGOV_shinguu,新宮ダム,2026-08-20,32,2338,2.59,0.18
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-08-20,28.9,32585,0.38,15.48
JP_OPENGOV_shinkawa,新川ダム,2026-08-20,71.3,496,0.28,0.15
JP_OPENGOV_shintoyone,新豊根ダム,2026-08-20,37.9,12945,2.32,0
JP_OPENGOV_shirakawa,白川ダム,2026-08-20,84.9,8407,2.92,7.45
JP_OPENGOV_shizuken,志津見ダム,2026-08-20,49.1,3053,3.04,4.24
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-08-20,74.7,11510,0.17,1.72
JP_OPENGOV_sonohara-5130,薗原ダム,2026-08-20,100,3731,16.25,16.25
JP_OPENGOV_soumoku,草木ダム,2026-08-20,100,30513,14.65,14.65
JP_OPENGOV_sugasawa,菅沢ダム,2026-08-20,12.2,1181,0.52,0.15
JP_OPENGOV_surikamikawa,摺上川ダム,2026-08-20,100,105466,9.13,14.62
JP_OPENGOV_takisato,滝里ダム,2026-08-20,57.3,17909,65.56,54.5
JP_OPENGOV_takizawa,滝沢ダム,2026-08-20,99.8,24954,4.03,4.03
JP_OPENGOV_tamagawa,玉川ダム,2026-08-20,87,102420,10.27,32.84
JP_OPENGOV_tase,田瀬ダム,2026-08-20,72.3,8719,15.93,11.68
JP_OPENGOV_tedorigawa,手取川ダム,2026-08-20,24.6,41534,6.36,1.04
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-08-20,65.8,6170,18.08,17.43
JP_OPENGOV_terauchi,寺内ダム,2026-08-20,36.9,3040,0.52,2
JP_OPENGOV_tokachi,十勝ダム,2026-08-20,8.9,521,1.26,0
JP_OPENGOV_tokuyama,徳山ダム,2026-08-20,77.5,199596,4.15,8
JP_OPENGOV_tomata,苫田ダム,2026-08-20,84.2,23607,4.48,8.13
JP_OPENGOV_tomisato,富郷ダム,2026-08-20,75.4,32873,0.51,1.65
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-08-20,56.4,9395,2.66,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-08-20,6.7,848,19.57,57
JP_OPENGOV_unazuki,宇奈月ダム,2026-08-20,91.8,3310,22.3,22.3
JP_OPENGOV_urayama,浦山ダム,2026-08-20,99,32663,2.44,2.44
JP_OPENGOV_ure,宇連ダム,2026-08-20,16.7,4749,2.93,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-08-20,88.5,10802,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-08-20,45.9,4497,0.18,2.89
JP_OPENGOV_yagisawa,矢木沢ダム,2026-08-20,93.3,107725,6.27,0
JP_OPENGOV_yanase,柳瀬ダム,2026-08-20,145.5,17752,3.1,5.26
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-08-20,57.8,1989,0.09,0.44
JP_OPENGOV_yokoyama,横山ダム,2026-08-20,39.6,1136,7.9,0
JP_OPENGOV_yuda,湯田ダム,2026-08-20,87.9,12311,12.4,12.4
JP_OPENGOV_yunishikawa,湯西川ダム,2026-08-20,96.8,40646,5.44,7.44
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-08-20,50.1,157673,5.64,36.45
