reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kanayama,金山ダム,2026-08-12,60.3,45904,14.36,12.47
JP_OPENGOV_kanna,漢那ダム,2026-08-12,97.3,6343,0.22,0.2
JP_OPENGOV_kanokawa,鹿野川ダム,2026-08-12,66,11945,2.52,6.34
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-08-12,71.9,36318,3.47,11.2
JP_OPENGOV_kawaji,川治ダム,2026-08-12,70.2,28067,3.52,4.41
JP_OPENGOV_kawamata,川俣ダム,2026-08-12,70.3,37188,68,0.44
JP_OPENGOV_koshibu,小渋ダム,2026-08-12,28.6,3648,2.32,1.43
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-08-12,89.6,12367,4.9,6.8
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-08-12,34,64680,0.01,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-08-12,97,3877,0.29,0.11
JP_OPENGOV_makio,牧尾ダム,2026-08-12,55.6,37795,2.78,0
JP_OPENGOV_manakawa,真名川ダム,2026-08-12,55.1,3460,0.71,3.55
JP_OPENGOV_maruyama,丸山ダム,2026-08-12,74.2,11889,65.03,100.3
JP_OPENGOV_matsubara,松原ダム,2026-08-12,9.8,3777,25.83,15.94
JP_OPENGOV_midorikawa,緑川ダム,2026-08-12,93.6,6605,10.64,0
JP_OPENGOV_miharu,三春ダム,2026-08-12,100,8246,18.74,10.23
JP_OPENGOV_mikunikawa,三国川ダム,2026-08-12,100,2171,10.43,9.87
JP_OPENGOV_misokawa,味噌川ダム,2026-08-12,95.6,41099,1.78,3.28
JP_OPENGOV_miwa,美和ダム,2026-08-12,84,4262,9.11,12.91
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-08-12,99,136474,4.89,18.12
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-08-12,70.1,5713,0.89,1.9
JP_OPENGOV_nagai,長井ダム,2026-08-12,98.9,21829,7.7,11.39
JP_OPENGOV_nagashima,長島ダム,2026-08-12,95.4,18768,4.75,4.63
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-08-12,67.1,2311,0.08,0.89
JP_OPENGOV_naramata,奈良俣ダム,2026-08-12,95.2,70904,5.52,9.79
JP_OPENGOV_naruko,鳴子ダム,2026-08-12,93.7,14985,22.17,22.18
JP_OPENGOV_nibutani,二風谷ダム,2026-08-12,1.9,155,29.14,28.77
JP_OPENGOV_nomura,野村ダム,2026-08-12,86,8151,1.38,2.52
JP_OPENGOV_nukui,温井ダム,2026-08-12,100,38042,1.09,1.41
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-08-12,90.1,9007,0.56,2.11
JP_OPENGOV_ohara,尾原ダム,2026-08-12,45.6,8122,0.81,5.37
JP_OPENGOV_ooishi,大石ダム,2026-08-12,57.9,110,4.99,7.23
JP_OPENGOV_ookawa,大川ダム,2026-08-12,65.3,9343,83.02,76.9
JP_OPENGOV_oomachi,大町ダム,2026-08-12,100,7651,3.4,9.99
JP_OPENGOV_ootaki,大滝ダム,2026-08-12,56.1,17385,4.48,9
JP_OPENGOV_oowatari,大渡ダム,2026-08-12,69.6,9049,8.04,17.86
JP_OPENGOV_ooyasu,大保ダム,2026-08-12,92.6,16072,0.96,0.96
JP_OPENGOV_ooyuki,大雪ダム,2026-08-12,54.8,13394,10.29,28.28
JP_OPENGOV_ozatokawa,小里川ダム,2026-08-12,0,0,1.2,0.77
JP_OPENGOV_pirika,美利河ダム,2026-08-12,58.7,1267,5.14,6
JP_OPENGOV_rumoi,留萌ダム,2026-08-12,75.5,7752,0.03,1.45
JP_OPENGOV_ryuumon,竜門ダム,2026-08-12,70.1,23486,1.12,6.19
JP_OPENGOV_sagae,寒河江ダム,2026-08-12,99.1,54913,18.18,15.38
JP_OPENGOV_sameura,早明浦ダム,2026-08-12,46.6,94380,0.45,47.3
JP_OPENGOV_sanru,サンルダム,2026-08-12,62.5,9914,3.19,3.19
JP_OPENGOV_saruya,猿谷ダム,2026-08-12,46,7960,1.25,5.49
JP_OPENGOV_satsunaikawa,札内川ダム,2026-08-12,52.5,8653,4.11,8.43
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-08-12,90.2,58203,38.56,12.37
JP_OPENGOV_shijuushita,四十四田ダム,2026-08-12,58,626,33.76,33.77
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-08-12,86.2,8836,1.6,1.6
JP_OPENGOV_shimachikawa,島地川ダム,2026-08-12,94.9,11764,0.94,0.99
JP_OPENGOV_shimokubo,下久保ダム,2026-08-12,61.5,52418,17.45,9.44
JP_OPENGOV_shimouke-0060,下筌ダム,2026-08-12,22.6,6509,4.15,15.51
JP_OPENGOV_shinguu,新宮ダム,2026-08-12,41.5,3030,0.18,0.18
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-08-12,37.1,41796,1.73,16.14
JP_OPENGOV_shinkawa,新川ダム,2026-08-12,94.4,657,0.42,0.04
JP_OPENGOV_shintoyone,新豊根ダム,2026-08-12,54.1,18490,2.92,0
JP_OPENGOV_shirakawa,白川ダム,2026-08-12,97.3,9632,7.54,7.57
JP_OPENGOV_shizuken,志津見ダム,2026-08-12,61,3794,3.03,4.18
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-08-12,81,12472,0.26,2.06
JP_OPENGOV_sonohara-5130,薗原ダム,2026-08-12,81.7,2451,12.12,12.12
JP_OPENGOV_soumoku,草木ダム,2026-08-12,90.8,27693,127.31,13.69
JP_OPENGOV_sugasawa,菅沢ダム,2026-08-12,24.4,2362,1.04,3.97
JP_OPENGOV_surikamikawa,摺上川ダム,2026-08-12,100,105865,23.77,15.55
JP_OPENGOV_takisato,滝里ダム,2026-08-12,70.9,22150,66.21,54.78
JP_OPENGOV_takizawa,滝沢ダム,2026-08-12,97.1,24269,16.05,14.56
JP_OPENGOV_tamagawa,玉川ダム,2026-08-12,97,114150,18.95,33.39
JP_OPENGOV_tase,田瀬ダム,2026-08-12,90.3,10877,34.1,37.04
JP_OPENGOV_tedorigawa,手取川ダム,2026-08-12,34.5,58366,7.32,1.02
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-08-12,64.8,6077,25.05,24.59
JP_OPENGOV_terauchi,寺内ダム,2026-08-12,42.1,3461,0.84,0.68
JP_OPENGOV_tokachi,十勝ダム,2026-08-12,9.1,533,3.16,0
JP_OPENGOV_tokuyama,徳山ダム,2026-08-12,85,218887,4.14,13.16
JP_OPENGOV_tomata,苫田ダム,2026-08-12,85,23839,4.51,10.19
JP_OPENGOV_tomisato,富郷ダム,2026-08-12,76.9,33515,0.54,1.66
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-08-12,67,11157,4.25,25.6
JP_OPENGOV_tsuruta,鶴田ダム,2026-08-12,7.5,950,24.3,115
JP_OPENGOV_unazuki,宇奈月ダム,2026-08-12,87.5,3155,26.14,24.3
JP_OPENGOV_urayama,浦山ダム,2026-08-12,97.9,32307,7.45,4.06
JP_OPENGOV_ure,宇連ダム,2026-08-12,39.6,11256,1.72,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-08-12,88.5,10802,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-08-12,59.8,5865,0.2,2.9
JP_OPENGOV_yagisawa,矢木沢ダム,2026-08-12,89.2,102983,7.98,0
JP_OPENGOV_yanase,柳瀬ダム,2026-08-12,165.8,20225,2.76,3.3
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-08-12,64.3,2211,0.08,0.44
JP_OPENGOV_yokoyama,横山ダム,2026-08-12,31.7,908,12.33,0
JP_OPENGOV_yuda,湯田ダム,2026-08-12,83.5,11691,28.15,16.7
JP_OPENGOV_yunishikawa,湯西川ダム,2026-08-12,83.3,34971,11.7,0.56
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-08-12,57.3,180160,2.22,36.58
