reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_sanru,サンルダム,2025-09-22,100,18713,,
JP_OPENGOV_saruya,猿谷ダム,2025-09-22,49.2,8514,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-09-22,100,19086,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-09-22,65.7,42381,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-09-22,100,1092,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-09-22,88.6,9083,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-09-22,99.9,12382,,
JP_OPENGOV_shimokubo,下久保ダム,2025-09-22,60.4,51494,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-09-22,88.1,25528,,
JP_OPENGOV_shinguu,新宮ダム,2025-09-22,56.1,4096,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-09-22,52.6,59300,,
JP_OPENGOV_shinkawa,新川ダム,2025-09-22,17.7,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-09-22,81.6,27853,,
JP_OPENGOV_shirakawa,白川ダム,2025-09-22,95.4,9438,,
JP_OPENGOV_shizuken,志津見ダム,2025-09-22,100,6345,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-09-22,64.3,9908,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-09-22,100,3417,,
JP_OPENGOV_soumoku,草木ダム,2025-09-22,98.3,29980,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-09-22,44.4,501,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-09-22,73.5,73463,,
JP_OPENGOV_takisato,滝里ダム,2025-09-22,79.5,25003,,
JP_OPENGOV_takizawa,滝沢ダム,2025-09-22,75.2,18802,,
JP_OPENGOV_tamagawa,玉川ダム,2025-09-22,94.7,111433,,
JP_OPENGOV_tase,田瀬ダム,2025-09-22,100,17814,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-09-22,41.1,69540,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-09-22,65.2,6108,,
JP_OPENGOV_terauchi,寺内ダム,2025-09-22,39.2,3228,,
JP_OPENGOV_tokachi,十勝ダム,2025-09-22,23.3,1370,,
JP_OPENGOV_tokuyama,徳山ダム,2025-09-22,77,198213,,
JP_OPENGOV_tomata,苫田ダム,2025-09-22,99.1,27784,,
JP_OPENGOV_tomisato,富郷ダム,2025-09-22,81.3,35426,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-09-22,68.1,11334,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-09-22,36.3,21793,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-09-22,86.7,3238,,
JP_OPENGOV_urayama,浦山ダム,2025-09-22,86.5,28534,,
JP_OPENGOV_ure,宇連ダム,2025-09-22,44.9,12748,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-09-22,62.5,7626,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-09-22,94.5,9259,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-09-22,34.1,39369,,
JP_OPENGOV_yanase,柳瀬ダム,2025-09-22,213.7,26077,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-09-22,88.1,3029,,
JP_OPENGOV_yokoyama,横山ダム,2025-09-22,47.2,1343,,
JP_OPENGOV_yuda,湯田ダム,2025-09-22,45.5,6341,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-09-22,74.7,31373,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-09-22,67.9,213798,,
