reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ookawa,大川ダム,2021-07-11,50.1,7615,,
JP_OPENGOV_oomachi,大町ダム,2021-07-11,95.1,7600,,
JP_OPENGOV_ootaki,大滝ダム,2021-07-11,91.8,28465,,
JP_OPENGOV_oowatari,大渡ダム,2021-07-11,100,13338,,
JP_OPENGOV_ooyasu,大保ダム,2021-07-11,99.3,17074,,
JP_OPENGOV_ooyuki,大雪ダム,2021-07-11,62.3,15234,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-07-11,2.5,77,,
JP_OPENGOV_pirika,美利河ダム,2021-07-11,100,2443,,
JP_OPENGOV_rumoi,留萌ダム,2021-07-11,73.7,7634,,
JP_OPENGOV_ryuumon,竜門ダム,2021-07-11,90.4,30276,,
JP_OPENGOV_sagae,寒河江ダム,2021-07-11,100,58406,,
JP_OPENGOV_sameura,早明浦ダム,2021-07-11,70,139660,,
JP_OPENGOV_sanru,サンルダム,2021-07-11,57.9,8758,,
JP_OPENGOV_saruya,猿谷ダム,2021-07-11,85,14707,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-07-11,84.7,14075,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-07-11,85.1,54898,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-07-11,42,456,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-07-11,92.9,10041,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-07-11,100,12778,,
JP_OPENGOV_shimokubo,下久保ダム,2021-07-11,99.8,85104,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-07-11,25,192,,
JP_OPENGOV_shinguu,新宮ダム,2021-07-11,30.4,2218,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-07-11,50.8,40389,,
JP_OPENGOV_shinkawa,新川ダム,2021-07-11,64.9,389,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-07-11,68.1,23264,,
JP_OPENGOV_shirakawa,白川ダム,2021-07-11,94,12022,,
JP_OPENGOV_shizuken,志津見ダム,2021-07-11,100,7056,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-07-11,98.2,15115,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-07-11,100,3560,,
JP_OPENGOV_soumoku,草木ダム,2021-07-11,100,31025,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-07-11,59,7908,,
JP_OPENGOV_takisato,滝里ダム,2021-07-11,75.2,24124,,
JP_OPENGOV_takizawa,滝沢ダム,2021-07-11,99.6,24899,,
JP_OPENGOV_tamagawa,玉川ダム,2021-07-11,82.4,97326,,
JP_OPENGOV_tase,田瀬ダム,2021-07-11,88.5,10740,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-07-11,71.4,120771,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-07-11,62.7,5915,,
JP_OPENGOV_terauchi,寺内ダム,2021-07-11,95.2,8571,,
JP_OPENGOV_tokachi,十勝ダム,2021-07-11,26.4,1618,,
JP_OPENGOV_tokuyama,徳山ダム,2021-07-11,69.8,255680,,
JP_OPENGOV_tomata,苫田ダム,2021-07-11,97.5,27325,,
JP_OPENGOV_tomisato,富郷ダム,2021-07-11,27.4,11955,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-07-11,92.1,15327,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-07-11,22.4,1043,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-07-11,100,4686,,
JP_OPENGOV_urayama,浦山ダム,2021-07-11,100,33245,,
JP_OPENGOV_ure,宇連ダム,2021-07-11,95.8,27225,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-07-11,100,12409,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-07-11,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-07-11,98.8,114086,,
JP_OPENGOV_yanase,柳瀬ダム,2021-07-11,128.3,15651,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-07-11,96.4,3317,,
JP_OPENGOV_yokoyama,横山ダム,2021-07-11,51.2,1514,,
JP_OPENGOV_yuda,湯田ダム,2021-07-11,76.8,9305,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-07-11,95.6,40161,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-07-11,74.5,226352,,
