reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-02-21,85.6,11379,,
JP_OPENGOV_nagashima,長島ダム,2023-02-21,61.8,28962,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-02-21,36.5,1444,,
JP_OPENGOV_naramata,奈良俣ダム,2023-02-21,48.3,41022,,
JP_OPENGOV_naruko,鳴子ダム,2023-02-21,43.8,14448,,
JP_OPENGOV_nibutani,二風谷ダム,2023-02-21,69.2,5103,,
JP_OPENGOV_nomura,野村ダム,2023-02-21,94.7,11547,,
JP_OPENGOV_nukui,温井ダム,2023-02-21,96.6,46354,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-02-21,66,8381,,
JP_OPENGOV_ooishi,大石ダム,2023-02-21,71.9,10793,,
JP_OPENGOV_ookawa,大川ダム,2023-02-21,70.4,18204,,
JP_OPENGOV_oomachi,大町ダム,2023-02-21,36,8698,,
JP_OPENGOV_ootaki,大滝ダム,2023-02-21,53.3,37830,,
JP_OPENGOV_ooyasu,大保ダム,2023-02-21,89.5,15392,,
JP_OPENGOV_ooyuki,大雪ダム,2023-02-21,12.3,6796,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-02-21,35.6,1111,,
JP_OPENGOV_pirika,美利河ダム,2023-02-21,24,2222,,
JP_OPENGOV_rumoi,留萌ダム,2023-02-21,54.8,5658,,
JP_OPENGOV_ryuumon,竜門ダム,2023-02-21,95.5,31994,,
JP_OPENGOV_sagae,寒河江ダム,2023-02-21,39.9,35887,,
JP_OPENGOV_sameura,早明浦ダム,2023-02-21,78.2,112640,,
JP_OPENGOV_sanru,サンルダム,2023-02-21,58.6,8852,,
JP_OPENGOV_saruya,猿谷ダム,2023-02-21,28.7,4966,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-02-21,47.4,12607,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-02-21,64,41309,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-02-21,82.4,24478,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-02-21,72.9,15518,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-02-21,100,12636,,
JP_OPENGOV_shimokubo,下久保ダム,2023-02-21,68.9,82726,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-02-21,71.8,35484,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-02-21,29,23055,,
JP_OPENGOV_shinkawa,新川ダム,2023-02-21,19.8,119,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-02-21,52.8,21395,,
JP_OPENGOV_shirakawa,白川ダム,2023-02-21,35.4,11854,,
JP_OPENGOV_shizuken,志津見ダム,2023-02-21,100,6493,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-02-21,86.1,16448,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-02-21,10.9,1437,,
JP_OPENGOV_soumoku,草木ダム,2023-02-21,51.4,25948,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-02-21,78.3,11120,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-02-21,66.7,70630,,
JP_OPENGOV_takisato,滝里ダム,2023-02-21,57.5,18391,,
JP_OPENGOV_takizawa,滝沢ダム,2023-02-21,53.3,30915,,
JP_OPENGOV_tamagawa,玉川ダム,2023-02-21,48.3,90049,,
JP_OPENGOV_tase,田瀬ダム,2023-02-21,29.4,29929,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-02-21,45.5,86190,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-02-21,67.3,12839,,
JP_OPENGOV_terauchi,寺内ダム,2023-02-21,69.3,6238,,
JP_OPENGOV_tokachi,十勝ダム,2023-02-21,11.6,8709,,
JP_OPENGOV_tokuyama,徳山ダム,2023-02-21,73.6,269872,,
JP_OPENGOV_tomata,苫田ダム,2023-02-21,98.6,27631,,
JP_OPENGOV_tomisato,富郷ダム,2023-02-21,12.2,5298,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-02-21,38.5,14271,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-02-21,52.8,52781,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-02-21,88.4,5041,,
JP_OPENGOV_urayama,浦山ダム,2023-02-21,66.4,37203,,
JP_OPENGOV_ure,宇連ダム,2023-02-21,49.2,13973,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-02-21,0.3,77,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-02-21,94.9,9302,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-02-21,20.2,23354,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-02-21,48.3,1661,,
JP_OPENGOV_yokoyama,横山ダム,2023-02-21,74.3,22568,,
JP_OPENGOV_yuda,湯田ダム,2023-02-21,6.4,4218,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-02-21,71.9,51769,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-02-21,82.5,250922,,
