reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_nomura,野村ダム,2024-05-30,91,11094,,
JP_OPENGOV_nukui,温井ダム,2024-05-30,79.2,38031,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-05-30,84.5,10734,,
JP_OPENGOV_ohara,尾原ダム,2024-05-30,58.4,18507,,
JP_OPENGOV_ooishi,大石ダム,2024-05-30,66.4,9942,,
JP_OPENGOV_ookawa,大川ダム,2024-05-30,63.9,16536,,
JP_OPENGOV_oomachi,大町ダム,2024-05-30,32.4,7815,,
JP_OPENGOV_ootaki,大滝ダム,2024-05-30,67,47565,,
JP_OPENGOV_oowatari,大渡ダム,2024-05-30,75.8,24413,,
JP_OPENGOV_ooyasu,大保ダム,2024-05-30,83.7,14399,,
JP_OPENGOV_ooyuki,大雪ダム,2024-05-30,71.2,39495,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-05-30,0.8,26,,
JP_OPENGOV_pirika,美利河ダム,2024-05-30,74.4,6820,,
JP_OPENGOV_rumoi,留萌ダム,2024-05-30,100,10379,,
JP_OPENGOV_ryuumon,竜門ダム,2024-05-30,100,33890,,
JP_OPENGOV_sagae,寒河江ダム,2024-05-30,78.4,70482,,
JP_OPENGOV_sameura,早明浦ダム,2024-05-30,100,193510,,
JP_OPENGOV_sanru,サンルダム,2024-05-30,100,15314,,
JP_OPENGOV_saruya,猿谷ダム,2024-05-30,91.4,15824,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-05-30,89.9,23715,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-05-30,89.5,57757,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-05-30,82,24308,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-05-30,59.9,12278,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-05-30,100,12477,,
JP_OPENGOV_shimokubo,下久保ダム,2024-05-30,48,57560,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-05-30,7,3546,,
JP_OPENGOV_shinguu,新宮ダム,2024-05-30,131.6,9605,,
JP_OPENGOV_shinkawa,新川ダム,2024-05-30,18,126,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-05-30,50.5,20469,,
JP_OPENGOV_shirakawa,白川ダム,2024-05-30,59.6,19935,,
JP_OPENGOV_shizuken,志津見ダム,2024-05-30,99.7,6205,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-05-30,84.2,16075,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-05-30,72.6,9598,,
JP_OPENGOV_soumoku,草木ダム,2024-05-30,96.6,48772,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-05-30,86.8,12321,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-05-30,91.7,97225,,
JP_OPENGOV_takisato,滝里ダム,2024-05-30,76.2,24031,,
JP_OPENGOV_takizawa,滝沢ダム,2024-05-30,70.6,40968,,
JP_OPENGOV_tamagawa,玉川ダム,2024-05-30,81.8,152365,,
JP_OPENGOV_tase,田瀬ダム,2024-05-30,13.2,12713,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-05-30,72.3,133225,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-05-30,70.9,13525,,
JP_OPENGOV_terauchi,寺内ダム,2024-05-30,98.7,8887,,
JP_OPENGOV_tokachi,十勝ダム,2024-05-30,25.8,18876,,
JP_OPENGOV_tokuyama,徳山ダム,2024-05-30,75.6,276944,,
JP_OPENGOV_tomata,苫田ダム,2024-05-30,99.9,27995,,
JP_OPENGOV_tomisato,富郷ダム,2024-05-30,78.1,34067,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-05-30,72.9,27049,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-05-30,13.1,13098,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-05-30,94.6,5193,,
JP_OPENGOV_urayama,浦山ダム,2024-05-30,57.9,32425,,
JP_OPENGOV_ure,宇連ダム,2024-05-30,96.7,27478,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-05-30,93.3,24644,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-05-30,94.5,9259,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-05-30,97.4,112440,,
JP_OPENGOV_yanase,柳瀬ダム,2024-05-30,183.5,22384,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-05-30,100,3465,,
JP_OPENGOV_yokoyama,横山ダム,2024-05-30,23.6,7129,,
JP_OPENGOV_yuda,湯田ダム,2024-05-30,64.8,48078,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-05-30,61.5,44294,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-05-30,94.2,286248,,
