reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_mikunikawa,三国川ダム,2026-01-06,81,13586,,
JP_OPENGOV_misokawa,味噌川ダム,2026-01-06,85.6,47075,,
JP_OPENGOV_miwa,美和ダム,2026-01-06,6.8,1233,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-01-06,52,94283,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-01-06,58.2,7745,,
JP_OPENGOV_nagashima,長島ダム,2026-01-06,46.1,21420,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-01-06,46.9,1854,,
JP_OPENGOV_naramata,奈良俣ダム,2026-01-06,51.7,43965,,
JP_OPENGOV_naruko,鳴子ダム,2026-01-06,43,14202,,
JP_OPENGOV_nibutani,二風谷ダム,2026-01-06,48.4,3931,,
JP_OPENGOV_nomura,野村ダム,2026-01-06,70.7,8614,,
JP_OPENGOV_nukui,温井ダム,2026-01-06,79.7,38262,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-01-06,54.2,6883,,
JP_OPENGOV_ohara,尾原ダム,2026-01-06,54.1,17149,,
JP_OPENGOV_ooishi,大石ダム,2026-01-06,90.2,13462,,
JP_OPENGOV_ookawa,大川ダム,2026-01-06,61.5,15898,,
JP_OPENGOV_oomachi,大町ダム,2026-01-06,62.1,14975,,
JP_OPENGOV_ootaki,大滝ダム,2026-01-06,11.9,8462,,
JP_OPENGOV_oowatari,大渡ダム,2026-01-06,25.8,8765,,
JP_OPENGOV_ooyasu,大保ダム,2026-01-06,79.4,13789,,
JP_OPENGOV_ooyuki,大雪ダム,2026-01-06,50.8,28176,,
JP_OPENGOV_ozatokawa,小里川ダム,2026-01-06,75.4,2356,,
JP_OPENGOV_pirika,美利河ダム,2026-01-06,74.8,6849,,
JP_OPENGOV_rumoi,留萌ダム,2026-01-06,100,10451,,
JP_OPENGOV_ryuumon,竜門ダム,2026-01-06,46.4,15544,,
JP_OPENGOV_sagae,寒河江ダム,2026-01-06,86.2,77455,,
JP_OPENGOV_sameura,早明浦ダム,2026-01-06,90.1,105190,,
JP_OPENGOV_sanru,サンルダム,2026-01-06,100,15448,,
JP_OPENGOV_saruya,猿谷ダム,2026-01-06,30.4,5264,,
JP_OPENGOV_satsunaikawa,札内川ダム,2026-01-06,91.5,24109,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-01-06,78.8,50840,,
JP_OPENGOV_shijuushita,四十四田ダム,2026-01-06,87.4,25974,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-01-06,73.8,15119,,
JP_OPENGOV_shimachikawa,島地川ダム,2026-01-06,81.2,10067,,
JP_OPENGOV_shimokubo,下久保ダム,2026-01-06,35.8,42922,,
JP_OPENGOV_shimouke-0060,下筌ダム,2026-01-06,9,4592,,
JP_OPENGOV_shinguu,新宮ダム,2026-01-06,89.8,6557,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-01-06,58.2,65584,,
JP_OPENGOV_shinkawa,新川ダム,2026-01-06,20.6,144,,
JP_OPENGOV_shintoyone,新豊根ダム,2026-01-06,65.5,26556,,
JP_OPENGOV_shirakawa,白川ダム,2026-01-06,13.7,4601,,
JP_OPENGOV_shizuken,志津見ダム,2026-01-06,100,6300,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-01-06,49.6,9474,,
JP_OPENGOV_sonohara-5130,薗原ダム,2026-01-06,57.2,7568,,
JP_OPENGOV_soumoku,草木ダム,2026-01-06,79.7,40237,,
JP_OPENGOV_sugasawa,菅沢ダム,2026-01-06,26.3,3732,,
JP_OPENGOV_surikamikawa,摺上川ダム,2026-01-06,75.6,80128,,
JP_OPENGOV_takisato,滝里ダム,2026-01-06,61.5,19369,,
JP_OPENGOV_takizawa,滝沢ダム,2026-01-06,33.1,19190,,
JP_OPENGOV_tamagawa,玉川ダム,2026-01-06,90.5,168402,,
JP_OPENGOV_tase,田瀬ダム,2026-01-06,82.4,83734,,
JP_OPENGOV_tedorigawa,手取川ダム,2026-01-06,84.7,160468,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-01-06,81.2,15497,,
JP_OPENGOV_terauchi,寺内ダム,2026-01-06,31,2550,,
JP_OPENGOV_tokachi,十勝ダム,2026-01-06,43.8,32678,,
JP_OPENGOV_tokuyama,徳山ダム,2026-01-06,54.3,198958,,
JP_OPENGOV_tomata,苫田ダム,2026-01-06,97.7,27402,,
JP_OPENGOV_tomisato,富郷ダム,2026-01-06,66.3,28920,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-01-06,41.1,15227,,
JP_OPENGOV_tsuruta,鶴田ダム,2026-01-06,14.2,14146,,
JP_OPENGOV_unazuki,宇奈月ダム,2026-01-06,89,4663,,
JP_OPENGOV_urayama,浦山ダム,2026-01-06,49.5,27738,,
JP_OPENGOV_ure,宇連ダム,2026-01-06,10.1,2865,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-01-06,31.1,8219,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-01-06,94.3,9245,,
JP_OPENGOV_yagisawa,矢木沢ダム,2026-01-06,47.6,54975,,
JP_OPENGOV_yanase,柳瀬ダム,2026-01-06,52.4,6393,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-01-06,44.1,1517,,
JP_OPENGOV_yokoyama,横山ダム,2026-01-06,57.5,17409,,
JP_OPENGOV_yuda,湯田ダム,2026-01-06,52.4,38906,,
JP_OPENGOV_yunishikawa,湯西川ダム,2026-01-06,55.2,39762,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-01-06,90.9,286067,,
