reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_shijuushita,四十四田ダム,2022-11-19,49,14560,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-11-19,60.7,12918,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-11-19,99.9,12382,,
JP_OPENGOV_shimokubo,下久保ダム,2022-11-19,76,91222,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-11-19,87.4,43196,,
JP_OPENGOV_shinguu,新宮ダム,2022-11-19,71.9,5248,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-11-19,15.7,12480,,
JP_OPENGOV_shinkawa,新川ダム,2022-11-19,58.7,352,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-11-19,69.3,28087,,
JP_OPENGOV_shirakawa,白川ダム,2022-11-19,18.4,6158,,
JP_OPENGOV_shizuken,志津見ダム,2022-11-19,73.9,4597,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-11-19,84.2,16075,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-11-19,9,1183,,
JP_OPENGOV_soumoku,草木ダム,2022-11-19,46.4,23449,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-11-19,5.1,719,,
JP_OPENGOV_surikamikawa,摺上川ダム,2022-11-19,61.6,65227,,
JP_OPENGOV_takisato,滝里ダム,2022-11-19,69.7,22304,,
JP_OPENGOV_takizawa,滝沢ダム,2022-11-19,51.5,29875,,
JP_OPENGOV_tamagawa,玉川ダム,2022-11-19,72.2,134708,,
JP_OPENGOV_tase,田瀬ダム,2022-11-19,55.2,56210,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-11-19,25.1,47563,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-11-19,70.3,13406,,
JP_OPENGOV_terauchi,寺内ダム,2022-11-19,90.2,8121,,
JP_OPENGOV_tokachi,十勝ダム,2022-11-19,24,18055,,
JP_OPENGOV_tokuyama,徳山ダム,2022-11-19,66.7,244577,,
JP_OPENGOV_tomata,苫田ダム,2022-11-19,95.1,26648,,
JP_OPENGOV_tomisato,富郷ダム,2022-11-19,62.7,27356,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-11-19,86,31878,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-11-19,21.6,21611,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-11-19,92.7,5286,,
JP_OPENGOV_urayama,浦山ダム,2022-11-19,66.8,37408,,
JP_OPENGOV_ure,宇連ダム,2022-11-19,77,21875,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-11-19,98.6,26018,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-11-19,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-11-19,67.8,78277,,
JP_OPENGOV_yanase,柳瀬ダム,2022-11-19,162.6,19841,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-11-19,83.6,2875,,
JP_OPENGOV_yokoyama,横山ダム,2022-11-19,1.6,475,,
JP_OPENGOV_yuda,湯田ダム,2022-11-19,2.3,1549,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-11-19,63.4,45612,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-11-19,85.3,259359,,
