reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_tokuyama,徳山ダム,2025-07-08,94.5,243221,,
JP_OPENGOV_tomata,苫田ダム,2025-07-08,99.8,27976,,
JP_OPENGOV_tomisato,富郷ダム,2025-07-08,51.3,22376,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-07-08,81.5,13567,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-07-08,35.5,2272,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-07-08,85.9,3207,,
JP_OPENGOV_urayama,浦山ダム,2025-07-08,99.4,32818,,
JP_OPENGOV_ure,宇連ダム,2025-07-08,83.1,23629,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-07-08,100,13117,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-07-08,95.9,9400,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-07-08,86.9,100319,,
JP_OPENGOV_yanase,柳瀬ダム,2025-07-08,146.5,17874,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-07-08,82.6,2841,,
JP_OPENGOV_yokoyama,横山ダム,2025-07-08,50.7,1440,,
JP_OPENGOV_yuda,湯田ダム,2025-07-08,89.4,12456,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-07-08,97.3,40867,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-07-08,80.3,252778,,
