reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_sonohara-5130,薗原ダム,2024-07-16,100,3755,,
JP_OPENGOV_soumoku,草木ダム,2024-07-16,92.3,28159,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-07-16,69.8,9350,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-07-16,82.7,82637,,
JP_OPENGOV_takisato,滝里ダム,2024-07-16,18,5674,,
JP_OPENGOV_takizawa,滝沢ダム,2024-07-16,100,25131,,
JP_OPENGOV_tamagawa,玉川ダム,2024-07-16,100,122304,,
JP_OPENGOV_tase,田瀬ダム,2024-07-16,100,13770,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-07-16,88.5,149661,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-07-16,77.8,7295,,
JP_OPENGOV_terauchi,寺内ダム,2024-07-16,96.8,8715,,
JP_OPENGOV_tokachi,十勝ダム,2024-07-16,29.5,1750,,
JP_OPENGOV_tokuyama,徳山ダム,2024-07-16,68.9,252584,,
JP_OPENGOV_tomata,苫田ダム,2024-07-16,97.6,27363,,
JP_OPENGOV_tomisato,富郷ダム,2024-07-16,81,35311,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-07-16,54.3,9054,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-07-16,48.7,3119,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-07-16,100,4170,,
JP_OPENGOV_urayama,浦山ダム,2024-07-16,99.6,32881,,
JP_OPENGOV_ure,宇連ダム,2024-07-16,96.5,27421,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-07-16,100,12784,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-07-16,94.6,9273,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-07-16,88.1,101738,,
JP_OPENGOV_yanase,柳瀬ダム,2024-07-16,209.5,25554,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-07-16,97.1,3341,,
JP_OPENGOV_yokoyama,横山ダム,2024-07-16,77.4,2231,,
JP_OPENGOV_yuda,湯田ダム,2024-07-16,95.5,13306,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-07-16,55.7,23394,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-07-16,68.9,209321,,
