reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_shijuushita,四十四田ダム,2026-06-15,38.5,11489,19.83,34.75
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-06-15,56,11487,2.25,3.5
JP_OPENGOV_shimachikawa,島地川ダム,2026-06-15,98.6,12223,0.41,1.17
JP_OPENGOV_shimokubo,下久保ダム,2026-06-15,32.6,39139,8.07,8.22
JP_OPENGOV_shimouke-0060,下筌ダム,2026-06-15,24.5,162,8.34,15.15
JP_OPENGOV_shinguu,新宮ダム,2026-06-15,148.7,10857,5.17,7.89
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-06-15,75.7,85352,8.52,14.71
JP_OPENGOV_shinkawa,新川ダム,2026-06-15,42.8,298,0.67,2.03
JP_OPENGOV_shintoyone,新豊根ダム,2026-06-15,74.8,25535,4.38,0
JP_OPENGOV_shirakawa,白川ダム,2026-06-15,41.9,14036,4.42,8.16
JP_OPENGOV_shizuken,志津見ダム,2026-06-15,83.2,5175,3.13,4.17
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-06-15,81.1,15490,2.62,2.68
JP_OPENGOV_sonohara-5130,薗原ダム,2026-06-15,43.9,5798,1.67,0
JP_OPENGOV_soumoku,草木ダム,2026-06-15,79.6,40222,2.84,19.46
JP_OPENGOV_sugasawa,菅沢ダム,2026-06-15,67.3,9559,1.17,4.08
JP_OPENGOV_surikamikawa,摺上川ダム,2026-06-15,100,101310,1.08,6.62
JP_OPENGOV_takisato,滝里ダム,2026-06-15,92.4,28876,72.04,53.22
JP_OPENGOV_tamagawa,玉川ダム,2026-06-15,65.5,121866,7.34,40.33
JP_OPENGOV_tase,田瀬ダム,2026-06-15,19,18375,9.57,5.33
JP_OPENGOV_tedorigawa,手取川ダム,2026-06-15,71.6,121142,9,30.81
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-06-15,49.7,9483,82.07,83.66
JP_OPENGOV_terauchi,寺内ダム,2026-06-15,67.9,5591,0.72,0.72
JP_OPENGOV_tokachi,十勝ダム,2026-06-15,8.9,6676,4.99,0
JP_OPENGOV_tokuyama,徳山ダム,2026-06-15,70,256483,2.07,13.04
JP_OPENGOV_tomata,苫田ダム,2026-06-15,98.6,27650,7.22,7.09
JP_OPENGOV_tomisato,富郷ダム,2026-06-15,82.4,35926,3.91,3.32
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-06-15,71.2,20593,4.01,25.1
JP_OPENGOV_tsuruta,鶴田ダム,2026-06-15,65.7,4213,35.39,116
JP_OPENGOV_unazuki,宇奈月ダム,2026-06-15,75,3856,30.77,33.1
JP_OPENGOV_ure,宇連ダム,2026-06-15,73.6,20923,1.42,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-06-15,63.4,16742,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-06-15,94.3,9238,1.89,1.38
JP_OPENGOV_yagisawa,矢木沢ダム,2026-06-15,48.6,56081,10.72,0
JP_OPENGOV_yanase,柳瀬ダム,2026-06-15,212.5,25928,6.84,5.79
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-06-15,98.6,3393,0.42,0.76
JP_OPENGOV_yokoyama,横山ダム,2026-06-15,5.9,1774,9.92,0
JP_OPENGOV_yuda,湯田ダム,2026-06-15,31.4,23295,7.8,16.1
JP_OPENGOV_yunishikawa,湯西川ダム,2026-06-15,96,40299,1.55,2.94
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-06-15,84.1,264463,10.85,31.06
