reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ryuumon,竜門ダム,2026-06-10,78.8,26399,4.85,2.19
JP_OPENGOV_sagae,寒河江ダム,2026-06-10,69.2,61367,18.27,25.73
JP_OPENGOV_sameura,早明浦ダム,2026-06-10,100,201590,44.33,57.7
JP_OPENGOV_sanru,サンルダム,2026-06-10,91.6,14526,5.9,5.9
JP_OPENGOV_saruya,猿谷ダム,2026-06-10,86.9,15043,14.25,13.39
JP_OPENGOV_satsunaikawa,札内川ダム,2026-06-10,100,26355,12.14,11.81
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-06-10,93.9,60540,4.42,7.01
JP_OPENGOV_shijuushita,四十四田ダム,2026-06-10,54,16095,22.97,38.98
JP_OPENGOV_shimokubo,下久保ダム,2026-06-10,31.9,38333,7.34,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-06-10,1.2,624,18.05,21.44
JP_OPENGOV_shinguu,新宮ダム,2026-06-10,156.5,11424,18.26,18.26
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-06-10,78.9,88922,14.74,14.75
JP_OPENGOV_shinkawa,新川ダム,2026-06-10,96.7,674,3.72,2.05
JP_OPENGOV_shintoyone,新豊根ダム,2026-06-10,30.8,10520,5.99,0
JP_OPENGOV_shirakawa,白川ダム,2026-06-10,47.6,15947,6.54,11.77
JP_OPENGOV_shizuken,志津見ダム,2026-06-10,89.6,5573,2.81,4.2
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-06-10,83.1,15863,7.04,8.55
JP_OPENGOV_sonohara-5130,薗原ダム,2026-06-10,38.3,5059,1.67,0
JP_OPENGOV_soumoku,草木ダム,2026-06-10,86.2,43534,9.24,12.23
JP_OPENGOV_sugasawa,菅沢ダム,2026-06-10,73.1,10381,0.93,3.99
JP_OPENGOV_surikamikawa,摺上川ダム,2026-06-10,97.3,103148,1.04,6.6
JP_OPENGOV_takisato,滝里ダム,2026-06-10,79.4,24816,77.15,57
JP_OPENGOV_takizawa,滝沢ダム,2026-06-10,40.7,23594,2.93,0.53
JP_OPENGOV_tamagawa,玉川ダム,2026-06-10,72.4,134688,17.22,45.03
JP_OPENGOV_tase,田瀬ダム,2026-06-10,21.3,20589,16.68,5.36
JP_OPENGOV_tedorigawa,手取川ダム,2026-06-10,69.9,128810,27.39,61.49
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-06-10,53.3,10162,239.34,247.79
JP_OPENGOV_terauchi,寺内ダム,2026-06-10,67.1,5523,0.92,0.92
JP_OPENGOV_tokachi,十勝ダム,2026-06-10,10.4,7771,35.91,0
JP_OPENGOV_tokuyama,徳山ダム,2026-06-10,71.7,262771,14.51,14.51
JP_OPENGOV_tomata,苫田ダム,2026-06-10,98.7,27670,9.99,9.86
JP_OPENGOV_tomisato,富郷ダム,2026-06-10,82.5,35990,10.56,9.41
JP_OPENGOV_tsuruta,鶴田ダム,2026-06-10,5,4963,81.79,114
JP_OPENGOV_unazuki,宇奈月ダム,2026-06-10,73.5,3780,44.75,46.8
JP_OPENGOV_urayama,浦山ダム,2026-06-10,52.1,29189,1.55,0.72
JP_OPENGOV_ure,宇連ダム,2026-06-10,79.5,22593,2.48,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-06-10,59.3,15659,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-06-10,94.5,9259,7.55,6.21
JP_OPENGOV_yagisawa,矢木沢ダム,2026-06-10,43.6,50313,14.33,0
JP_OPENGOV_yanase,柳瀬ダム,2026-06-10,210.9,25733,17.47,20.15
JP_OPENGOV_yokoyama,横山ダム,2026-06-10,8.5,2585,16.3,28.36
JP_OPENGOV_yuda,湯田ダム,2026-06-10,44,32629,0.35,38.4
JP_OPENGOV_yunishikawa,湯西川ダム,2026-06-10,56.6,40757,2.07,2.95
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-06-10,86.7,272923,20.06,31.33
