reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_shimachikawa,島地川ダム,2026-09-26,42.2,5235,0,1.98
JP_OPENGOV_shimokubo,下久保ダム,2026-09-26,97.8,83398,16.99,17.02
JP_OPENGOV_shimouke-0060,下筌ダム,2026-09-26,48.6,14029,2.77,0
JP_OPENGOV_shinguu,新宮ダム,2026-09-26,31.9,2330,1.1,0.09
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-09-26,31.1,35056,1.5,1.44
JP_OPENGOV_shinkawa,新川ダム,2026-09-26,67.9,473,0.26,0.18
JP_OPENGOV_shintoyone,新豊根ダム,2026-09-26,38,12981,5.67,0
JP_OPENGOV_shirakawa,白川ダム,2026-09-26,66.7,6598,7.68,7.68
JP_OPENGOV_shizuken,志津見ダム,2026-09-26,39.5,2457,3.2,3.18
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-09-26,97.4,14993,1.43,1.19
JP_OPENGOV_sonohara-5130,薗原ダム,2026-09-26,100,4146,19.27,12.61
JP_OPENGOV_soumoku,草木ダム,2026-09-26,100,31545,71.85,78.15
JP_OPENGOV_sugasawa,菅沢ダム,2026-09-26,36.6,412,1.09,3.87
JP_OPENGOV_surikamikawa,摺上川ダム,2026-09-26,100,104347,10.12,12.34
JP_OPENGOV_takisato,滝里ダム,2026-09-26,49.2,15386,24.48,9
JP_OPENGOV_takizawa,滝沢ダム,2026-09-26,100,25000,6.34,6.34
JP_OPENGOV_tamagawa,玉川ダム,2026-09-26,78.3,92153,14.11,0
JP_OPENGOV_tase,田瀬ダム,2026-09-26,98.1,16790,25.51,33.87
JP_OPENGOV_tedorigawa,手取川ダム,2026-09-26,70.1,118515,13.78,0.49
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-09-26,72.5,6799,0,18.78
JP_OPENGOV_terauchi,寺内ダム,2026-09-26,21.4,1760,0.61,0.37
JP_OPENGOV_tokachi,十勝ダム,2026-09-26,27.2,1602,0,0
JP_OPENGOV_tokuyama,徳山ダム,2026-09-26,62.9,161806,6.68,22.18
JP_OPENGOV_tomata,苫田ダム,2026-09-26,84.2,23607,4.68,5.66
JP_OPENGOV_tomisato,富郷ダム,2026-09-26,71.6,31224,1.47,2.4
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-09-26,9.8,1625,2.71,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-09-26,19.7,11813,16.94,0
JP_OPENGOV_unazuki,宇奈月ダム,2026-09-26,89.4,3223,47.3,44.7
JP_OPENGOV_urayama,浦山ダム,2026-09-26,100,33408,7.12,8
JP_OPENGOV_ure,宇連ダム,2026-09-26,63.8,18131,0.13,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-09-26,100,12325,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-09-26,36.5,3573,0.57,1.35
JP_OPENGOV_yagisawa,矢木沢ダム,2026-09-26,84.7,97835,24.66,0
JP_OPENGOV_yanase,柳瀬ダム,2026-09-26,98.3,11987,3.28,2.5
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-09-26,77.1,2651,0.11,0.42
JP_OPENGOV_yokoyama,横山ダム,2026-09-26,69.4,1988,19.84,0
JP_OPENGOV_yuda,湯田ダム,2026-09-26,52.1,7294,21.63,27.3
JP_OPENGOV_yunishikawa,湯西川ダム,2026-09-26,95.2,39981,6.83,3.58
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-09-26,31.6,99276,0,33.66
