reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kanayama,金山ダム,2025-05-23,83.7,108910,,
JP_OPENGOV_kanna,漢那ダム,2025-05-23,93.4,6088,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-05-23,45.5,13526,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-05-23,80.5,40643,,
JP_OPENGOV_kawaji,川治ダム,2025-05-23,76.5,58108,,
JP_OPENGOV_kawamata,川俣ダム,2025-05-23,85.6,62579,,
JP_OPENGOV_koshibu,小渋ダム,2025-05-23,14.5,3456,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-05-23,47,23111,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-05-23,68.2,129552,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-05-23,96.6,3664,,
JP_OPENGOV_makio,牧尾ダム,2025-05-23,77.3,52556,,
JP_OPENGOV_manakawa,真名川ダム,2025-05-23,90.6,44626,,
JP_OPENGOV_maruyama,丸山ダム,2025-05-23,65.8,10523,,
JP_OPENGOV_matsubara,松原ダム,2025-05-23,28.4,12861,,
JP_OPENGOV_midorikawa,緑川ダム,2025-05-23,29.3,7349,,
JP_OPENGOV_miharu,三春ダム,2025-05-23,70.5,13952,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-05-23,30.9,5174,,
JP_OPENGOV_misokawa,味噌川ダム,2025-05-23,80,43985,,
JP_OPENGOV_miwa,美和ダム,2025-05-23,42.1,7601,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-05-23,83,151375,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-05-23,81.4,10828,,
JP_OPENGOV_nagashima,長島ダム,2025-05-23,43,19984,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-05-23,96.1,3797,,
JP_OPENGOV_naramata,奈良俣ダム,2025-05-23,100,85264,,
JP_OPENGOV_naruko,鳴子ダム,2025-05-23,68.6,22650,,
JP_OPENGOV_nibutani,二風谷ダム,2025-05-23,22.6,1840,,
JP_OPENGOV_nomura,野村ダム,2025-05-23,92,11215,,
JP_OPENGOV_nukui,温井ダム,2025-05-23,84.6,40610,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-05-23,76.6,9730,,
JP_OPENGOV_ohara,尾原ダム,2025-05-23,68.9,21836,,
JP_OPENGOV_ooishi,大石ダム,2025-05-23,87,13024,,
JP_OPENGOV_ookawa,大川ダム,2025-05-23,76.8,19881,,
JP_OPENGOV_oomachi,大町ダム,2025-05-23,31.8,7663,,
JP_OPENGOV_ootaki,大滝ダム,2025-05-23,68.3,48459,,
JP_OPENGOV_oowatari,大渡ダム,2025-05-23,87.3,29688,,
JP_OPENGOV_ooyasu,大保ダム,2025-05-23,79.5,13810,,
JP_OPENGOV_ooyuki,大雪ダム,2025-05-23,54.7,30342,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-05-23,2.2,70,,
JP_OPENGOV_pirika,美利河ダム,2025-05-23,64.6,5911,,
JP_OPENGOV_rumoi,留萌ダム,2025-05-23,99.7,10261,,
JP_OPENGOV_ryuumon,竜門ダム,2025-05-23,94.5,31665,,
JP_OPENGOV_sagae,寒河江ダム,2025-05-23,75,67426,,
JP_OPENGOV_sameura,早明浦ダム,2025-05-23,100,194940,,
JP_OPENGOV_sanru,サンルダム,2025-05-23,98.1,14827,,
JP_OPENGOV_saruya,猿谷ダム,2025-05-23,88.5,15313,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-05-23,100,26682,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-05-23,97.8,63068,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-05-23,89,26466,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-05-23,77.4,15864,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-05-23,100,12559,,
JP_OPENGOV_shimokubo,下久保ダム,2025-05-23,73.1,87765,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-05-23,12.6,6411,,
JP_OPENGOV_shinguu,新宮ダム,2025-05-23,50.6,3696,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-05-23,95.7,107877,,
JP_OPENGOV_shinkawa,新川ダム,2025-05-23,25.8,180,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-05-23,34.4,13937,,
JP_OPENGOV_shirakawa,白川ダム,2025-05-23,76.6,25635,,
JP_OPENGOV_shizuken,志津見ダム,2025-05-23,92.9,5784,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-05-23,80.7,15410,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-05-23,93.2,12321,,
JP_OPENGOV_soumoku,草木ダム,2025-05-23,97.2,49103,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-05-23,83.4,11844,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-05-23,100,112583,,
JP_OPENGOV_takisato,滝里ダム,2025-05-23,82.6,25980,,
JP_OPENGOV_takizawa,滝沢ダム,2025-05-23,71.8,41656,,
JP_OPENGOV_tamagawa,玉川ダム,2025-05-23,100,188086,,
JP_OPENGOV_tase,田瀬ダム,2025-05-23,23,22217,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-05-23,81.1,149385,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-05-23,78.6,14989,,
JP_OPENGOV_terauchi,寺内ダム,2025-05-23,62.7,5161,,
JP_OPENGOV_tokachi,十勝ダム,2025-05-23,37.8,28191,,
JP_OPENGOV_tokuyama,徳山ダム,2025-05-23,77.3,283364,,
JP_OPENGOV_tomata,苫田ダム,2025-05-23,97.7,27383,,
JP_OPENGOV_tomisato,富郷ダム,2025-05-23,38.2,16663,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-05-23,68.6,25431,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-05-23,9,9016,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-05-23,100,5634,,
JP_OPENGOV_urayama,浦山ダム,2025-05-23,71.4,39983,,
JP_OPENGOV_ure,宇連ダム,2025-05-23,41.7,11837,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-05-23,100,26400,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-05-23,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-05-23,98.6,113902,,
JP_OPENGOV_yanase,柳瀬ダム,2025-05-23,95.3,11623,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-05-23,68.3,2350,,
JP_OPENGOV_yokoyama,横山ダム,2025-05-23,9.8,2951,,
JP_OPENGOV_yuda,湯田ダム,2025-05-23,90.9,67483,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-05-23,77.7,55927,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-05-23,99.2,312124,,
