reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-06-02,53.8,19350,3.25,7.31
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-06-02,53.5,14348,1.87,4.12
JP_OPENGOV_ikari,五十里ダム,2026-06-02,24.1,7705,13.51,18.54
JP_OPENGOV_isawa,胆沢ダム,2026-06-02,89.6,75702,8.51,20.65
JP_OPENGOV_ishitekawa,石手川ダム,2026-06-02,99.8,6288,0.56,0.56
JP_OPENGOV_iwaonai,岩尾内ダム,2026-06-02,81.4,78686,14.86,31.09
JP_OPENGOV_iwaya,岩屋ダム,2026-06-02,75.7,75696,16.59,0
JP_OPENGOV_iyasaka,弥栄ダム,2026-06-02,93.5,44887,4.8,5.05
JP_OPENGOV_izarigawa,漁川ダム,2026-06-02,65.9,2504,4.18,4.18
JP_OPENGOV_jouzankei,定山渓ダム,2026-06-02,92.7,53208,3.21,0.51
JP_OPENGOV_kamafusa,釜房ダム,2026-06-02,80,31666,0,5.51
JP_OPENGOV_kanatake,金武ダム,2026-06-02,79.6,4666,1.55,0.45
JP_OPENGOV_kanayama,金山ダム,2026-06-02,74.9,97479,16.7,0
JP_OPENGOV_kanna,漢那ダム,2026-06-02,72.6,4736,0,0.03
JP_OPENGOV_kanokawa,鹿野川ダム,2026-06-02,45.3,13464,7.39,19.96
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-06-02,51.3,25889,1.92,2.67
JP_OPENGOV_kawaji,川治ダム,2026-06-02,48.1,36577,1.36,8.35
JP_OPENGOV_kawamata,川俣ダム,2026-06-02,52.3,38264,0.29,16.51
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-06-02,29.1,14298,9.52,24.28
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-06-02,65.5,124505,8.01,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-06-02,95.1,2753,0.19,0.1
JP_OPENGOV_makio,牧尾ダム,2026-06-02,79.7,54162,2.18,0
JP_OPENGOV_manakawa,真名川ダム,2026-06-02,57.6,28391,1.38,10.49
JP_OPENGOV_maruyama,丸山ダム,2026-06-02,73.3,11742,104.72,69.6
JP_OPENGOV_matsubara,松原ダム,2026-06-02,21.8,10009,22.67,19.62
JP_OPENGOV_midorikawa,緑川ダム,2026-06-02,28.5,7150,8.68,53.95
JP_OPENGOV_miharu,三春ダム,2026-06-02,59.1,11699,0,4.1
JP_OPENGOV_mikunikawa,三国川ダム,2026-06-02,100,2001,10.07,10.82
JP_OPENGOV_misokawa,味噌川ダム,2026-06-02,99.3,42691,1.73,1.73
JP_OPENGOV_miwa,美和ダム,2026-06-02,82,4160,8.99,13.09
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-06-02,48,88338,3.41,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-06-02,61.8,8222,1.77,1.76
JP_OPENGOV_nagashima,長島ダム,2026-06-02,42.5,19750,3.72,3.72
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-06-02,58.8,2323,1.76,1.98
JP_OPENGOV_naramata,奈良俣ダム,2026-06-02,80.5,68428,2.6,20.39
JP_OPENGOV_naruko,鳴子ダム,2026-06-02,69.5,22951,2.3,12.88
JP_OPENGOV_nibutani,二風谷ダム,2026-06-02,88.7,7091,27.27,27.27
JP_OPENGOV_nomura,野村ダム,2026-06-02,86.5,10541,1.71,2.37
JP_OPENGOV_nukui,温井ダム,2026-06-02,82.8,39754,2.93,2.49
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-06-02,78.7,9993,1.32,4.66
JP_OPENGOV_ohara,尾原ダム,2026-06-02,61.3,19426,0.85,5.47
JP_OPENGOV_ooishi,大石ダム,2026-06-02,51,7614,7.58,19.6
JP_OPENGOV_ookawa,大川ダム,2026-06-02,45.3,11050,9.17,15.83
JP_OPENGOV_oomachi,大町ダム,2026-06-02,100,7615,28.4,18.47
JP_OPENGOV_ootaki,大滝ダム,2026-06-02,29.2,20723,21.65,10.17
JP_OPENGOV_oowatari,大渡ダム,2026-06-02,57.7,19613,14.66,24.76
JP_OPENGOV_ooyasu,大保ダム,2026-06-02,50.9,8834,4.69,0.85
JP_OPENGOV_ooyuki,大雪ダム,2026-06-02,68.7,38096,33.22,33.92
JP_OPENGOV_ozatokawa,小里川ダム,2026-06-02,0,0,0.28,0.98
JP_OPENGOV_pirika,美利河ダム,2026-06-02,55,5038,5.77,6.16
JP_OPENGOV_rumoi,留萌ダム,2026-06-02,95.8,9838,0.19,0.85
JP_OPENGOV_ryuumon,竜門ダム,2026-06-02,72.4,24268,1.52,1.52
JP_OPENGOV_sagae,寒河江ダム,2026-06-02,70.9,62948,24.28,31.67
JP_OPENGOV_sameura,早明浦ダム,2026-06-02,92.4,151400,11.87,27.3
JP_OPENGOV_sanru,サンルダム,2026-06-02,97.8,15504,2.91,4.19
JP_OPENGOV_saruya,猿谷ダム,2026-06-02,86.2,14931,3.12,16.79
JP_OPENGOV_satsunaikawa,札内川ダム,2026-06-02,94.1,24800,7.13,12.5
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-06-02,92.9,59930,4.25,7.01
JP_OPENGOV_shijuushita,四十四田ダム,2026-06-02,71.7,21378,15.64,33.57
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-06-02,66,13534,2.2,3.82
JP_OPENGOV_shimachikawa,島地川ダム,2026-06-02,98,12149,1.08,1.58
JP_OPENGOV_shimokubo,下久保ダム,2026-06-02,27,32412,0.32,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-06-02,7.3,3717,6.7,13.65
JP_OPENGOV_shinguu,新宮ダム,2026-06-02,112.1,8181,2.07,8.25
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-06-02,83.8,94509,9.81,14.8
JP_OPENGOV_shinkawa,新川ダム,2026-06-02,100,718,2.25,3.04
JP_OPENGOV_shintoyone,新豊根ダム,2026-06-02,73,24944,3.59,0
JP_OPENGOV_shirakawa,白川ダム,2026-06-02,58,19400,5.09,10.05
JP_OPENGOV_shizuken,志津見ダム,2026-06-02,93.7,5832,4.18,4.16
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-06-02,69.4,13255,1.4,1.91
JP_OPENGOV_sonohara-5130,薗原ダム,2026-06-02,18.4,2426,1.39,0
JP_OPENGOV_soumoku,草木ダム,2026-06-02,83.5,42144,8.1,12.25
JP_OPENGOV_sugasawa,菅沢ダム,2026-06-02,72.9,10357,1.89,4.1
JP_OPENGOV_surikamikawa,摺上川ダム,2026-06-02,98.6,104546,1.04,6.59
JP_OPENGOV_takisato,滝里ダム,2026-06-02,75.6,23631,74.82,55.27
JP_OPENGOV_takizawa,滝沢ダム,2026-06-02,34.9,20257,0.48,2.03
JP_OPENGOV_tamagawa,玉川ダム,2026-06-02,86.6,161138,22.11,60.46
JP_OPENGOV_tase,田瀬ダム,2026-06-02,24.4,23524,5.06,26.1
JP_OPENGOV_tedorigawa,手取川ダム,2026-06-02,75,138305,0,1.01
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-06-02,74.5,14216,24.01,29.02
JP_OPENGOV_terauchi,寺内ダム,2026-06-02,62.9,5173,1.12,1.12
JP_OPENGOV_tokachi,十勝ダム,2026-06-02,13.6,10131,40.9,78.9
JP_OPENGOV_tokuyama,徳山ダム,2026-06-02,73.7,270219,6.47,14.02
JP_OPENGOV_tomata,苫田ダム,2026-06-02,99,27746,8.13,8.28
JP_OPENGOV_tomisato,富郷ダム,2026-06-02,64,27923,1.61,1.61
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-06-02,62.7,23258,4.42,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-06-02,2.6,2620,26.44,56
JP_OPENGOV_unazuki,宇奈月ダム,2026-06-02,75.6,3885,37.58,38.6
JP_OPENGOV_urayama,浦山ダム,2026-06-02,48,26865,0.72,0.72
JP_OPENGOV_ure,宇連ダム,2026-06-02,66.3,18842,0.66,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-06-02,42.7,11268,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-06-02,84.3,8264,1.44,2.49
JP_OPENGOV_yagisawa,矢木沢ダム,2026-06-02,37,42731,21.51,190.38
JP_OPENGOV_yanase,柳瀬ダム,2026-06-02,175,21345,3.4,2
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-06-02,37.2,1279,0.29,0.75
JP_OPENGOV_yokoyama,横山ダム,2026-06-02,6.7,2024,9.92,0
JP_OPENGOV_yuda,湯田ダム,2026-06-02,64.9,48175,10.35,35.8
JP_OPENGOV_yunishikawa,湯西川ダム,2026-06-02,59.7,43001,2.65,11.39
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-06-02,91.2,286915,9.71,31.04
