reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_shizuken,志津見ダム,2022-05-04,100,6306,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-05-04,90.5,17285,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-05-04,95.2,12588,,
JP_OPENGOV_soumoku,草木ダム,2022-05-04,97.3,49136,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-05-04,84.9,12057,,
JP_OPENGOV_takisato,滝里ダム,2022-05-04,69.8,22352,,
JP_OPENGOV_takizawa,滝沢ダム,2022-05-04,68.5,39730,,
JP_OPENGOV_tamagawa,玉川ダム,2022-05-04,95.5,178178,,
JP_OPENGOV_tase,田瀬ダム,2022-05-04,27.2,26263,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-05-04,82.6,152274,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-05-04,80.8,15479,,
JP_OPENGOV_terauchi,寺内ダム,2022-05-04,69.8,6282,,
JP_OPENGOV_tokachi,十勝ダム,2022-05-04,2,1529,,
JP_OPENGOV_tokuyama,徳山ダム,2022-05-04,78.7,288423,,
JP_OPENGOV_tomata,苫田ダム,2022-05-04,96.7,27115,,
JP_OPENGOV_tomisato,富郷ダム,2022-05-04,14.1,6169,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-05-04,15.1,5605,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-05-04,31.5,30183,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-05-04,92,5250,,
JP_OPENGOV_urayama,浦山ダム,2022-05-04,66.6,37301,,
JP_OPENGOV_ure,宇連ダム,2022-05-04,68.3,19417,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-05-04,69.6,18367,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-05-04,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-05-04,99.2,114551,,
JP_OPENGOV_yanase,柳瀬ダム,2022-05-04,81.9,9989,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-05-04,62,2131,,
JP_OPENGOV_yokoyama,横山ダム,2022-05-04,73.5,22318,,
JP_OPENGOV_yuda,湯田ダム,2022-05-04,7.2,4766,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-05-04,98.8,71129,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-05-04,99.8,303366,,
