reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ooyasu,大保ダム,2026-06-27,85.9,14909,2.43,0.59
JP_OPENGOV_ooyuki,大雪ダム,2026-06-27,58.1,27233,29.56,30.15
JP_OPENGOV_ozatokawa,小里川ダム,2026-06-27,11.5,360,15.55,25.13
JP_OPENGOV_pirika,美利河ダム,2026-06-27,46.2,4227,41.07,12.9
JP_OPENGOV_rumoi,留萌ダム,2026-06-27,86.3,8862,0.29,1.1
JP_OPENGOV_ryuumon,竜門ダム,2026-06-27,98.9,33119,25.64,4.11
JP_OPENGOV_sagae,寒河江ダム,2026-06-27,100,57130,60.54,41.71
JP_OPENGOV_sameura,早明浦ダム,2026-06-27,100,200860,196.87,179.78
JP_OPENGOV_sanru,サンルダム,2026-06-27,75.6,11982,2.16,3.22
JP_OPENGOV_saruya,猿谷ダム,2026-06-27,87.6,15173,116.39,161.2
JP_OPENGOV_satsunaikawa,札内川ダム,2026-06-27,68.4,18029,30.05,13.57
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-06-27,92,59334,11.57,12.68
JP_OPENGOV_shijuushita,四十四田ダム,2026-06-27,22.8,6809,52.82,59.14
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-06-27,47,9640,3.27,3.31
JP_OPENGOV_shimachikawa,島地川ダム,2026-06-27,100,14165,20.35,28.5
JP_OPENGOV_shimokubo,下久保ダム,2026-06-27,32.3,38728,40.7,0.43
JP_OPENGOV_shimouke-0060,下筌ダム,2026-06-27,23.1,153,101.19,95.22
JP_OPENGOV_shinguu,新宮ダム,2026-06-27,96.5,7045,69.33,66.75
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-06-27,66.4,74893,12,14.66
JP_OPENGOV_shinkawa,新川ダム,2026-06-27,100,708,0.16,0.42
JP_OPENGOV_shirakawa,白川ダム,2026-06-27,100,13500,14.34,14.33
JP_OPENGOV_shizuken,志津見ダム,2026-06-27,100,6467,10.81,9.07
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-06-27,98.5,15169,43.55,45.89
JP_OPENGOV_sonohara-5130,薗原ダム,2026-06-27,42.6,5633,10.83,0
JP_OPENGOV_soumoku,草木ダム,2026-06-27,71.3,36030,25.9,37.69
JP_OPENGOV_sugasawa,菅沢ダム,2026-06-27,58.9,8367,4.36,4.06
JP_OPENGOV_takisato,滝里ダム,2026-06-27,86,26898,76.47,60.05
JP_OPENGOV_takizawa,滝沢ダム,2026-06-27,42,24360,17.97,0.53
JP_OPENGOV_tamagawa,玉川ダム,2026-06-27,100,118895,28.05,0
JP_OPENGOV_tase,田瀬ダム,2026-06-27,14.7,14241,26.03,36.55
JP_OPENGOV_tedorigawa,手取川ダム,2026-06-27,70.3,118881,82.93,22.42
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-06-27,64.1,6006,390.96,400.78
JP_OPENGOV_terauchi,寺内ダム,2026-06-27,97,7979,24.96,24.96
JP_OPENGOV_tokachi,十勝ダム,2026-06-27,5,3712,4.94,0
JP_OPENGOV_tokuyama,徳山ダム,2026-06-27,99,254877,104.91,42.82
JP_OPENGOV_tomata,苫田ダム,2026-06-27,100,28885,35.68,16.01
JP_OPENGOV_tomisato,富郷ダム,2026-06-27,80.3,34990,43.21,31.98
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-06-27,58.7,16963,17.31,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-06-27,30,1921,156.84,156.84
JP_OPENGOV_unazuki,宇奈月ダム,2026-06-27,100,3851,58.34,58.34
JP_OPENGOV_urayama,浦山ダム,2026-06-27,54.2,30364,6.67,0.72
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-06-27,55.4,14617,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-06-27,95.8,9393,30.22,34.54
JP_OPENGOV_yagisawa,矢木沢ダム,2026-06-27,61.4,70963,33.18,0
JP_OPENGOV_yokoyama,横山ダム,2026-06-27,64.6,1852,111.59,103.33
JP_OPENGOV_yuda,湯田ダム,2026-06-27,19,14094,38.79,30.4
JP_OPENGOV_yunishikawa,湯西川ダム,2026-06-27,88.6,37210,1.99,3.11
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-06-27,76,239152,50.57,31.08
