reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-07-19,94.9,7737,,
JP_OPENGOV_nagashima,長島ダム,2021-07-19,95.7,19122,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-07-19,100,4227,,
JP_OPENGOV_naramata,奈良俣ダム,2021-07-19,99,71310,,
JP_OPENGOV_naruko,鳴子ダム,2021-07-19,86.8,13883,,
JP_OPENGOV_nibutani,二風谷ダム,2021-07-19,71.3,540,,
JP_OPENGOV_nomura,野村ダム,2021-07-19,90.6,8591,,
JP_OPENGOV_nukui,温井ダム,2021-07-19,98.2,37301,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-07-19,96.7,9674,,
JP_OPENGOV_ohara,尾原ダム,2021-07-19,97.6,17389,,
JP_OPENGOV_ooishi,大石ダム,2021-07-19,72.9,148,,
JP_OPENGOV_ookawa,大川ダム,2021-07-19,67.8,10292,,
JP_OPENGOV_oomachi,大町ダム,2021-07-19,100,8188,,
JP_OPENGOV_ootaki,大滝ダム,2021-07-19,92.8,28764,,
JP_OPENGOV_oowatari,大渡ダム,2021-07-19,100,13966,,
JP_OPENGOV_ooyasu,大保ダム,2021-07-19,94,16166,,
JP_OPENGOV_ooyuki,大雪ダム,2021-07-19,59.3,14495,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-07-19,0.5,15,,
JP_OPENGOV_pirika,美利河ダム,2021-07-19,75.4,1721,,
JP_OPENGOV_rumoi,留萌ダム,2021-07-19,62.2,6451,,
JP_OPENGOV_ryuumon,竜門ダム,2021-07-19,97.4,32634,,
JP_OPENGOV_sagae,寒河江ダム,2021-07-19,100,57150,,
JP_OPENGOV_sameura,早明浦ダム,2021-07-19,76.9,154900,,
JP_OPENGOV_sanru,サンルダム,2021-07-19,46.7,7059,,
JP_OPENGOV_saruya,猿谷ダム,2021-07-19,83.7,14492,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-07-19,73.9,12284,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-07-19,82,52913,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-07-19,61,662,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-07-19,88.4,9553,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-07-19,100,12418,,
JP_OPENGOV_shimokubo,下久保ダム,2021-07-19,100,85783,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-07-19,40.2,309,,
JP_OPENGOV_shinguu,新宮ダム,2021-07-19,50.8,3707,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-07-19,40.3,32083,,
JP_OPENGOV_shinkawa,新川ダム,2021-07-19,63.4,381,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-07-19,62.2,21250,,
JP_OPENGOV_shirakawa,白川ダム,2021-07-19,87.6,11201,,
JP_OPENGOV_shizuken,志津見ダム,2021-07-19,100,6396,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-07-19,98.3,15130,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-07-19,100,3263,,
JP_OPENGOV_soumoku,草木ダム,2021-07-19,100,31278,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-07-19,55.6,7454,,
JP_OPENGOV_takisato,滝里ダム,2021-07-19,52.6,16884,,
JP_OPENGOV_takizawa,滝沢ダム,2021-07-19,100,25112,,
JP_OPENGOV_tamagawa,玉川ダム,2021-07-19,78.6,92856,,
JP_OPENGOV_tase,田瀬ダム,2021-07-19,72.6,8814,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-07-19,78.6,133050,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-07-19,61.9,5836,,
JP_OPENGOV_terauchi,寺内ダム,2021-07-19,94.5,8509,,
JP_OPENGOV_tokachi,十勝ダム,2021-07-19,21,1289,,
JP_OPENGOV_tokuyama,徳山ダム,2021-07-19,69.6,254877,,
JP_OPENGOV_tomata,苫田ダム,2021-07-19,97.3,27268,,
JP_OPENGOV_tomisato,富郷ダム,2021-07-19,33.2,14466,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-07-19,81.3,13536,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-07-19,44,2052,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-07-19,87.1,3572,,
JP_OPENGOV_urayama,浦山ダム,2021-07-19,100,33209,,
JP_OPENGOV_ure,宇連ダム,2021-07-19,96.4,27409,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-07-19,100,13784,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-07-19,94.5,9259,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-07-19,98.9,114174,,
JP_OPENGOV_yanase,柳瀬ダム,2021-07-19,142.4,17375,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-07-19,100,3704,,
JP_OPENGOV_yokoyama,横山ダム,2021-07-19,60.3,1784,,
JP_OPENGOV_yuda,湯田ダム,2021-07-19,74.1,8973,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-07-19,96.5,40521,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-07-19,66.4,201994,,
