reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_shinguu,新宮ダム,2022-03-02,31.3,2286,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-03-02,18.9,15066,,
JP_OPENGOV_shinkawa,新川ダム,2022-03-02,46.5,279,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-03-02,74.9,30348,,
JP_OPENGOV_shirakawa,白川ダム,2022-03-02,30.1,10078,,
JP_OPENGOV_shizuken,志津見ダム,2022-03-02,100,6480,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-03-02,85,16229,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-03-02,47.8,6322,,
JP_OPENGOV_soumoku,草木ダム,2022-03-02,82,41397,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-03-02,51.6,7328,,
JP_OPENGOV_takisato,滝里ダム,2022-03-02,49.7,15928,,
JP_OPENGOV_takizawa,滝沢ダム,2022-03-02,56.9,32987,,
JP_OPENGOV_tamagawa,玉川ダム,2022-03-02,72.2,134708,,
JP_OPENGOV_tase,田瀬ダム,2022-03-02,27.9,28373,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-03-02,8.4,15408,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-03-02,30.7,5885,,
JP_OPENGOV_terauchi,寺内ダム,2022-03-02,56.6,5094,,
JP_OPENGOV_tokachi,十勝ダム,2022-03-02,13.7,10298,,
JP_OPENGOV_tokuyama,徳山ダム,2022-03-02,69.9,256253,,
JP_OPENGOV_tomata,苫田ダム,2022-03-02,97.1,27229,,
JP_OPENGOV_tomisato,富郷ダム,2022-03-02,27.2,11845,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-03-02,42.1,15600,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-03-02,36.6,35119,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-03-02,92,5250,,
JP_OPENGOV_urayama,浦山ダム,2022-03-02,64,35866,,
JP_OPENGOV_ure,宇連ダム,2022-03-02,39.2,11144,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-03-02,85.7,8403,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-03-02,32.7,37762,,
JP_OPENGOV_yanase,柳瀬ダム,2022-03-02,41.5,5061,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-03-02,58,1995,,
JP_OPENGOV_yokoyama,横山ダム,2022-03-02,52.7,16009,,
JP_OPENGOV_yuda,湯田ダム,2022-03-02,1.6,1027,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-03-02,59.9,43162,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-03-02,74.7,227140,,
