reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_sonohara-5130,薗原ダム,2026-05-31,16.4,2165,1.39,0
JP_OPENGOV_soumoku,草木ダム,2026-05-31,86,43426,3.19,12.2
JP_OPENGOV_sugasawa,菅沢ダム,2026-05-31,75.5,10716,0.96,4.08
JP_OPENGOV_surikamikawa,摺上川ダム,2026-05-31,99.4,105346,6.05,6.59
JP_OPENGOV_takisato,滝里ダム,2026-05-31,81,25323,44.6,56.39
JP_OPENGOV_takizawa,滝沢ダム,2026-05-31,35.4,20544,0.59,2.03
JP_OPENGOV_tamagawa,玉川ダム,2026-05-31,90,167485,13.87,51.06
JP_OPENGOV_tase,田瀬ダム,2026-05-31,25.7,24806,7.64,5.6
JP_OPENGOV_tedorigawa,手取川ダム,2026-05-31,76.3,140672,0,58.95
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-05-31,83,15835,8.52,16.56
JP_OPENGOV_terauchi,寺内ダム,2026-05-31,63.8,5250,0.65,1.12
JP_OPENGOV_tokachi,十勝ダム,2026-05-31,14.9,11097,42.78,69.7
JP_OPENGOV_tokuyama,徳山ダム,2026-05-31,74.8,274162,10.01,10.01
JP_OPENGOV_tomata,苫田ダム,2026-05-31,98.6,27631,5.63,5.73
JP_OPENGOV_tomisato,富郷ダム,2026-05-31,64.3,28025,0.99,1.61
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-05-31,65.2,24196,5.13,25
JP_OPENGOV_tsuruta,鶴田ダム,2026-05-31,3.4,3373,25.84,119
JP_OPENGOV_unazuki,宇奈月ダム,2026-05-31,71.9,3695,41.05,40.5
JP_OPENGOV_urayama,浦山ダム,2026-05-31,48,26897,0.72,0.72
JP_OPENGOV_ure,宇連ダム,2026-05-31,71.5,20324,1.02,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-05-31,49.1,12950,0,9.85
JP_OPENGOV_yabakei,耶馬溪ダム,2026-05-31,86.1,8438,0.57,1.34
JP_OPENGOV_yagisawa,矢木沢ダム,2026-05-31,44,50848,18.44,0
JP_OPENGOV_yanase,柳瀬ダム,2026-05-31,177,21593,2.52,2
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-05-31,40,1378,0.19,0.76
JP_OPENGOV_yokoyama,横山ダム,2026-05-31,8.7,2643,5.46,29.59
JP_OPENGOV_yuda,湯田ダム,2026-05-31,69.5,51615,23.1,36
JP_OPENGOV_yunishikawa,湯西川ダム,2026-05-31,62,44669,2.23,11.49
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-05-31,92.1,289918,11.58,31.04
