reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kanatake,金武ダム,2026-04-17,51.5,3019,0.03,0.14
JP_OPENGOV_kanayama,金山ダム,2026-04-17,29.2,38022,33.66,41.59
JP_OPENGOV_kanna,漢那ダム,2026-04-17,63.9,4170,0.06,0.19
JP_OPENGOV_kanokawa,鹿野川ダム,2026-04-17,78.2,23236,9.92,6.24
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-04-17,54.2,27373,2.64,1.37
JP_OPENGOV_kawaji,川治ダム,2026-04-17,93.9,71335,1.31,9.38
JP_OPENGOV_kawamata,川俣ダム,2026-04-17,97.7,71424,10.02,12.29
JP_OPENGOV_koshibu,小渋ダム,2026-04-17,54.5,12983,2.33,8.29
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-04-17,75.3,37031,8.96,0
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-04-17,64.7,122994,12,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-04-17,96.4,4273,0.25,0.11
JP_OPENGOV_makio,牧尾ダム,2026-04-17,91.4,62123,9.25,9.25
JP_OPENGOV_manakawa,真名川ダム,2026-04-17,94.7,46657,8.39,13.95
JP_OPENGOV_maruyama,丸山ダム,2026-04-17,83.6,13401,187.21,99.8
JP_OPENGOV_matsubara,松原ダム,2026-04-17,11.7,5380,8.43,0
JP_OPENGOV_midorikawa,緑川ダム,2026-04-17,19.3,4845,14.13,14.13
JP_OPENGOV_miharu,三春ダム,2026-04-17,93,18406,3.32,1.21
JP_OPENGOV_mikunikawa,三国川ダム,2026-04-17,100,17352,19.74,19.93
JP_OPENGOV_misokawa,味噌川ダム,2026-04-17,91.3,50198,3.41,4.58
JP_OPENGOV_miwa,美和ダム,2026-04-17,63.6,11476,12.57,18.63
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-04-17,37,67167,3.6,19.22
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-04-17,68,9046,1.1,1.09
JP_OPENGOV_nagashima,長島ダム,2026-04-17,66.9,31104,4.98,14.1
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-04-17,68.6,2711,0.47,0.47
JP_OPENGOV_naramata,奈良俣ダム,2026-04-17,86.2,73241,14.08,0
JP_OPENGOV_naruko,鳴子ダム,2026-04-17,94.3,31119,23.56,12.45
JP_OPENGOV_nibutani,二風谷ダム,2026-04-17,6.1,486,49.32,52.59
JP_OPENGOV_nomura,野村ダム,2026-04-17,93.3,11379,3,2.58
JP_OPENGOV_nukui,温井ダム,2026-04-17,87,41751,1.75,2.5
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-04-17,66.5,8448,1.01,0.34
JP_OPENGOV_ohara,尾原ダム,2026-04-17,100,32438,1.19,1.5
JP_OPENGOV_ooishi,大石ダム,2026-04-17,91.9,13724,16.51,16.51
JP_OPENGOV_ookawa,大川ダム,2026-04-17,78.7,19199,23.21,23.03
JP_OPENGOV_oomachi,大町ダム,2026-04-17,23.3,5611,6.35,14.9
JP_OPENGOV_ootaki,大滝ダム,2026-04-17,14.3,10125,5.44,3
JP_OPENGOV_oowatari,大渡ダム,2026-04-17,95.4,32442,22.19,22.28
JP_OPENGOV_ooyasu,大保ダム,2026-04-17,37.3,6472,0.1,1.27
JP_OPENGOV_ooyuki,大雪ダム,2026-04-17,1.7,929,11.23,0
JP_OPENGOV_ozatokawa,小里川ダム,2026-04-17,100,3369,3.19,4.47
JP_OPENGOV_pirika,美利河ダム,2026-04-17,59.8,5474,22.1,22.1
JP_OPENGOV_rumoi,留萌ダム,2026-04-17,100,12283,10.49,8.09
JP_OPENGOV_ryuumon,竜門ダム,2026-04-17,52.3,17508,2.56,0.94
JP_OPENGOV_sagae,寒河江ダム,2026-04-17,62.1,55827,73.01,59.47
JP_OPENGOV_sameura,早明浦ダム,2026-04-17,84.5,152020,18.06,0
JP_OPENGOV_sanru,サンルダム,2026-04-17,100,18906,25.07,12.53
JP_OPENGOV_saruya,猿谷ダム,2026-04-17,34.6,5987,5.76,0.89
JP_OPENGOV_satsunaikawa,札内川ダム,2026-04-17,31.7,8346,9.21,13.88
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-04-17,100,65107,7.65,10.16
JP_OPENGOV_shijuushita,四十四田ダム,2026-04-17,86.5,25790,52.49,52.5
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-04-17,63.6,13034,2.16,1.77
JP_OPENGOV_shimachikawa,島地川ダム,2026-04-17,100,12648,2.43,2.96
JP_OPENGOV_shimokubo,下久保ダム,2026-04-17,29.4,35283,0.32,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-04-17,52.4,26816,7.1,0
JP_OPENGOV_shinguu,新宮ダム,2026-04-17,145.8,10645,1.78,0.03
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-04-17,79.3,89444,23.72,1.49
JP_OPENGOV_shinkawa,新川ダム,2026-04-17,16.1,112,0.07,0.09
JP_OPENGOV_shintoyone,新豊根ダム,2026-04-17,57.1,23137,7.43,85.01
JP_OPENGOV_shirakawa,白川ダム,2026-04-17,86.8,29069,30.92,30.92
JP_OPENGOV_shizuken,志津見ダム,2026-04-17,100,6325,5.86,5.87
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-04-17,56.7,10836,1.15,0.87
JP_OPENGOV_sonohara-5130,薗原ダム,2026-04-17,92.7,12261,22.72,29.94
JP_OPENGOV_soumoku,草木ダム,2026-04-17,88.2,44521,0.33,0.33
JP_OPENGOV_sugasawa,菅沢ダム,2026-04-17,92.4,13123,2.05,0.08
JP_OPENGOV_surikamikawa,摺上川ダム,2026-04-17,100,112108,7.16,6.61
JP_OPENGOV_takisato,滝里ダム,2026-04-17,47.9,14988,97.85,72.56
JP_OPENGOV_takizawa,滝沢ダム,2026-04-17,33,19158,0.52,0.52
JP_OPENGOV_tamagawa,玉川ダム,2026-04-17,91.1,169489,71.58,33.42
JP_OPENGOV_tase,田瀬ダム,2026-04-17,16.3,15706,23.27,23.33
JP_OPENGOV_tedorigawa,手取川ダム,2026-04-17,71.2,131222,40.93,1.05
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-04-17,82.8,15802,23.79,21.43
JP_OPENGOV_terauchi,寺内ダム,2026-04-17,38.3,3150,0.82,0.82
JP_OPENGOV_tokachi,十勝ダム,2026-04-17,3,2263,3.65,0
JP_OPENGOV_tokuyama,徳山ダム,2026-04-17,78.3,286776,18.22,18.22
JP_OPENGOV_tomata,苫田ダム,2026-04-17,100,29331,12.85,15.91
JP_OPENGOV_tomisato,富郷ダム,2026-04-17,44.2,19265,4,4
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-04-17,8.7,3244,16.93,12.1
JP_OPENGOV_tsuruta,鶴田ダム,2026-04-17,18.1,18122,32.19,0
JP_OPENGOV_unazuki,宇奈月ダム,2026-04-17,89.4,4684,42.64,43.7
JP_OPENGOV_urayama,浦山ダム,2026-04-17,47.5,26605,0.87,0.72
JP_OPENGOV_ure,宇連ダム,2026-04-17,58.6,16658,0.99,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-04-17,50.9,13450,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-04-17,94.6,9266,1.59,1.38
JP_OPENGOV_yagisawa,矢木沢ダム,2026-04-17,82.3,94998,38.6,0
JP_OPENGOV_yanase,柳瀬ダム,2026-04-17,130.3,15901,5.8,5.8
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-04-17,29.1,1001,0.46,0.65
JP_OPENGOV_yokoyama,横山ダム,2026-04-17,69.4,21001,12.37,37.76
JP_OPENGOV_yuda,湯田ダム,2026-04-17,92.4,68561,95.68,83.6
JP_OPENGOV_yunishikawa,湯西川ダム,2026-04-17,73.7,53040,2.11,0.55
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-04-17,98.8,310808,39.3,17.19
