reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_izarigawa,漁川ダム,2026-04-29,88.5,3363,6.41,6.4
JP_OPENGOV_jouzankei,定山渓ダム,2026-04-29,56.1,32206,13.51,7.62
JP_OPENGOV_kamafusa,釜房ダム,2026-04-29,91.6,35611,2.87,3.18
JP_OPENGOV_kanatake,金武ダム,2026-04-29,52.9,3101,0.07,0.3
JP_OPENGOV_kanayama,金山ダム,2026-04-29,48.1,62586,35.23,0
JP_OPENGOV_kanna,漢那ダム,2026-04-29,63.7,4154,0.06,0.16
JP_OPENGOV_kanokawa,鹿野川ダム,2026-04-29,89,26424,19.96,19.98
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-04-29,57.5,29059,2.25,1.37
JP_OPENGOV_kawaji,川治ダム,2026-04-29,78.8,59896,1.28,13.21
JP_OPENGOV_kawamata,川俣ダム,2026-04-29,88.4,64657,9.16,13.14
JP_OPENGOV_koshibu,小渋ダム,2026-04-29,34.8,8284,1.87,8.29
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-04-29,83.5,41058,9.11,13.13
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-04-29,65.9,125296,20,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-04-29,96.4,4579,0.19,0.2
JP_OPENGOV_makio,牧尾ダム,2026-04-29,92.4,62850,7.87,0
JP_OPENGOV_manakawa,真名川ダム,2026-04-29,82.7,40771,10.29,10.23
JP_OPENGOV_maruyama,丸山ダム,2026-04-29,71.1,11396,99.86,167.8
JP_OPENGOV_matsubara,松原ダム,2026-04-29,16.4,7525,13.65,14.04
JP_OPENGOV_midorikawa,緑川ダム,2026-04-29,22.1,5551,16.87,0
JP_OPENGOV_miharu,三春ダム,2026-04-29,79.1,15660,2.14,2.26
JP_OPENGOV_mikunikawa,三国川ダム,2026-04-29,100,17400,21.09,19.94
JP_OPENGOV_misokawa,味噌川ダム,2026-04-29,88.1,48448,3.17,4.62
JP_OPENGOV_miwa,美和ダム,2026-04-29,46.9,8457,12.61,12.8
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-04-29,39,72251,12.14,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-04-29,75,9973,1.69,1.1
JP_OPENGOV_nagashima,長島ダム,2026-04-29,55.9,25989,5.32,5.32
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-04-29,100,4161,1.52,2.75
JP_OPENGOV_naramata,奈良俣ダム,2026-04-29,99.3,84410,9.57,6.84
JP_OPENGOV_naruko,鳴子ダム,2026-04-29,100,33100,10.72,16.73
JP_OPENGOV_nibutani,二風谷ダム,2026-04-29,90.3,7221,56.47,59.78
JP_OPENGOV_nomura,野村ダム,2026-04-29,92.7,11301,8.53,6.41
JP_OPENGOV_nukui,温井ダム,2026-04-29,85.4,41006,1.42,2.5
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-04-29,76.2,9675,1.21,0.5
JP_OPENGOV_ohara,尾原ダム,2026-04-29,96.8,30651,0.77,2.6
JP_OPENGOV_ooishi,大石ダム,2026-04-29,84.8,12656,14.58,14.58
JP_OPENGOV_ookawa,大川ダム,2026-04-29,78.5,19142,18.3,14.64
JP_OPENGOV_oomachi,大町ダム,2026-04-29,29.8,7186,33.86,13.98
JP_OPENGOV_ootaki,大滝ダム,2026-04-29,17.3,12254,5.2,2.51
JP_OPENGOV_oowatari,大渡ダム,2026-04-29,96,32628,52.11,53.71
JP_OPENGOV_ooyasu,大保ダム,2026-04-29,34.9,6065,0.34,0.69
JP_OPENGOV_ooyuki,大雪ダム,2026-04-29,4.8,2687,17.27,22.83
JP_OPENGOV_ozatokawa,小里川ダム,2026-04-29,92.9,2908,1.73,2.64
JP_OPENGOV_pirika,美利河ダム,2026-04-29,59.4,5438,17.92,18.02
JP_OPENGOV_rumoi,留萌ダム,2026-04-29,100,11575,3,4.76
JP_OPENGOV_ryuumon,竜門ダム,2026-04-29,56.5,18917,2.15,1.03
JP_OPENGOV_sagae,寒河江ダム,2026-04-29,70,62144,82.99,60.04
JP_OPENGOV_sameura,早明浦ダム,2026-04-29,99.9,181270,39.75,45.7
JP_OPENGOV_sanru,サンルダム,2026-04-29,100,18781,17.55,19.92
JP_OPENGOV_saruya,猿谷ダム,2026-04-29,52,9008,5.19,0.92
JP_OPENGOV_satsunaikawa,札内川ダム,2026-04-29,46.2,12167,12.87,3.3
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-04-29,100,64621,6.22,6.22
JP_OPENGOV_shijuushita,四十四田ダム,2026-04-29,86.4,25756,47.59,47.68
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-04-29,72,14760,1.88,1.69
JP_OPENGOV_shimachikawa,島地川ダム,2026-04-29,100,12565,1.88,2.13
JP_OPENGOV_shimokubo,下久保ダム,2026-04-29,29.5,35405,4.54,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-04-29,71.4,36500,8.3,0
JP_OPENGOV_shinguu,新宮ダム,2026-04-29,156,11385,7.12,5.2
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-04-29,93.5,105446,14.95,1.42
JP_OPENGOV_shinkawa,新川ダム,2026-04-29,18.1,126,0.06,0.09
JP_OPENGOV_shintoyone,新豊根ダム,2026-04-29,63.3,25669,3.86,0
JP_OPENGOV_shirakawa,白川ダム,2026-04-29,85.6,28645,16.5,16.48
JP_OPENGOV_shizuken,志津見ダム,2026-04-29,100,6249,4.58,4.59
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-04-29,62.7,11983,2.74,1.37
JP_OPENGOV_sonohara-5130,薗原ダム,2026-04-29,12.3,1628,20.74,26.01
JP_OPENGOV_soumoku,草木ダム,2026-04-29,89.8,45358,1.22,0.33
JP_OPENGOV_sugasawa,菅沢ダム,2026-04-29,95.7,13594,2.15,0.15
JP_OPENGOV_surikamikawa,摺上川ダム,2026-04-29,100,112740,6.52,6.53
JP_OPENGOV_takisato,滝里ダム,2026-04-29,52.3,16357,94.16,58.72
JP_OPENGOV_takizawa,滝沢ダム,2026-04-29,34,19695,0.74,0.52
JP_OPENGOV_tamagawa,玉川ダム,2026-04-29,100,189301,49.42,49.42
JP_OPENGOV_tase,田瀬ダム,2026-04-29,23.7,22900,15.31,3.77
JP_OPENGOV_tedorigawa,手取川ダム,2026-04-29,71.2,131308,51.51,1.05
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-04-29,88.3,16841,25.27,24.73
JP_OPENGOV_terauchi,寺内ダム,2026-04-29,49.4,4069,1.55,0.82
JP_OPENGOV_tokachi,十勝ダム,2026-04-29,3.9,2922,5.7,0
JP_OPENGOV_tokuyama,徳山ダム,2026-04-29,78.3,286894,31.89,15.55
JP_OPENGOV_tomata,苫田ダム,2026-04-29,98.8,27689,11.37,11.23
JP_OPENGOV_tomisato,富郷ダム,2026-04-29,52.2,22738,8.96,2.4
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-04-29,27.1,10050,21.28,12.9
JP_OPENGOV_tsuruta,鶴田ダム,2026-04-29,13.6,13572,40.22,63
JP_OPENGOV_unazuki,宇奈月ダム,2026-04-29,91,4770,39.27,37.2
JP_OPENGOV_urayama,浦山ダム,2026-04-29,47.7,26719,0.83,0.72
JP_OPENGOV_ure,宇連ダム,2026-04-29,62,17609,1.54,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-04-29,48.7,12867,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-04-29,94.3,9238,3.26,2.11
JP_OPENGOV_yagisawa,矢木沢ダム,2026-04-29,99.2,114562,37.77,0
JP_OPENGOV_yanase,柳瀬ダム,2026-04-29,169.9,20729,10.33,2
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-04-29,50.7,1743,0.94,0.66
JP_OPENGOV_yokoyama,横山ダム,2026-04-29,48.7,14735,15.05,0
JP_OPENGOV_yuda,湯田ダム,2026-04-29,86.7,64318,44.04,56.3
JP_OPENGOV_yunishikawa,湯西川ダム,2026-04-29,75.2,54125,1.77,0.56
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-04-29,100,316869,27.64,31.2
