reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_izarigawa,漁川ダム,2024-01-18,4.5,170,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-01-18,38,21815,,
JP_OPENGOV_kamafusa,釜房ダム,2024-01-18,29.6,15584,,
JP_OPENGOV_kanatake,金武ダム,2024-01-18,40,2146,,
JP_OPENGOV_kanayama,金山ダム,2024-01-18,63.6,82877,,
JP_OPENGOV_kanna,漢那ダム,2024-01-18,73.5,4890,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-01-18,0,0,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-01-18,91.6,46236,,
JP_OPENGOV_kawaji,川治ダム,2024-01-18,47.8,36349,,
JP_OPENGOV_kawamata,川俣ダム,2024-01-18,95.8,70045,,
JP_OPENGOV_koshibu,小渋ダム,2024-01-18,12.4,2963,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-01-18,72.4,35628,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-01-18,61.9,117654,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-01-18,94.7,2853,,
JP_OPENGOV_makio,牧尾ダム,2024-01-18,62.2,42297,,
JP_OPENGOV_manakawa,真名川ダム,2024-01-18,50.7,25003,,
JP_OPENGOV_maruyama,丸山ダム,2024-01-18,81.7,12457,,
JP_OPENGOV_matsubara,松原ダム,2024-01-18,37.4,17201,,
JP_OPENGOV_midorikawa,緑川ダム,2024-01-18,35.3,8935,,
JP_OPENGOV_miharu,三春ダム,2024-01-18,52.7,10443,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-01-18,96.7,16224,,
JP_OPENGOV_misokawa,味噌川ダム,2024-01-18,76.2,41896,,
JP_OPENGOV_miwa,美和ダム,2024-01-18,3.3,611,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-01-18,64,116374,,
JP_OPENGOV_nagashima,長島ダム,2024-01-18,65.5,30526,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-01-18,32.3,1278,,
JP_OPENGOV_naramata,奈良俣ダム,2024-01-18,75.9,64481,,
JP_OPENGOV_naruko,鳴子ダム,2024-01-18,42.9,14144,,
JP_OPENGOV_nibutani,二風谷ダム,2024-01-18,94.5,7882,,
JP_OPENGOV_nomura,野村ダム,2024-01-18,41,4995,,
JP_OPENGOV_nukui,温井ダム,2024-01-18,93.6,44927,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-01-18,83.3,10573,,
JP_OPENGOV_ohara,尾原ダム,2024-01-18,100,31674,,
JP_OPENGOV_ooishi,大石ダム,2024-01-18,84.8,12722,,
JP_OPENGOV_ookawa,大川ダム,2024-01-18,69.2,17910,,
JP_OPENGOV_oomachi,大町ダム,2024-01-18,71.5,17240,,
JP_OPENGOV_ootaki,大滝ダム,2024-01-18,34.9,24802,,
JP_OPENGOV_oowatari,大渡ダム,2024-01-18,58.4,18815,,
JP_OPENGOV_ooyasu,大保ダム,2024-01-18,46.1,7933,,
JP_OPENGOV_ooyuki,大雪ダム,2024-01-18,38.2,21193,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-01-18,94.6,2946,,
JP_OPENGOV_pirika,美利河ダム,2024-01-18,68.8,6328,,
JP_OPENGOV_rumoi,留萌ダム,2024-01-18,94.9,9803,,
JP_OPENGOV_ryuumon,竜門ダム,2024-01-18,40.3,13516,,
JP_OPENGOV_sagae,寒河江ダム,2024-01-18,60,53966,,
JP_OPENGOV_sameura,早明浦ダム,2024-01-18,66.5,81140,,
JP_OPENGOV_sanru,サンルダム,2024-01-18,98.4,14871,,
JP_OPENGOV_saruya,猿谷ダム,2024-01-18,23.3,4029,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-01-18,76.3,20275,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-01-18,70.1,45237,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-01-18,85.5,25402,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-01-18,71.1,15128,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-01-18,51,6324,,
JP_OPENGOV_shimokubo,下久保ダム,2024-01-18,37.8,45320,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-01-18,49.5,25044,,
JP_OPENGOV_shinguu,新宮ダム,2024-01-18,29.9,2182,,
JP_OPENGOV_shinkawa,新川ダム,2024-01-18,14.7,102,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-01-18,66.3,26892,,
JP_OPENGOV_shirakawa,白川ダム,2024-01-18,26.2,8780,,
JP_OPENGOV_shizuken,志津見ダム,2024-01-18,100,6415,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-01-18,82.4,15736,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-01-18,0,0,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-01-18,78.7,83383,,
JP_OPENGOV_takisato,滝里ダム,2024-01-18,70.7,22481,,
JP_OPENGOV_takizawa,滝沢ダム,2024-01-18,42.4,24598,,
JP_OPENGOV_tamagawa,玉川ダム,2024-01-18,87.2,162491,,
JP_OPENGOV_tase,田瀬ダム,2024-01-18,71.1,72408,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-01-18,60.6,114823,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-01-18,68.1,12998,,
JP_OPENGOV_terauchi,寺内ダム,2024-01-18,36.6,3294,,
JP_OPENGOV_tokachi,十勝ダム,2024-01-18,35.6,26716,,
JP_OPENGOV_tokuyama,徳山ダム,2024-01-18,77.4,283600,,
JP_OPENGOV_tomata,苫田ダム,2024-01-18,99.2,27803,,
JP_OPENGOV_tomisato,富郷ダム,2024-01-18,28.3,12352,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-01-18,83.3,30900,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-01-18,35.1,35048,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-01-18,100,5769,,
JP_OPENGOV_urayama,浦山ダム,2024-01-18,53.1,29722,,
JP_OPENGOV_ure,宇連ダム,2024-01-18,42.3,12020,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-01-18,11.9,3154,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-01-18,82.9,8125,,
JP_OPENGOV_yanase,柳瀬ダム,2024-01-18,47.5,5790,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-01-18,45,1548,,
JP_OPENGOV_yokoyama,横山ダム,2024-01-18,27.6,8379,,
JP_OPENGOV_yuda,湯田ダム,2024-01-18,51.7,38399,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-01-18,53.9,38824,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-01-18,92.6,281399,,
