reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_sonohara-5130,薗原ダム,2023-10-18,37.6,4964,,
JP_OPENGOV_soumoku,草木ダム,2023-10-18,95.4,48199,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-10-18,0.6,64,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-10-18,62.8,66477,,
JP_OPENGOV_takisato,滝里ダム,2023-10-18,61.5,19550,,
JP_OPENGOV_takizawa,滝沢ダム,2023-10-18,45.3,26265,,
JP_OPENGOV_tamagawa,玉川ダム,2023-10-18,54.6,101662,,
JP_OPENGOV_tase,田瀬ダム,2023-10-18,31.4,31975,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-10-18,34.9,66174,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-10-18,46.8,8921,,
JP_OPENGOV_terauchi,寺内ダム,2023-10-18,53.4,4807,,
JP_OPENGOV_tokachi,十勝ダム,2023-10-18,7.7,5750,,
JP_OPENGOV_tokuyama,徳山ダム,2023-10-18,65.6,240395,,
JP_OPENGOV_tomata,苫田ダム,2023-10-18,94.9,26610,,
JP_OPENGOV_tomisato,富郷ダム,2023-10-18,69.5,30289,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-10-18,91.8,26545,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-10-18,40.9,40901,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-10-18,88,4891,,
JP_OPENGOV_urayama,浦山ダム,2023-10-18,60.6,33916,,
JP_OPENGOV_ure,宇連ダム,2023-10-18,65.8,18698,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-10-18,96.1,25369,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-10-18,56.8,5570,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-10-18,77.4,89379,,
JP_OPENGOV_yanase,柳瀬ダム,2023-10-18,160.5,19575,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-10-18,85.5,2940,,
JP_OPENGOV_yokoyama,横山ダム,2023-10-18,4.6,1384,,
JP_OPENGOV_yuda,湯田ダム,2023-10-18,34,22478,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-10-18,55.9,40258,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-10-18,58.7,178306,,
