reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ishitekawa,石手川ダム,2026-04-05,67.1,4226,0.12,0.12
JP_OPENGOV_iwaonai,岩尾内ダム,2026-04-05,14.6,14089,45.76,22.27
JP_OPENGOV_iwaya,岩屋ダム,2026-04-05,65.9,65939,63.11,0
JP_OPENGOV_iyasaka,弥栄ダム,2026-04-05,76.4,36651,23.63,2.64
JP_OPENGOV_izarigawa,漁川ダム,2026-04-05,50.3,1910,7.38,2.69
JP_OPENGOV_jouzankei,定山渓ダム,2026-04-05,27.5,15787,16.76,7.62
JP_OPENGOV_kamafusa,釜房ダム,2026-04-05,75.9,30252,15.39,2.23
JP_OPENGOV_kanatake,金武ダム,2026-04-05,48.5,2846,0.24,0.17
JP_OPENGOV_kanayama,金山ダム,2026-04-05,11.8,15378,34.61,0
JP_OPENGOV_kanna,漢那ダム,2026-04-05,63.5,4138,0.06,0.03
JP_OPENGOV_kanokawa,鹿野川ダム,2026-04-05,38.8,11510,18.43,6.23
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-04-05,49.5,24992,3.75,1.4
JP_OPENGOV_kawaji,川治ダム,2026-04-05,95.9,72871,7.01,1.59
JP_OPENGOV_kawamata,川俣ダム,2026-04-05,95.2,69635,16.41,9.65
JP_OPENGOV_koshibu,小渋ダム,2026-04-05,30.5,7271,15.32,8.35
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-04-05,60.2,29611,8.48,1.02
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-04-05,54.4,103444,32.82,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-04-05,96.9,4344,0.32,0.53
JP_OPENGOV_makio,牧尾ダム,2026-04-05,51.3,34861,27.45,0
JP_OPENGOV_manakawa,真名川ダム,2026-04-05,88.5,43604,21.75,14.11
JP_OPENGOV_maruyama,丸山ダム,2026-04-05,81.5,13065,141.36,211.1
JP_OPENGOV_matsubara,松原ダム,2026-04-05,2.8,1269,6.81,0
JP_OPENGOV_midorikawa,緑川ダム,2026-04-05,16.9,4238,11.82,0
JP_OPENGOV_miharu,三春ダム,2026-04-05,88.2,17465,6.39,1.55
JP_OPENGOV_mikunikawa,三国川ダム,2026-04-05,100,17697,24.2,24.83
JP_OPENGOV_misokawa,味噌川ダム,2026-04-05,90.2,49637,5.52,4.62
JP_OPENGOV_miwa,美和ダム,2026-04-05,31,5587,18.23,25.17
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-04-05,33,60531,15.99,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-04-05,56.1,7460,1.47,1.08
JP_OPENGOV_nagashima,長島ダム,2026-04-05,61.4,28520,13.34,1.28
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-04-05,55.6,2199,1.84,0.47
JP_OPENGOV_naramata,奈良俣ダム,2026-04-05,67.6,57421,22.92,0
JP_OPENGOV_naruko,鳴子ダム,2026-04-05,83.2,27446,47.89,47.89
JP_OPENGOV_nibutani,二風谷ダム,2026-04-05,60.9,4867,68.91,61
JP_OPENGOV_nomura,野村ダム,2026-04-05,92.9,11327,7.42,4.64
JP_OPENGOV_nukui,温井ダム,2026-04-05,86.3,41431,3.12,2.5
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-04-05,52.2,6630,0.89,0.35
JP_OPENGOV_ohara,尾原ダム,2026-04-05,100,32183,2.06,1.2
JP_OPENGOV_ooishi,大石ダム,2026-04-05,93.1,13898,29.4,20.38
JP_OPENGOV_ookawa,大川ダム,2026-04-05,76.4,18624,58.48,58.53
JP_OPENGOV_oomachi,大町ダム,2026-04-05,14.9,3604,4.81,11.02
JP_OPENGOV_ootaki,大滝ダム,2026-04-05,10,7106,5.7,3.01
JP_OPENGOV_oowatari,大渡ダム,2026-04-05,95.5,32473,45.27,45.22
JP_OPENGOV_ooyasu,大保ダム,2026-04-05,41.2,7152,1.34,0.87
JP_OPENGOV_ooyuki,大雪ダム,2026-04-05,2.4,1352,9.81,0
JP_OPENGOV_ozatokawa,小里川ダム,2026-04-05,67.3,2107,3.41,2.85
JP_OPENGOV_pirika,美利河ダム,2026-04-05,25.5,2331,,
JP_OPENGOV_rumoi,留萌ダム,2026-04-05,100,12533,11.53,9.37
JP_OPENGOV_ryuumon,竜門ダム,2026-04-05,43.6,14595,1.17,1.17
JP_OPENGOV_sagae,寒河江ダム,2026-04-05,40.3,36233,94.02,54.93
JP_OPENGOV_sameura,早明浦ダム,2026-04-05,67.2,113490,55.25,0
JP_OPENGOV_sanru,サンルダム,2026-04-05,44.2,7016,29.39,6.03
JP_OPENGOV_saruya,猿谷ダム,2026-04-05,41.7,7216,7.31,0.94
JP_OPENGOV_satsunaikawa,札内川ダム,2026-04-05,24.7,6521,21.94,9.53
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-04-05,100,66118,22.07,18.48
JP_OPENGOV_shijuushita,四十四田ダム,2026-04-05,92.6,27593,199.19,199.16
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-04-05,53.1,10891,4,1.92
JP_OPENGOV_shimachikawa,島地川ダム,2026-04-05,86.8,10760,4.19,0.2
JP_OPENGOV_shimokubo,下久保ダム,2026-04-05,29.5,35405,4.12,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-04-05,23.4,11986,6.2,0
JP_OPENGOV_shinguu,新宮ダム,2026-04-05,125,9124,7.74,0.02
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-04-05,69.6,78491,40.84,23.36
JP_OPENGOV_shinkawa,新川ダム,2026-04-05,12,84,0.17,0.09
JP_OPENGOV_shintoyone,新豊根ダム,2026-04-05,52.7,21347,10.58,0
JP_OPENGOV_shirakawa,白川ダム,2026-04-05,91.9,30745,79.95,79.95
JP_OPENGOV_shizuken,志津見ダム,2026-04-05,100,6306,5.32,5.58
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-04-05,51.7,9883,1.34,0.86
JP_OPENGOV_sonohara-5130,薗原ダム,2026-04-05,94.1,12437,45.72,45.72
JP_OPENGOV_soumoku,草木ダム,2026-04-05,77.1,38958,19.56,0.33
JP_OPENGOV_sugasawa,菅沢ダム,2026-04-05,89.6,12718,1.99,0.08
JP_OPENGOV_surikamikawa,摺上川ダム,2026-04-05,96.4,102149,26.7,4.5
JP_OPENGOV_takisato,滝里ダム,2026-04-05,52.3,16337,151.89,107.03
JP_OPENGOV_takizawa,滝沢ダム,2026-04-05,32.1,18637,2.62,0.51
JP_OPENGOV_tamagawa,玉川ダム,2026-04-05,61,113572,112.34,0
JP_OPENGOV_tase,田瀬ダム,2026-04-05,19.5,19832,67.6,33.22
JP_OPENGOV_tedorigawa,手取川ダム,2026-04-05,66,121596,50.38,144.9
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-04-05,75.3,14370,28.22,22.72
JP_OPENGOV_terauchi,寺内ダム,2026-04-05,29.3,2408,0.52,0.52
JP_OPENGOV_tokachi,十勝ダム,2026-04-05,5.1,3802,10.34,0
JP_OPENGOV_tokuyama,徳山ダム,2026-04-05,76.7,281129,50.86,18.18
JP_OPENGOV_tomata,苫田ダム,2026-04-05,100,29740,26.92,24.49
JP_OPENGOV_tomisato,富郷ダム,2026-04-05,39,16993,11.02,4
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-04-05,8.1,3000,15.95,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-04-05,16.1,16139,40.9,0
JP_OPENGOV_unazuki,宇奈月ダム,2026-04-05,89.7,4700,30.67,33.3
JP_OPENGOV_urayama,浦山ダム,2026-04-05,47.3,26508,2.64,0.73
JP_OPENGOV_ure,宇連ダム,2026-04-05,29.9,8507,11.12,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-04-05,42.5,11226,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-04-05,94.8,9295,2.27,0.15
JP_OPENGOV_yagisawa,矢木沢ダム,2026-04-05,47,54280,49.79,0
JP_OPENGOV_yanase,柳瀬ダム,2026-04-05,98.1,11967,10.88,1.62
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-04-05,25.2,868,0.84,0.65
JP_OPENGOV_yokoyama,横山ダム,2026-04-05,45.5,13749,36.18,31.42
JP_OPENGOV_yuda,湯田ダム,2026-04-05,92.4,68607,231.88,256.9
JP_OPENGOV_yunishikawa,湯西川ダム,2026-04-05,70.8,50958,4.26,0.56
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-04-05,83.4,262432,83.22,2.31
