reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_takizawa,滝沢ダム,2024-09-14,100,25131,,
JP_OPENGOV_tamagawa,玉川ダム,2024-09-14,82.1,96921,,
JP_OPENGOV_tase,田瀬ダム,2024-09-14,100,19777,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-09-14,37.2,63007,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-09-14,72.3,6778,,
JP_OPENGOV_terauchi,寺内ダム,2024-09-14,25.2,2266,,
JP_OPENGOV_tokachi,十勝ダム,2024-09-14,12.3,731,,
JP_OPENGOV_tokuyama,徳山ダム,2024-09-14,63.8,233964,,
JP_OPENGOV_tomata,苫田ダム,2024-09-14,97,27191,,
JP_OPENGOV_tomisato,富郷ダム,2024-09-14,80.9,35285,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-09-14,76.4,12738,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-09-14,44.1,26486,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-09-14,86.7,3381,,
JP_OPENGOV_urayama,浦山ダム,2024-09-14,99.6,32881,,
JP_OPENGOV_ure,宇連ダム,2024-09-14,94.6,26886,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-09-14,100,13034,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-09-14,94.6,9266,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-09-14,88.5,102161,,
JP_OPENGOV_yanase,柳瀬ダム,2024-09-14,204.5,24944,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-09-14,100,3447,,
JP_OPENGOV_yokoyama,横山ダム,2024-09-14,44.5,1284,,
JP_OPENGOV_yuda,湯田ダム,2024-09-14,21.3,2963,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-09-14,49.3,20702,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-09-14,75.5,229568,,
