reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_naramata,奈良俣ダム,2022-02-22,74.5,63327,,
JP_OPENGOV_naruko,鳴子ダム,2022-02-22,16,5290,,
JP_OPENGOV_nibutani,二風谷ダム,2022-02-22,91.3,7553,,
JP_OPENGOV_nomura,野村ダム,2022-02-22,90.1,10990,,
JP_OPENGOV_nukui,温井ダム,2022-02-22,77.7,37280,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-02-22,87.6,11125,,
JP_OPENGOV_ohara,尾原ダム,2022-02-22,100,31692,,
JP_OPENGOV_ooishi,大石ダム,2022-02-22,79.2,11863,,
JP_OPENGOV_ookawa,大川ダム,2022-02-22,72.3,18696,,
JP_OPENGOV_oomachi,大町ダム,2022-02-22,27.5,6660,,
JP_OPENGOV_ootaki,大滝ダム,2022-02-22,67.4,47876,,
JP_OPENGOV_oowatari,大渡ダム,2022-02-22,46.7,15052,,
JP_OPENGOV_ooyasu,大保ダム,2022-02-22,56,9639,,
JP_OPENGOV_ooyuki,大雪ダム,2022-02-22,27,14966,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-02-22,34.3,1077,,
JP_OPENGOV_pirika,美利河ダム,2022-02-22,22,2054,,
JP_OPENGOV_rumoi,留萌ダム,2022-02-22,63.7,6607,,
JP_OPENGOV_ryuumon,竜門ダム,2022-02-22,95.9,32124,,
JP_OPENGOV_sagae,寒河江ダム,2022-02-22,28.3,25405,,
JP_OPENGOV_sameura,早明浦ダム,2022-02-22,57.8,94580,,
JP_OPENGOV_sanru,サンルダム,2022-02-22,50.7,7670,,
JP_OPENGOV_saruya,猿谷ダム,2022-02-22,30.6,5297,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-02-22,45.2,12030,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-02-22,52.3,33759,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-02-22,83.8,24907,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-02-22,81.2,17284,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-02-22,86.8,10760,,
JP_OPENGOV_shimokubo,下久保ダム,2022-02-22,69,82797,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-02-22,52.3,26704,,
JP_OPENGOV_shinguu,新宮ダム,2022-02-22,30.9,2258,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-02-22,17.2,13694,,
JP_OPENGOV_shinkawa,新川ダム,2022-02-22,21.8,131,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-02-22,69.5,28170,,
JP_OPENGOV_shirakawa,白川ダム,2022-02-22,29.2,9776,,
JP_OPENGOV_shizuken,志津見ダム,2022-02-22,100,6268,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-02-22,86.2,16466,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-02-22,47.9,6336,,
JP_OPENGOV_soumoku,草木ダム,2022-02-22,84.6,42728,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-02-22,45.5,6466,,
JP_OPENGOV_takisato,滝里ダム,2022-02-22,76.9,24668,,
JP_OPENGOV_takizawa,滝沢ダム,2022-02-22,56.9,33030,,
JP_OPENGOV_tamagawa,玉川ダム,2022-02-22,76.1,141936,,
JP_OPENGOV_tase,田瀬ダム,2022-02-22,33.9,34526,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-02-22,10.8,20453,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-02-22,30.8,5905,,
JP_OPENGOV_terauchi,寺内ダム,2022-02-22,59.2,5331,,
JP_OPENGOV_tokachi,十勝ダム,2022-02-22,17.8,13400,,
JP_OPENGOV_tokuyama,徳山ダム,2022-02-22,70.2,257056,,
JP_OPENGOV_tomata,苫田ダム,2022-02-22,96.7,27115,,
JP_OPENGOV_tomisato,富郷ダム,2022-02-22,33.1,14450,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-02-22,52.7,19547,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-02-22,38.8,37169,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-02-22,91.7,5233,,
JP_OPENGOV_urayama,浦山ダム,2022-02-22,64.5,36133,,
JP_OPENGOV_ure,宇連ダム,2022-02-22,42.7,12122,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-02-22,0.4,115,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-02-22,85.5,8376,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-02-22,39.8,45939,,
JP_OPENGOV_yanase,柳瀬ダム,2022-02-22,39.5,4822,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-02-22,61.5,2117,,
JP_OPENGOV_yokoyama,横山ダム,2022-02-22,62.1,18843,,
JP_OPENGOV_yuda,湯田ダム,2022-02-22,1.4,955,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-02-22,59,42505,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-02-22,74.4,226205,,
