reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_makio,牧尾ダム,2026-06-06,80.8,54970,6.91,30.58
JP_OPENGOV_manakawa,真名川ダム,2026-06-06,55.2,27214,6.07,10.47
JP_OPENGOV_maruyama,丸山ダム,2026-06-06,80.5,12897,175.62,140.8
JP_OPENGOV_matsubara,松原ダム,2026-06-06,22.6,10387,31.58,32.14
JP_OPENGOV_midorikawa,緑川ダム,2026-06-06,39.1,9838,23.23,0
JP_OPENGOV_miharu,三春ダム,2026-06-06,54.7,10835,2.39,6.09
JP_OPENGOV_mikunikawa,三国川ダム,2026-06-06,100,1913,8.99,9.9
JP_OPENGOV_misokawa,味噌川ダム,2026-06-06,99.1,42620,1.73,1.73
JP_OPENGOV_miwa,美和ダム,2026-06-06,76.8,3893,13.11,13.15
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-06-06,53,96813,14.52,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-06-06,74,9848,3.44,5.41
JP_OPENGOV_nagashima,長島ダム,2026-06-06,41.5,19299,6.96,9.25
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-06-06,100,4304,2.54,4.77
JP_OPENGOV_naramata,奈良俣ダム,2026-06-06,76.5,65010,4.44,18.21
JP_OPENGOV_naruko,鳴子ダム,2026-06-06,68.3,22526,7.32,12.33
JP_OPENGOV_nibutani,二風谷ダム,2026-06-06,91,7273,23.64,28.25
JP_OPENGOV_nomura,野村ダム,2026-06-06,86.3,10524,9.33,7.79
JP_OPENGOV_nukui,温井ダム,2026-06-06,83.9,40257,1.77,2.51
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-06-06,81.5,10355,1.98,2.11
JP_OPENGOV_ohara,尾原ダム,2026-06-06,61.2,19399,0.67,1.01
JP_OPENGOV_ooishi,大石ダム,2026-06-06,27.8,4144,6.36,16.49
JP_OPENGOV_ookawa,大川ダム,2026-06-06,53.2,12984,14.27,14.28
JP_OPENGOV_oomachi,大町ダム,2026-06-06,100,7508,31.03,22.05
JP_OPENGOV_ootaki,大滝ダム,2026-06-06,46.9,33281,40.24,44.96
JP_OPENGOV_oowatari,大渡ダム,2026-06-06,58.7,19945,91.61,96.63
JP_OPENGOV_ooyasu,大保ダム,2026-06-06,53.4,9273,2.24,0.59
JP_OPENGOV_ooyuki,大雪ダム,2026-06-06,71.1,39421,29.5,29.55
JP_OPENGOV_ozatokawa,小里川ダム,2026-06-06,0,0,1.64,1.52
JP_OPENGOV_pirika,美利河ダム,2026-06-06,50.8,4648,6.3,6.3
JP_OPENGOV_rumoi,留萌ダム,2026-06-06,92.8,9531,0.16,1.2
JP_OPENGOV_ryuumon,竜門ダム,2026-06-06,74.9,25093,3.83,1.64
JP_OPENGOV_sagae,寒河江ダム,2026-06-06,70.7,62734,27.12,27.14
JP_OPENGOV_sameura,早明浦ダム,2026-06-06,100,194700,72.63,58.4
JP_OPENGOV_sanru,サンルダム,2026-06-06,94.2,14943,2.47,4.19
JP_OPENGOV_saruya,猿谷ダム,2026-06-06,84.2,14585,11.24,9.08
JP_OPENGOV_satsunaikawa,札内川ダム,2026-06-06,94.9,25009,5.6,6.44
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-06-06,94.4,60905,7.04,7.04
JP_OPENGOV_shijuushita,四十四田ダム,2026-06-06,65.5,19517,20.95,29.43
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-06-06,62.6,12824,1.55,3.6
JP_OPENGOV_shimachikawa,島地川ダム,2026-06-06,99.9,12388,1.02,1.01
JP_OPENGOV_shimokubo,下久保ダム,2026-06-06,31.2,37381,8.93,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-06-06,5.4,2763,12.21,22.64
JP_OPENGOV_shinguu,新宮ダム,2026-06-06,156.3,11409,13.84,12.75
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-06-06,80.9,91189,2.06,14.82
JP_OPENGOV_shinkawa,新川ダム,2026-06-06,46.5,324,2.87,2.05
JP_OPENGOV_shintoyone,新豊根ダム,2026-06-06,36,12302,0,0
JP_OPENGOV_shirakawa,白川ダム,2026-06-06,53.3,17834,5.97,10.53
JP_OPENGOV_shizuken,志津見ダム,2026-06-06,92.7,5766,2.99,4.18
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-06-06,81,15470,6.31,5.87
JP_OPENGOV_sonohara-5130,薗原ダム,2026-06-06,33.1,4379,1.67,0
JP_OPENGOV_soumoku,草木ダム,2026-06-06,88.4,44663,12.64,17.06
JP_OPENGOV_sugasawa,菅沢ダム,2026-06-06,75.3,10697,1.88,0.15
JP_OPENGOV_surikamikawa,摺上川ダム,2026-06-06,98.4,104267,4.38,6.6
JP_OPENGOV_takisato,滝里ダム,2026-06-06,71.7,22420,47.13,55.92
JP_OPENGOV_takizawa,滝沢ダム,2026-06-06,39.2,22745,3.62,0.53
JP_OPENGOV_tamagawa,玉川ダム,2026-06-06,79.1,147248,14.44,49.09
JP_OPENGOV_tase,田瀬ダム,2026-06-06,19,18343,5.89,5.87
JP_OPENGOV_tedorigawa,手取川ダム,2026-06-06,72,132611,32.1,73.05
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-06-06,80,15259,691.84,692
JP_OPENGOV_terauchi,寺内ダム,2026-06-06,65.3,5377,1.29,0.92
JP_OPENGOV_tokachi,十勝ダム,2026-06-06,11.3,8459,35.08,69.9
JP_OPENGOV_tokuyama,徳山ダム,2026-06-06,72.9,267000,11.26,16.07
JP_OPENGOV_tomata,苫田ダム,2026-06-06,98.6,27650,9.77,10.33
JP_OPENGOV_tomisato,富郷ダム,2026-06-06,80.2,34952,11.31,9.15
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-06-06,61.5,22802,4.85,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-06-06,4.7,4694,81.39,58
JP_OPENGOV_unazuki,宇奈月ダム,2026-06-06,75.1,3861,39.8,39.8
JP_OPENGOV_urayama,浦山ダム,2026-06-06,51.1,28627,2.59,0.73
JP_OPENGOV_ure,宇連ダム,2026-06-06,76.3,21695,2.75,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-06-06,51.1,13492,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-06-06,94.3,9238,5.55,3.96
JP_OPENGOV_yagisawa,矢木沢ダム,2026-06-06,38.6,44570,15.14,0
JP_OPENGOV_yanase,柳瀬ダム,2026-06-06,210,25614,16.04,16.04
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-06-06,100,3556,1.76,2.36
JP_OPENGOV_yokoyama,横山ダム,2026-06-06,8,2426,13.14,25.2
JP_OPENGOV_yuda,湯田ダム,2026-06-06,54,40058,22.17,35.1
JP_OPENGOV_yunishikawa,湯西川ダム,2026-06-06,57,41006,2.57,2.97
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-06-06,88.7,279087,0,30.83
