reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ooishi,大石ダム,2026-06-04,37.8,5650,7.71,19.92
JP_OPENGOV_ookawa,大川ダム,2026-06-04,51.3,12506,26.64,16.17
JP_OPENGOV_oomachi,大町ダム,2026-06-04,100,7936,31.87,24.23
JP_OPENGOV_ootaki,大滝ダム,2026-06-04,47.9,34018,82.31,91.86
JP_OPENGOV_oowatari,大渡ダム,2026-06-04,58.7,19945,122.81,118.23
JP_OPENGOV_ooyasu,大保ダム,2026-06-04,52,9031,1.69,0.73
JP_OPENGOV_ooyuki,大雪ダム,2026-06-04,70.4,39026,29.46,29.45
JP_OPENGOV_ozatokawa,小里川ダム,2026-06-04,1.5,46,3.49,4.38
JP_OPENGOV_rumoi,留萌ダム,2026-06-04,94.3,9685,0.18,1.06
JP_OPENGOV_ryuumon,竜門ダム,2026-06-04,72.4,24240,1.01,1.66
JP_OPENGOV_sagae,寒河江ダム,2026-06-04,71.1,63109,31.35,31.32
JP_OPENGOV_sameura,早明浦ダム,2026-06-04,100,188420,99.81,59.1
JP_OPENGOV_sanru,サンルダム,2026-06-04,96.3,15270,4.19,4.19
JP_OPENGOV_saruya,猿谷ダム,2026-06-04,83.2,14399,52.13,72.3
JP_OPENGOV_satsunaikawa,札内川ダム,2026-06-04,94.7,24970,6.87,6.5
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-06-04,93.6,60371,15.64,6.99
JP_OPENGOV_shijuushita,四十四田ダム,2026-06-04,65.9,19640,24.52,33.4
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-06-04,64.4,13195,2.13,3.6
JP_OPENGOV_shimachikawa,島地川ダム,2026-06-04,99.7,12357,1.63,0.61
JP_OPENGOV_shimokubo,下久保ダム,2026-06-04,29.6,35511,30.68,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-06-04,5.9,3017,4.36,13.99
JP_OPENGOV_shinguu,新宮ダム,2026-06-04,135.4,9881,21.44,8.31
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-06-04,82.4,92947,6.59,14.83
JP_OPENGOV_shinkawa,新川ダム,2026-06-04,75.6,527,0.5,2.03
JP_OPENGOV_shintoyone,新豊根ダム,2026-06-04,71.9,24563,9.52,0
JP_OPENGOV_shirakawa,白川ダム,2026-06-04,55.5,18588,6.88,12.8
JP_OPENGOV_shizuken,志津見ダム,2026-06-04,94,5851,2.79,4.17
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-06-04,83.5,15940,21.09,27.07
JP_OPENGOV_sonohara-5130,薗原ダム,2026-06-04,28.5,3761,8.33,0
JP_OPENGOV_soumoku,草木ダム,2026-06-04,87.7,44268,17.89,0.33
JP_OPENGOV_sugasawa,菅沢ダム,2026-06-04,73.8,10479,1.88,0.15
JP_OPENGOV_surikamikawa,摺上川ダム,2026-06-04,98.7,104626,6.61,6.61
JP_OPENGOV_takisato,滝里ダム,2026-06-04,73.7,23049,69.13,54.5
JP_OPENGOV_takizawa,滝沢ダム,2026-06-04,37.7,21878,10.3,0.53
JP_OPENGOV_tamagawa,玉川ダム,2026-06-04,82.5,153598,16.47,59.42
JP_OPENGOV_tase,田瀬ダム,2026-06-04,21.5,20719,13.51,25.69
JP_OPENGOV_tedorigawa,手取川ダム,2026-06-04,74.6,137546,15.51,29.77
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-06-04,70.9,13525,284.74,277.3
JP_OPENGOV_terauchi,寺内ダム,2026-06-04,62.6,5150,0.69,1.02
JP_OPENGOV_tokachi,十勝ダム,2026-06-04,13.2,9826,37.52,71.7
JP_OPENGOV_tokuyama,徳山ダム,2026-06-04,73.4,269060,25.25,18.09
JP_OPENGOV_tomata,苫田ダム,2026-06-04,99.6,27918,15.47,16.02
JP_OPENGOV_tomisato,富郷ダム,2026-06-04,80.3,35029,24.25,20.85
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-06-04,62.5,23186,3.18,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-06-04,1.5,1548,32.67,117
JP_OPENGOV_unazuki,宇奈月ダム,2026-06-04,74.6,3837,48.52,53.3
JP_OPENGOV_urayama,浦山ダム,2026-06-04,50.1,28081,7.32,0.72
JP_OPENGOV_ure,宇連ダム,2026-06-04,72.5,20612,12.26,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-06-04,44.3,11692,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-06-04,91.6,8979,1.33,0.15
JP_OPENGOV_yagisawa,矢木沢ダム,2026-06-04,36.3,41966,18.87,0
JP_OPENGOV_yanase,柳瀬ダム,2026-06-04,208.4,25419,34.55,20.66
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-06-04,100,3488,2.15,1.2
JP_OPENGOV_yokoyama,横山ダム,2026-06-04,10,3017,23.67,25.87
JP_OPENGOV_yuda,湯田ダム,2026-06-04,59.9,44461,14.54,40.2
JP_OPENGOV_yunishikawa,湯西川ダム,2026-06-04,58.3,41944,5.17,11.33
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-06-04,90,283207,9.92,30.96
