reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_nibutani,二風谷ダム,2025-03-03,54.6,4472,,
JP_OPENGOV_nomura,野村ダム,2025-03-03,95,11582,,
JP_OPENGOV_nukui,温井ダム,2025-03-03,94.8,45517,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-03-03,65.1,8273,,
JP_OPENGOV_ohara,尾原ダム,2025-03-03,98.6,31233,,
JP_OPENGOV_ooishi,大石ダム,2025-03-03,57.1,8552,,
JP_OPENGOV_ookawa,大川ダム,2025-03-03,61.8,15997,,
JP_OPENGOV_oomachi,大町ダム,2025-03-03,19.2,4638,,
JP_OPENGOV_ootaki,大滝ダム,2025-03-03,57,40438,,
JP_OPENGOV_oowatari,大渡ダム,2025-03-03,97.8,33253,,
JP_OPENGOV_ooyasu,大保ダム,2025-03-03,77.6,13471,,
JP_OPENGOV_ooyuki,大雪ダム,2025-03-03,5.6,3129,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-03-03,81,2520,,
JP_OPENGOV_pirika,美利河ダム,2025-03-03,16.4,1500,,
JP_OPENGOV_rumoi,留萌ダム,2025-03-03,59.6,6137,,
JP_OPENGOV_ryuumon,竜門ダム,2025-03-03,76.2,25514,,
JP_OPENGOV_sagae,寒河江ダム,2025-03-03,8.4,7555,,
JP_OPENGOV_sameura,早明浦ダム,2025-03-03,57.9,97460,,
JP_OPENGOV_sanru,サンルダム,2025-03-03,39.7,5993,,
JP_OPENGOV_saruya,猿谷ダム,2025-03-03,39.2,6789,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-03-03,29.3,7738,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-03-03,49.7,32078,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-03-03,85.3,25296,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-03-03,56.3,11545,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-03-03,100,12961,,
JP_OPENGOV_shimokubo,下久保ダム,2025-03-03,63,75632,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-03-03,53.9,27513,,
JP_OPENGOV_shinguu,新宮ダム,2025-03-03,42.2,3082,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-03-03,49.6,55912,,
JP_OPENGOV_shinkawa,新川ダム,2025-03-03,17.8,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-03-03,57.3,23226,,
JP_OPENGOV_shirakawa,白川ダム,2025-03-03,25.9,8675,,
JP_OPENGOV_shizuken,志津見ダム,2025-03-03,100,6927,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-03-03,67.5,12888,,
JP_OPENGOV_soumoku,草木ダム,2025-03-03,84.6,42712,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-03-03,58.1,8243,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-03-03,61.4,65084,,
JP_OPENGOV_takisato,滝里ダム,2025-03-03,60.4,19034,,
JP_OPENGOV_takizawa,滝沢ダム,2025-03-03,55.6,32247,,
JP_OPENGOV_tamagawa,玉川ダム,2025-03-03,36.9,68812,,
JP_OPENGOV_tase,田瀬ダム,2025-03-03,27.6,28060,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-03-03,20.9,38522,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-03-03,81.4,15529,,
JP_OPENGOV_terauchi,寺内ダム,2025-03-03,47.5,4278,,
JP_OPENGOV_tokachi,十勝ダム,2025-03-03,11.2,8412,,
JP_OPENGOV_tokuyama,徳山ダム,2025-03-03,76.1,278684,,
JP_OPENGOV_tomata,苫田ダム,2025-03-03,100,28410,,
JP_OPENGOV_tomisato,富郷ダム,2025-03-03,39.3,17129,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-03-03,23.2,8588,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-03-03,63.8,63749,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-03-03,93,4886,,
JP_OPENGOV_urayama,浦山ダム,2025-03-03,65,36382,,
JP_OPENGOV_ure,宇連ダム,2025-03-03,37.6,10675,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-03-03,94.6,9266,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-03-03,34.7,40046,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-03-03,64.9,2232,,
JP_OPENGOV_yokoyama,横山ダム,2025-03-03,57.8,17483,,
JP_OPENGOV_yuda,湯田ダム,2025-03-03,9.2,6860,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-03-03,56.8,40923,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-03-03,83.7,254324,,
