reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ohara,尾原ダム,2024-02-27,100,32329,,
JP_OPENGOV_ooishi,大石ダム,2024-02-27,72.4,10852,,
JP_OPENGOV_ookawa,大川ダム,2024-02-27,72.6,18785,,
JP_OPENGOV_oomachi,大町ダム,2024-02-27,47.9,11555,,
JP_OPENGOV_ootaki,大滝ダム,2024-02-27,43.4,30806,,
JP_OPENGOV_oowatari,大渡ダム,2024-02-27,97,31256,,
JP_OPENGOV_ooyasu,大保ダム,2024-02-27,30.6,5264,,
JP_OPENGOV_ooyuki,大雪ダム,2024-02-27,7,3884,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-02-27,80.7,2515,,
JP_OPENGOV_pirika,美利河ダム,2024-02-27,21.4,1970,,
JP_OPENGOV_rumoi,留萌ダム,2024-02-27,79.6,8221,,
JP_OPENGOV_ryuumon,竜門ダム,2024-02-27,47,15732,,
JP_OPENGOV_sagae,寒河江ダム,2024-02-27,36.9,33197,,
JP_OPENGOV_sameura,早明浦ダム,2024-02-27,68.5,86950,,
JP_OPENGOV_sanru,サンルダム,2024-02-27,57.5,8683,,
JP_OPENGOV_saruya,猿谷ダム,2024-02-27,30.1,5212,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-02-27,56.7,15074,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-02-27,88,56744,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-02-27,82.4,24482,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-02-27,60.8,12943,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-02-27,75.8,9399,,
JP_OPENGOV_shimokubo,下久保ダム,2024-02-27,34.9,41934,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-02-27,49,24800,,
JP_OPENGOV_shinguu,新宮ダム,2024-02-27,36,2630,,
JP_OPENGOV_shinkawa,新川ダム,2024-02-27,3.6,25,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-02-27,35.3,14317,,
JP_OPENGOV_shirakawa,白川ダム,2024-02-27,28.6,9559,,
JP_OPENGOV_shizuken,志津見ダム,2024-02-27,100,6345,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-02-27,91.3,17432,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-02-27,4.3,574,,
JP_OPENGOV_soumoku,草木ダム,2024-02-27,94.1,47529,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-02-27,73.5,11320,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-02-27,89.1,94439,,
JP_OPENGOV_takisato,滝里ダム,2024-02-27,63.8,20263,,
JP_OPENGOV_takizawa,滝沢ダム,2024-02-27,42.4,24607,,
JP_OPENGOV_tamagawa,玉川ダム,2024-02-27,68.4,127402,,
JP_OPENGOV_tase,田瀬ダム,2024-02-27,32.2,32763,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-02-27,59.4,112460,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-02-27,59.2,11284,,
JP_OPENGOV_terauchi,寺内ダム,2024-02-27,47.4,4270,,
JP_OPENGOV_tokachi,十勝ダム,2024-02-27,10.2,7691,,
JP_OPENGOV_tokuyama,徳山ダム,2024-02-27,83,304247,,
JP_OPENGOV_tomata,苫田ダム,2024-02-27,97.7,27402,,
JP_OPENGOV_tomisato,富郷ダム,2024-02-27,12.5,5452,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-02-27,30.5,11302,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-02-27,60.1,60087,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-02-27,100,5692,,
JP_OPENGOV_urayama,浦山ダム,2024-02-27,50.8,28433,,
JP_OPENGOV_ure,宇連ダム,2024-02-27,59.7,16980,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-02-27,0,0,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-02-27,94.8,9295,,
JP_OPENGOV_yanase,柳瀬ダム,2024-02-27,58.9,7186,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-02-27,52.4,1802,,
JP_OPENGOV_yokoyama,横山ダム,2024-02-27,26.2,7970,,
JP_OPENGOV_yuda,湯田ダム,2024-02-27,27.4,20318,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-02-27,65.9,47449,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-02-27,89.3,271353,,
