reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_rumoi,留萌ダム,2022-12-13,63.6,6568,,
JP_OPENGOV_ryuumon,竜門ダム,2022-12-13,94.3,31577,,
JP_OPENGOV_sagae,寒河江ダム,2022-12-13,62.5,56170,,
JP_OPENGOV_sameura,早明浦ダム,2022-12-13,100,158610,,
JP_OPENGOV_sanru,サンルダム,2022-12-13,100,15560,,
JP_OPENGOV_saruya,猿谷ダム,2022-12-13,24.1,4168,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-12-13,94.9,25217,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-12-13,53.2,34289,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-12-13,85.2,25296,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-12-13,68.4,14559,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-12-13,99.6,12345,,
JP_OPENGOV_shimokubo,下久保ダム,2022-12-13,76,91196,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-12-13,85.7,42340,,
JP_OPENGOV_shinguu,新宮ダム,2022-12-13,67.4,4920,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-12-13,46.1,36671,,
JP_OPENGOV_shinkawa,新川ダム,2022-12-13,100,606,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-12-13,73.1,29642,,
JP_OPENGOV_shirakawa,白川ダム,2022-12-13,28.7,9607,,
JP_OPENGOV_shizuken,志津見ダム,2022-12-13,69.8,4344,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-12-13,85.8,16391,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-12-13,8.6,1142,,
JP_OPENGOV_soumoku,草木ダム,2022-12-13,58.4,29494,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-12-13,8,1132,,
JP_OPENGOV_surikamikawa,摺上川ダム,2022-12-13,60.2,63764,,
JP_OPENGOV_takizawa,滝沢ダム,2022-12-13,53.7,31122,,
JP_OPENGOV_tamagawa,玉川ダム,2022-12-13,71.7,133708,,
JP_OPENGOV_tase,田瀬ダム,2022-12-13,66.4,67560,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-12-13,41.6,78795,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-12-13,67.4,12853,,
JP_OPENGOV_terauchi,寺内ダム,2022-12-13,75.9,6831,,
JP_OPENGOV_tokachi,十勝ダム,2022-12-13,30.7,23090,,
JP_OPENGOV_tokuyama,徳山ダム,2022-12-13,66.8,244916,,
JP_OPENGOV_tomata,苫田ダム,2022-12-13,94.1,26387,,
JP_OPENGOV_tomisato,富郷ダム,2022-12-13,50.9,22177,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-12-13,91.5,33921,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-12-13,22.4,22399,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-12-13,91.2,5198,,
JP_OPENGOV_urayama,浦山ダム,2022-12-13,67.9,37996,,
JP_OPENGOV_ure,宇連ダム,2022-12-13,83.3,23670,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-12-13,82.5,21783,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-12-13,94.3,9245,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-12-13,67.2,77647,,
JP_OPENGOV_yanase,柳瀬ダム,2022-12-13,133.5,16287,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-12-13,75.4,2593,,
JP_OPENGOV_yokoyama,横山ダム,2022-12-13,47.7,14478,,
JP_OPENGOV_yuda,湯田ダム,2022-12-13,2.6,1742,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-12-13,66,47511,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-12-13,95.5,290433,,
