reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-04-16,92.1,33163,5.6,7.21
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-04-16,90.3,24200,4.57,4.03
JP_OPENGOV_ikari,五十里ダム,2026-04-16,91.7,29340,10.93,10.94
JP_OPENGOV_isawa,胆沢ダム,2026-04-16,100,93450,51.06,43.55
JP_OPENGOV_ishitekawa,石手川ダム,2026-04-16,83.7,5274,0.54,0.12
JP_OPENGOV_iwaonai,岩尾内ダム,2026-04-16,39.5,38212,30.25,27.96
JP_OPENGOV_iwaya,岩屋ダム,2026-04-16,71.7,71694,33.9,152.26
JP_OPENGOV_iyasaka,弥栄ダム,2026-04-16,93.5,44855,12.32,10.27
JP_OPENGOV_izarigawa,漁川ダム,2026-04-16,72.9,2770,6.46,2.9
JP_OPENGOV_jouzankei,定山渓ダム,2026-04-16,37.9,21741,12.69,7.62
JP_OPENGOV_kamafusa,釜房ダム,2026-04-16,89.3,34837,12.89,3.25
JP_OPENGOV_kanatake,金武ダム,2026-04-16,51.7,3033,0.05,0.14
JP_OPENGOV_kanayama,金山ダム,2026-04-16,28.2,36655,28.83,0
JP_OPENGOV_kanna,漢那ダム,2026-04-16,64.2,4186,0.05,0.16
JP_OPENGOV_kanokawa,鹿野川ダム,2026-04-16,77.5,23021,11.47,6.16
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-04-16,53.9,27237,2.92,1.39
JP_OPENGOV_kawaji,川治ダム,2026-04-16,94.8,72051,0.19,9.4
JP_OPENGOV_kawamata,川俣ダム,2026-04-16,98.1,71746,10.25,10.32
JP_OPENGOV_koshibu,小渋ダム,2026-04-16,56.6,13486,2.79,8.27
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-04-16,74.2,36524,5.17,0
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-04-16,65,123570,20,0.01
JP_OPENGOV_makio,牧尾ダム,2026-04-16,90.8,61721,8.15,0
JP_OPENGOV_manakawa,真名川ダム,2026-04-16,95.5,47077,8.37,13.93
JP_OPENGOV_maruyama,丸山ダム,2026-04-16,80.1,12834,180.25,145.1
JP_OPENGOV_matsubara,松原ダム,2026-04-16,11.8,5422,9.11,13.33
JP_OPENGOV_midorikawa,緑川ダム,2026-04-16,19.5,4894,14.16,14.16
JP_OPENGOV_miharu,三春ダム,2026-04-16,92.6,18331,4.85,1.2
JP_OPENGOV_mikunikawa,三国川ダム,2026-04-16,100,17488,20.1,21.9
JP_OPENGOV_misokawa,味噌川ダム,2026-04-16,91.4,50287,3.87,4.59
JP_OPENGOV_miwa,美和ダム,2026-04-16,64.1,11563,14.21,9.21
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-04-16,36,66793,6.03,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-04-16,67.8,9020,1.08,1.08
JP_OPENGOV_nagashima,長島ダム,2026-04-16,68.6,31869,5.57,14.17
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-04-16,67.7,2674,1.25,0.47
JP_OPENGOV_naramata,奈良俣ダム,2026-04-16,84.8,72105,16.3,0
JP_OPENGOV_naruko,鳴子ダム,2026-04-16,93.8,30962,25.45,25.45
JP_OPENGOV_nibutani,二風谷ダム,2026-04-16,7,561,50.1,50.89
JP_OPENGOV_nomura,野村ダム,2026-04-16,93.3,11370,3.76,2.91
JP_OPENGOV_nukui,温井ダム,2026-04-16,87.1,41817,2.25,2.5
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-04-16,65.9,8374,1.38,0.34
JP_OPENGOV_ohara,尾原ダム,2026-04-16,100,32474,0.92,1.5
JP_OPENGOV_ooishi,大石ダム,2026-04-16,91.7,13694,16.52,16.52
JP_OPENGOV_ookawa,大川ダム,2026-04-16,77.8,18969,28.84,28.88
JP_OPENGOV_oomachi,大町ダム,2026-04-16,25.1,6043,0,18.06
JP_OPENGOV_ootaki,大滝ダム,2026-04-16,14.1,9993,4.65,2.21
JP_OPENGOV_oowatari,大渡ダム,2026-04-16,95.3,32411,21.48,21.68
JP_OPENGOV_ooyasu,大保ダム,2026-04-16,37.8,6562,0.15,1.28
JP_OPENGOV_ooyuki,大雪ダム,2026-04-16,1.4,765,9.98,0
JP_OPENGOV_ozatokawa,小里川ダム,2026-04-16,100,3451,4.8,5.27
JP_OPENGOV_pirika,美利河ダム,2026-04-16,59.7,5462,20.48,22.09
JP_OPENGOV_rumoi,留萌ダム,2026-04-16,100,12319,5.12,8.27
JP_OPENGOV_ryuumon,竜門ダム,2026-04-16,51.9,17385,2.74,1.07
JP_OPENGOV_sagae,寒河江ダム,2026-04-16,60.8,54701,83.75,60.15
JP_OPENGOV_sameura,早明浦ダム,2026-04-16,84.3,150670,18.91,0
JP_OPENGOV_sanru,サンルダム,2026-04-16,100,18309,20.05,20.05
JP_OPENGOV_saruya,猿谷ダム,2026-04-16,36.5,6312,7.61,0.9
JP_OPENGOV_satsunaikawa,札内川ダム,2026-04-16,33.5,8840,8.65,13.91
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-04-16,100,65269,11.46,11.44
JP_OPENGOV_shijuushita,四十四田ダム,2026-04-16,88.1,26269,53.89,53.81
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-04-16,63.1,12935,1.79,1.78
JP_OPENGOV_shimachikawa,島地川ダム,2026-04-16,100,12701,2.98,3.55
JP_OPENGOV_shimokubo,下久保ダム,2026-04-16,29.4,35314,2.01,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-04-16,51.2,26181,8.07,0
JP_OPENGOV_shinguu,新宮ダム,2026-04-16,146.4,10684,1.86,0.01
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-04-16,77.8,87722,16.9,14.47
JP_OPENGOV_shinkawa,新川ダム,2026-04-16,16.3,114,0.07,0.09
JP_OPENGOV_shintoyone,新豊根ダム,2026-04-16,66.3,26878,4.98,0
JP_OPENGOV_shirakawa,白川ダム,2026-04-16,87.2,29182,37.23,30.94
JP_OPENGOV_shizuken,志津見ダム,2026-04-16,100,6351,5.99,6.33
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-04-16,56.6,10804,1.5,0.88
JP_OPENGOV_sonohara-5130,薗原ダム,2026-04-16,94.1,12446,33.93,31.43
JP_OPENGOV_soumoku,草木ダム,2026-04-16,87.8,44363,6.04,0.33
JP_OPENGOV_sugasawa,菅沢ダム,2026-04-16,92.2,13088,1.05,0.08
JP_OPENGOV_surikamikawa,摺上川ダム,2026-04-16,100,111752,9.98,4.49
JP_OPENGOV_takisato,滝里ダム,2026-04-16,50.4,15746,60.68,74.53
JP_OPENGOV_takizawa,滝沢ダム,2026-04-16,33,19134,0.52,0.52
JP_OPENGOV_tamagawa,玉川ダム,2026-04-16,89.7,166920,72.48,33.34
JP_OPENGOV_tase,田瀬ダム,2026-04-16,16.3,15739,24.18,33.66
JP_OPENGOV_tedorigawa,手取川ダム,2026-04-16,71.2,131308,56.27,1.05
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-04-16,79.8,15227,22,19.43
JP_OPENGOV_terauchi,寺内ダム,2026-04-16,38,3123,1.12,0.72
JP_OPENGOV_tokachi,十勝ダム,2026-04-16,2.8,2055,3.56,0
JP_OPENGOV_tokuyama,徳山ダム,2026-04-16,78.3,286776,18.22,18.22
JP_OPENGOV_tomata,苫田ダム,2026-04-16,100,29576,13.55,16.15
JP_OPENGOV_tomisato,富郷ダム,2026-04-16,44.2,19284,3.41,4
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-04-16,8.6,3197,15.21,11.9
JP_OPENGOV_tsuruta,鶴田ダム,2026-04-16,19.3,19253,34.48,0
JP_OPENGOV_unazuki,宇奈月ダム,2026-04-16,91.9,4818,56.14,54.9
JP_OPENGOV_urayama,浦山ダム,2026-04-16,47.5,26605,0.72,0.72
JP_OPENGOV_ure,宇連ダム,2026-04-16,58.2,16547,1.77,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-04-16,50.6,13367,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-04-16,94.6,9273,3.59,2.09
JP_OPENGOV_yagisawa,矢木沢ダム,2026-04-16,79.4,91684,45.96,0
JP_OPENGOV_yanase,柳瀬ダム,2026-04-16,129.1,15753,5.08,2
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-04-16,29.2,1006,0.65,0.65
JP_OPENGOV_yokoyama,横山ダム,2026-04-16,73,22080,25.29,35.73
JP_OPENGOV_yuda,湯田ダム,2026-04-16,92.6,68745,120.56,121.26
JP_OPENGOV_yunishikawa,湯西川ダム,2026-04-16,73.5,52924,1.72,0.55
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-04-16,98.2,308910,38.67,16.63
