reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ikari,五十里ダム,2026-05-23,24.3,7780,15.48,15.51
JP_OPENGOV_isawa,胆沢ダム,2026-05-23,100,84815,12.29,22.68
JP_OPENGOV_ishitekawa,石手川ダム,2026-05-23,100,6535,0.19,0.19
JP_OPENGOV_iwaonai,岩尾内ダム,2026-05-23,90.4,87352,24.41,31.76
JP_OPENGOV_iwaya,岩屋ダム,2026-05-23,85.1,85061,28.53,0
JP_OPENGOV_iyasaka,弥栄ダム,2026-05-23,94.2,45220,5.14,6.07
JP_OPENGOV_izarigawa,漁川ダム,2026-05-23,84.5,3211,4.59,4.58
JP_OPENGOV_jouzankei,定山渓ダム,2026-05-23,90.9,52165,6.43,8.64
JP_OPENGOV_kamafusa,釜房ダム,2026-05-23,82,32356,16.2,7.08
JP_OPENGOV_kanatake,金武ダム,2026-05-23,64.5,3784,1.17,0.44
JP_OPENGOV_kanayama,金山ダム,2026-05-23,72.4,94160,20.77,17.9
JP_OPENGOV_kanna,漢那ダム,2026-05-23,65.9,4298,0.89,0.22
JP_OPENGOV_kanokawa,鹿野川ダム,2026-05-23,74.2,22027,4.67,9.97
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-05-23,54.8,27685,2.25,4.79
JP_OPENGOV_kawaji,川治ダム,2026-05-23,57.4,43592,4.29,4.66
JP_OPENGOV_kawamata,川俣ダム,2026-05-23,67.2,49105,4.54,16.72
JP_OPENGOV_koshibu,小渋ダム,2026-05-23,66.3,15789,18.67,8.58
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-05-23,47.1,23181,2.88,20.03
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-05-23,75.3,143144,0.01,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-05-23,95.4,4662,0.19,0.11
JP_OPENGOV_makio,牧尾ダム,2026-05-23,88.7,60308,15.34,27.28
JP_OPENGOV_manakawa,真名川ダム,2026-05-23,73.7,36311,4.54,14.64
JP_OPENGOV_maruyama,丸山ダム,2026-05-23,73,11701,183.91,196.4
JP_OPENGOV_matsubara,松原ダム,2026-05-23,25.2,11594,31.81,37.92
JP_OPENGOV_midorikawa,緑川ダム,2026-05-23,22.8,5731,9.23,0
JP_OPENGOV_miharu,三春ダム,2026-05-23,71.3,14117,5.36,5.38
JP_OPENGOV_mikunikawa,三国川ダム,2026-05-23,28.8,4850,14.36,22.45
JP_OPENGOV_misokawa,味噌川ダム,2026-05-23,80.2,44092,2.46,4.71
JP_OPENGOV_miwa,美和ダム,2026-05-23,39.6,7138,19.23,13.19
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-05-23,48,87698,7.82,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-05-23,89.4,11894,1.83,4.11
JP_OPENGOV_nagashima,長島ダム,2026-05-23,43.6,20287,5.14,8.19
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-05-23,86,3398,0,0.47
JP_OPENGOV_naramata,奈良俣ダム,2026-05-23,95.1,80875,3.88,9.23
JP_OPENGOV_naruko,鳴子ダム,2026-05-23,77.1,25450,18.96,8.7
JP_OPENGOV_nibutani,二風谷ダム,2026-05-23,87.4,6988,40.07,46.67
JP_OPENGOV_nomura,野村ダム,2026-05-23,92.3,11249,2.19,2.26
JP_OPENGOV_nukui,温井ダム,2026-05-23,84.2,40396,1.51,2.46
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-05-23,84.6,10742,1.2,2.1
JP_OPENGOV_ohara,尾原ダム,2026-05-23,69.9,22156,1.65,1.2
JP_OPENGOV_ooishi,大石ダム,2026-05-23,81.7,12198,6.26,10.19
JP_OPENGOV_ookawa,大川ダム,2026-05-23,64.9,15841,28.62,17.22
JP_OPENGOV_oomachi,大町ダム,2026-05-23,39.2,9454,32.56,26.61
JP_OPENGOV_ootaki,大滝ダム,2026-05-23,25.5,18113,7.53,0.55
JP_OPENGOV_oowatari,大渡ダム,2026-05-23,83.8,28499,12.11,21.9
JP_OPENGOV_ooyasu,大保ダム,2026-05-23,38.7,6716,1.33,0.74
JP_OPENGOV_ooyuki,大雪ダム,2026-05-23,71.3,39520,35.78,28.93
JP_OPENGOV_ozatokawa,小里川ダム,2026-05-23,2.3,73,2.2,2.89
JP_OPENGOV_pirika,美利河ダム,2026-05-23,49.1,4491,8.15,8.15
JP_OPENGOV_rumoi,留萌ダム,2026-05-23,100,10285,0.32,1.03
JP_OPENGOV_ryuumon,竜門ダム,2026-05-23,72.4,24268,1.46,1.46
JP_OPENGOV_sagae,寒河江ダム,2026-05-23,82.1,72866,60.49,60.42
JP_OPENGOV_sameura,早明浦ダム,2026-05-23,94.3,168370,5.39,16.1
JP_OPENGOV_sanru,サンルダム,2026-05-23,100,17229,5.35,7.69
JP_OPENGOV_saruya,猿谷ダム,2026-05-23,85.9,14866,7.09,7.09
JP_OPENGOV_satsunaikawa,札内川ダム,2026-05-23,100,26641,8.01,12.19
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-05-23,96.8,62422,6.6,8.42
JP_OPENGOV_shijuushita,四十四田ダム,2026-05-23,85.8,25586,31.13,31.11
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-05-23,75.9,15550,2.43,4.44
JP_OPENGOV_shimachikawa,島地川ダム,2026-05-23,100,12506,0.59,0.59
JP_OPENGOV_shimokubo,下久保ダム,2026-05-23,28.8,34517,4.45,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-05-23,34.5,17659,7.36,24.43
JP_OPENGOV_shinguu,新宮ダム,2026-05-23,138.6,10117,1.11,0.02
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-05-23,89.6,101012,8.09,16.7
JP_OPENGOV_shinkawa,新川ダム,2026-05-23,17.7,124,0.42,0.32
JP_OPENGOV_shintoyone,新豊根ダム,2026-05-23,51.2,20768,0,0
JP_OPENGOV_shirakawa,白川ダム,2026-05-23,79.3,26545,14.22,20.1
JP_OPENGOV_shizuken,志津見ダム,2026-05-23,100,6287,5.21,5.21
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-05-23,72.7,13882,2.17,1.76
JP_OPENGOV_sonohara-5130,薗原ダム,2026-05-23,34.2,4521,14.37,12.7
JP_OPENGOV_soumoku,草木ダム,2026-05-23,93.2,47073,2.77,12.97
JP_OPENGOV_sugasawa,菅沢ダム,2026-05-23,81.1,11515,1.97,0.15
JP_OPENGOV_surikamikawa,摺上川ダム,2026-05-23,100,108000,7.94,7.95
JP_OPENGOV_takisato,滝里ダム,2026-05-23,81.2,25369,81.68,67.79
JP_OPENGOV_takizawa,滝沢ダム,2026-05-23,35.8,20769,0.53,0.53
JP_OPENGOV_tamagawa,玉川ダム,2026-05-23,97.6,181736,12.2,41.04
JP_OPENGOV_tase,田瀬ダム,2026-05-23,28.9,27931,13.66,5.5
JP_OPENGOV_tedorigawa,手取川ダム,2026-05-23,78.5,144611,31.83,40.02
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-05-23,83.2,15867,26.98,23.05
JP_OPENGOV_terauchi,寺内ダム,2026-05-23,65.8,5419,1.02,1.02
JP_OPENGOV_tokachi,十勝ダム,2026-05-23,22.5,16817,15.38,66.9
JP_OPENGOV_tokuyama,徳山ダム,2026-05-23,77.1,282658,15.17,15.17
JP_OPENGOV_tomata,苫田ダム,2026-05-23,98.8,27708,11.23,16.42
JP_OPENGOV_tomisato,富郷ダム,2026-05-23,64.6,28183,1.61,1.61
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-05-23,67.1,24873,9.73,15.2
JP_OPENGOV_tsuruta,鶴田ダム,2026-05-23,5,4976,25.82,121
JP_OPENGOV_unazuki,宇奈月ダム,2026-05-23,79.2,4152,35.54,60.9
JP_OPENGOV_urayama,浦山ダム,2026-05-23,48.1,26938,0.73,0.73
JP_OPENGOV_ure,宇連ダム,2026-05-23,83.5,23733,7.52,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-05-23,55.2,14575,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-05-23,90.2,8838,0.44,1.47
JP_OPENGOV_yagisawa,矢木沢ダム,2026-05-23,68.4,79004,28.9,0
JP_OPENGOV_yanase,柳瀬ダム,2026-05-23,184.1,22455,2.2,2
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-05-23,50.8,1748,0.1,0.76
JP_OPENGOV_yokoyama,横山ダム,2026-05-23,25.4,7684,18.07,36.07
JP_OPENGOV_yuda,湯田ダム,2026-05-23,75.2,55788,20.48,20.5
JP_OPENGOV_yunishikawa,湯西川ダム,2026-05-23,71.2,51266,2.44,11.77
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-05-23,95.9,301860,14.33,36.12
