reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_shizuken,志津見ダム,2023-02-05,100,6281,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-02-05,84,16047,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-02-05,15.2,2010,,
JP_OPENGOV_soumoku,草木ダム,2023-02-05,54.5,27522,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-02-05,46.1,6542,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-02-05,64.5,68299,,
JP_OPENGOV_takisato,滝里ダム,2023-02-05,63.3,20253,,
JP_OPENGOV_takizawa,滝沢ダム,2023-02-05,53.5,31029,,
JP_OPENGOV_tamagawa,玉川ダム,2023-02-05,58.6,109315,,
JP_OPENGOV_tase,田瀬ダム,2023-02-05,45.2,46024,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-02-05,44.8,84809,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-02-05,67.6,12897,,
JP_OPENGOV_terauchi,寺内ダム,2023-02-05,64,5762,,
JP_OPENGOV_tokachi,十勝ダム,2023-02-05,23.4,17555,,
JP_OPENGOV_tokuyama,徳山ダム,2023-02-05,70.2,257400,,
JP_OPENGOV_tomata,苫田ダム,2023-02-05,95.9,26890,,
JP_OPENGOV_tomisato,富郷ダム,2023-02-05,14,6089,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-02-05,58.6,21725,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-02-05,28.9,28908,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-02-05,93,5302,,
JP_OPENGOV_urayama,浦山ダム,2023-02-05,67.3,37670,,
JP_OPENGOV_ure,宇連ダム,2023-02-05,57.3,16293,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-02-05,3.5,923,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-02-05,93.6,9175,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-02-05,29.3,33898,,
JP_OPENGOV_yanase,柳瀬ダム,2023-02-05,142.9,17436,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-02-05,52.1,1791,,
JP_OPENGOV_yokoyama,横山ダム,2023-02-05,59.7,18126,,
JP_OPENGOV_yuda,湯田ダム,2023-02-05,6.7,4399,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-02-05,69.8,50263,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-02-05,83.1,252519,,
