reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ishitekawa,石手川ダム,2022-02-17,94.7,5968,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-02-17,45.1,43811,,
JP_OPENGOV_iwaya,岩屋ダム,2022-02-17,38.7,58002,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-02-17,62.1,29797,,
JP_OPENGOV_izarigawa,漁川ダム,2022-02-17,10.2,388,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-02-17,24,13773,,
JP_OPENGOV_kamafusa,釜房ダム,2022-02-17,37.3,18107,,
JP_OPENGOV_kanatake,金武ダム,2022-02-17,53.1,2845,,
JP_OPENGOV_kanayama,金山ダム,2022-02-17,22.8,29731,,
JP_OPENGOV_kanna,漢那ダム,2022-02-17,80.3,5343,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-02-17,12.9,3842,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-02-17,72.4,36556,,
JP_OPENGOV_kawaji,川治ダム,2022-02-17,62.7,47640,,
JP_OPENGOV_kawamata,川俣ダム,2022-02-17,90.5,66155,,
JP_OPENGOV_koshibu,小渋ダム,2022-02-17,13.3,3317,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-02-17,61.8,30409,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-02-17,92,3775,,
JP_OPENGOV_makio,牧尾ダム,2022-02-17,32.3,21981,,
JP_OPENGOV_manakawa,真名川ダム,2022-02-17,89.2,43938,,
JP_OPENGOV_maruyama,丸山ダム,2022-02-17,60.5,9756,,
JP_OPENGOV_matsubara,松原ダム,2022-02-17,57.2,26392,,
JP_OPENGOV_midorikawa,緑川ダム,2022-02-17,31.4,8053,,
JP_OPENGOV_miharu,三春ダム,2022-02-17,66.2,13114,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-02-17,23.8,3990,,
JP_OPENGOV_misokawa,味噌川ダム,2022-02-17,74.2,40783,,
JP_OPENGOV_miwa,美和ダム,2022-02-17,13.5,2520,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-02-17,74,135128,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-02-17,97.3,12941,,
JP_OPENGOV_nagashima,長島ダム,2022-02-17,34,15944,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-02-17,38.3,1515,,
JP_OPENGOV_naramata,奈良俣ダム,2022-02-17,79.3,67369,,
JP_OPENGOV_naruko,鳴子ダム,2022-02-17,16.5,5459,,
JP_OPENGOV_nibutani,二風谷ダム,2022-02-17,77.1,6376,,
JP_OPENGOV_nomura,野村ダム,2022-02-17,90.2,10998,,
JP_OPENGOV_nukui,温井ダム,2022-02-17,77.7,37280,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-02-17,87.8,11149,,
JP_OPENGOV_ohara,尾原ダム,2022-02-17,98.6,31234,,
JP_OPENGOV_ooishi,大石ダム,2022-02-17,81.7,12241,,
JP_OPENGOV_ookawa,大川ダム,2022-02-17,74.9,19366,,
JP_OPENGOV_oomachi,大町ダム,2022-02-17,30.7,7426,,
JP_OPENGOV_ootaki,大滝ダム,2022-02-17,68.1,48334,,
JP_OPENGOV_oowatari,大渡ダム,2022-02-17,47.9,15427,,
JP_OPENGOV_ooyasu,大保ダム,2022-02-17,55.3,9518,,
JP_OPENGOV_ooyuki,大雪ダム,2022-02-17,30.1,16672,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-02-17,34.4,1081,,
JP_OPENGOV_pirika,美利河ダム,2022-02-17,28.1,2616,,
JP_OPENGOV_rumoi,留萌ダム,2022-02-17,65.8,6815,,
JP_OPENGOV_ryuumon,竜門ダム,2022-02-17,96.2,32213,,
JP_OPENGOV_sagae,寒河江ダム,2022-02-17,29.7,26672,,
JP_OPENGOV_sameura,早明浦ダム,2022-02-17,60.4,95610,,
JP_OPENGOV_sanru,サンルダム,2022-02-17,57.6,8702,,
JP_OPENGOV_saruya,猿谷ダム,2022-02-17,28.1,4869,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-02-17,52.8,34072,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-02-17,84,24941,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-02-17,82.3,17514,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-02-17,87.4,10837,,
JP_OPENGOV_shimokubo,下久保ダム,2022-02-17,69.6,83495,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-02-17,55.6,28423,,
JP_OPENGOV_shinguu,新宮ダム,2022-02-17,29.5,2154,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-02-17,16.1,12827,,
JP_OPENGOV_shinkawa,新川ダム,2022-02-17,20.1,121,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-02-17,69.8,28280,,
JP_OPENGOV_shirakawa,白川ダム,2022-02-17,29.6,9897,,
JP_OPENGOV_shizuken,志津見ダム,2022-02-17,100,6300,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-02-17,87.1,16636,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-02-17,48.5,6411,,
JP_OPENGOV_soumoku,草木ダム,2022-02-17,85.9,43364,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-02-17,39.2,5566,,
JP_OPENGOV_takisato,滝里ダム,2022-02-17,80.2,25719,,
JP_OPENGOV_takizawa,滝沢ダム,2022-02-17,56.9,33030,,
JP_OPENGOV_tamagawa,玉川ダム,2022-02-17,76.2,142198,,
JP_OPENGOV_tase,田瀬ダム,2022-02-17,37.7,38380,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-02-17,13.9,26377,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-02-17,30.8,5905,,
JP_OPENGOV_terauchi,寺内ダム,2022-02-17,62.7,5647,,
JP_OPENGOV_tokuyama,徳山ダム,2022-02-17,70.2,257056,,
JP_OPENGOV_tomata,苫田ダム,2022-02-17,96.7,27115,,
JP_OPENGOV_tomisato,富郷ダム,2022-02-17,36.4,15878,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-02-17,58.5,21700,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-02-17,41,39314,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-02-17,96.1,5481,,
JP_OPENGOV_urayama,浦山ダム,2022-02-17,64.8,36286,,
JP_OPENGOV_ure,宇連ダム,2022-02-17,43.9,12488,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-02-17,0.1,38,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-02-17,86.2,8445,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-02-17,42.5,49133,,
JP_OPENGOV_yanase,柳瀬ダム,2022-02-17,42.1,5142,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-02-17,63.7,2193,,
JP_OPENGOV_yokoyama,横山ダム,2022-02-17,62.6,18991,,
JP_OPENGOV_yuda,湯田ダム,2022-02-17,1.5,984,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-02-17,58.4,42014,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-02-17,76,230986,,
