reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_iwaonai,岩尾内ダム,2026-04-13,37.6,36346,32.81,27.21
JP_OPENGOV_iwaya,岩屋ダム,2026-04-13,74.4,74412,43.14,0
JP_OPENGOV_iyasaka,弥栄ダム,2026-04-13,90.8,43594,14.32,10.29
JP_OPENGOV_izarigawa,漁川ダム,2026-04-13,57.2,2172,6.58,6.99
JP_OPENGOV_jouzankei,定山渓ダム,2026-04-13,36.7,21086,11.7,9.16
JP_OPENGOV_kamafusa,釜房ダム,2026-04-13,87.4,34179,4.58,3.31
JP_OPENGOV_kanatake,金武ダム,2026-04-13,51.9,3046,0.02,0.14
JP_OPENGOV_kanayama,金山ダム,2026-04-13,25.7,33367,36.51,40.1
JP_OPENGOV_kanna,漢那ダム,2026-04-13,64.5,4206,0.14,0.14
JP_OPENGOV_kanokawa,鹿野川ダム,2026-04-13,72.3,21482,11.27,6.27
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-04-13,52.5,26535,2.6,1.37
JP_OPENGOV_kawaji,川治ダム,2026-04-13,96.1,73047,1.59,1.6
JP_OPENGOV_kawamata,川俣ダム,2026-04-13,97.6,71344,7.94,0.44
JP_OPENGOV_koshibu,小渋ダム,2026-04-13,61.8,14710,4.3,8.35
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-04-13,70.4,34636,4.54,1.05
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-04-13,63.7,120989,19.72,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-04-13,96.1,3259,0.23,0.12
JP_OPENGOV_makio,牧尾ダム,2026-04-13,86.9,59120,13.03,0
JP_OPENGOV_manakawa,真名川ダム,2026-04-13,96.6,47625,13.91,13.91
JP_OPENGOV_maruyama,丸山ダム,2026-04-13,89.5,14346,183.69,150.7
JP_OPENGOV_matsubara,松原ダム,2026-04-13,10.9,5029,12.26,13.74
JP_OPENGOV_midorikawa,緑川ダム,2026-04-13,17.9,4488,11.15,0
JP_OPENGOV_miharu,三春ダム,2026-04-13,91.2,18049,1.21,1.22
JP_OPENGOV_mikunikawa,三国川ダム,2026-04-13,100,17417,19.73,21.12
JP_OPENGOV_misokawa,味噌川ダム,2026-04-13,91.5,50325,4.59,4.59
JP_OPENGOV_miwa,美和ダム,2026-04-13,56.4,10182,15.61,9.03
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-04-13,36,66045,4.39,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-04-13,66.2,8803,2.11,1.07
JP_OPENGOV_nagashima,長島ダム,2026-04-13,70.3,32692,7.37,7.37
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-04-13,63.7,2518,0.47,0.47
JP_OPENGOV_naramata,奈良俣ダム,2026-04-13,79.3,67386,10.2,0
JP_OPENGOV_naruko,鳴子ダム,2026-04-13,91.2,30089,19.95,14.39
JP_OPENGOV_nibutani,二風谷ダム,2026-04-13,8.1,649,69.04,69.04
JP_OPENGOV_nomura,野村ダム,2026-04-13,93.1,11353,3.57,2.76
JP_OPENGOV_nukui,温井ダム,2026-04-13,87.3,41883,1.82,2.5
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-04-13,62.9,7988,1.13,0.87
JP_OPENGOV_ohara,尾原ダム,2026-04-13,100,32292,0.27,1.2
JP_OPENGOV_ooishi,大石ダム,2026-04-13,89.2,13314,18.78,22.81
JP_OPENGOV_ookawa,大川ダム,2026-04-13,77.2,18825,31.75,28.11
JP_OPENGOV_oomachi,大町ダム,2026-04-13,20.9,5030,31.98,29.19
JP_OPENGOV_ootaki,大滝ダム,2026-04-13,13.1,9298,4.24,1.8
JP_OPENGOV_oowatari,大渡ダム,2026-04-13,96.9,32940,31.37,31.34
JP_OPENGOV_ooyasu,大保ダム,2026-04-13,39.2,6798,0.16,1.25
JP_OPENGOV_ooyuki,大雪ダム,2026-04-13,4.2,2346,8.48,0
JP_OPENGOV_ozatokawa,小里川ダム,2026-04-13,100,3427,3.32,5.04
JP_OPENGOV_pirika,美利河ダム,2026-04-13,60.1,5499,22.44,28.02
JP_OPENGOV_rumoi,留萌ダム,2026-04-13,100,12766,12.51,10.64
JP_OPENGOV_ryuumon,竜門ダム,2026-04-13,50.2,16829,2.65,1.07
JP_OPENGOV_sagae,寒河江ダム,2026-04-13,57.5,51687,66.35,59.9
JP_OPENGOV_sameura,早明浦ダム,2026-04-13,82.4,144670,23.44,0
JP_OPENGOV_sanru,サンルダム,2026-04-13,100,19358,21.04,34.95
JP_OPENGOV_saruya,猿谷ダム,2026-04-13,38.1,6602,8.35,13.62
JP_OPENGOV_satsunaikawa,札内川ダム,2026-04-13,38.9,10256,10.29,13.99
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-04-13,100,65228,10.34,11.3
JP_OPENGOV_shijuushita,四十四田ダム,2026-04-13,88.4,26341,61.05,61.03
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-04-13,61.4,12592,4.96,1.81
JP_OPENGOV_shimachikawa,島地川ダム,2026-04-13,100,12713,2.45,3.68
JP_OPENGOV_shimokubo,下久保ダム,2026-04-13,29.5,35435,0.32,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-04-13,46.3,23697,9.18,0
JP_OPENGOV_shinguu,新宮ダム,2026-04-13,145.1,10589,2.44,0.01
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-04-13,77.4,87252,22.77,22.72
JP_OPENGOV_shinkawa,新川ダム,2026-04-13,17,118,0.07,0.09
JP_OPENGOV_shintoyone,新豊根ダム,2026-04-13,62.3,25260,6.64,0
JP_OPENGOV_shirakawa,白川ダム,2026-04-13,83.8,28053,30.57,30.58
JP_OPENGOV_shizuken,志津見ダム,2026-04-13,100,6306,5.54,5.56
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-04-13,55.6,10627,1.48,0.87
JP_OPENGOV_sonohara-5130,薗原ダム,2026-04-13,94.5,12490,27.16,27.16
JP_OPENGOV_soumoku,草木ダム,2026-04-13,86.5,43689,12.4,0.33
JP_OPENGOV_sugasawa,菅沢ダム,2026-04-13,90.8,12885,2.02,0.08
JP_OPENGOV_surikamikawa,摺上川ダム,2026-04-13,100,109975,10,4.52
JP_OPENGOV_takisato,滝里ダム,2026-04-13,58.6,18325,106.36,106.36
JP_OPENGOV_takizawa,滝沢ダム,2026-04-13,32.8,19046,0.52,0.52
JP_OPENGOV_tamagawa,玉川ダム,2026-04-13,85,158113,65.57,33.13
JP_OPENGOV_tase,田瀬ダム,2026-04-13,17.9,17269,27.81,33.71
JP_OPENGOV_tedorigawa,手取川ダム,2026-04-13,69.6,128293,72.83,1.05
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-04-13,85,16211,14.8,21.65
JP_OPENGOV_terauchi,寺内ダム,2026-04-13,35.7,2938,0.99,0.82
JP_OPENGOV_tokachi,十勝ダム,2026-04-13,5.3,3951,0,0
JP_OPENGOV_tokuyama,徳山ダム,2026-04-13,78.2,286659,15.16,18.21
JP_OPENGOV_tomata,苫田ダム,2026-04-13,100,29760,17.14,16.22
JP_OPENGOV_tomisato,富郷ダム,2026-04-13,43.7,19046,4.9,4
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-04-13,8.8,3251,12.33,12
JP_OPENGOV_tsuruta,鶴田ダム,2026-04-13,19.4,19376,36.01,0
JP_OPENGOV_unazuki,宇奈月ダム,2026-04-13,87.8,4601,33.6,33.6
JP_OPENGOV_urayama,浦山ダム,2026-04-13,47.5,26605,0,0.7
JP_OPENGOV_ure,宇連ダム,2026-04-13,55.5,15785,3.18,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-04-13,49.5,13075,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-04-13,94.6,9273,2.03,1.37
JP_OPENGOV_yagisawa,矢木沢ダム,2026-04-13,68.6,79216,31.18,0
JP_OPENGOV_yanase,柳瀬ダム,2026-04-13,123.5,15066,6.82,2
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-04-13,29.1,1000,0.44,0.65
JP_OPENGOV_yokoyama,横山ダム,2026-04-13,73.5,22237,0,28.8
JP_OPENGOV_yuda,湯田ダム,2026-04-13,92,68240,131.12,118.57
JP_OPENGOV_yunishikawa,湯西川ダム,2026-04-13,73,52526,2.12,0.56
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-04-13,96.9,304908,39.63,19.69
