reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ishitekawa,石手川ダム,2024-03-04,48.1,3032,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-03-04,44.1,42896,,
JP_OPENGOV_iwaya,岩屋ダム,2024-03-04,34.3,51428,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-03-04,60.3,28927,,
JP_OPENGOV_izarigawa,漁川ダム,2024-03-04,15.1,573,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-03-04,25.7,14742,,
JP_OPENGOV_kamafusa,釜房ダム,2024-03-04,45.7,20814,,
JP_OPENGOV_kanatake,金武ダム,2024-03-04,35.2,1889,,
JP_OPENGOV_kanayama,金山ダム,2024-03-04,17.4,22665,,
JP_OPENGOV_kanna,漢那ダム,2024-03-04,64.7,4303,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-03-04,57.2,17002,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-03-04,91.7,46313,,
JP_OPENGOV_kawaji,川治ダム,2024-03-04,54.6,41473,,
JP_OPENGOV_kawamata,川俣ダム,2024-03-04,97.1,70968,,
JP_OPENGOV_koshibu,小渋ダム,2024-03-04,20.9,4990,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-03-04,88.3,43429,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-03-04,31.7,60210,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-03-04,95.6,3121,,
JP_OPENGOV_makio,牧尾ダム,2024-03-04,39.1,26618,,
JP_OPENGOV_manakawa,真名川ダム,2024-03-04,77.4,38161,,
JP_OPENGOV_maruyama,丸山ダム,2024-03-04,78.1,11901,,
JP_OPENGOV_matsubara,松原ダム,2024-03-04,50.4,23164,,
JP_OPENGOV_midorikawa,緑川ダム,2024-03-04,27.8,7052,,
JP_OPENGOV_miharu,三春ダム,2024-03-04,87.8,17377,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-03-04,59.1,9917,,
JP_OPENGOV_misokawa,味噌川ダム,2024-03-04,88.3,48561,,
JP_OPENGOV_miwa,美和ダム,2024-03-04,7.5,1373,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-03-04,57,103765,,
JP_OPENGOV_nagashima,長島ダム,2024-03-04,85.9,40066,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-03-04,41.2,1628,,
JP_OPENGOV_naramata,奈良俣ダム,2024-03-04,70.3,59783,,
JP_OPENGOV_naruko,鳴子ダム,2024-03-04,41,13526,,
JP_OPENGOV_nibutani,二風谷ダム,2024-03-04,90.8,7575,,
JP_OPENGOV_nomura,野村ダム,2024-03-04,97,11821,,
JP_OPENGOV_nukui,温井ダム,2024-03-04,97.9,47008,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-03-04,92.1,11692,,
JP_OPENGOV_ohara,尾原ダム,2024-03-04,97.8,30966,,
JP_OPENGOV_ooishi,大石ダム,2024-03-04,51.8,7768,,
JP_OPENGOV_ookawa,大川ダム,2024-03-04,65.1,16853,,
JP_OPENGOV_oomachi,大町ダム,2024-03-04,43.7,10529,,
JP_OPENGOV_ootaki,大滝ダム,2024-03-04,47.6,33794,,
JP_OPENGOV_oowatari,大渡ダム,2024-03-04,96.9,31241,,
JP_OPENGOV_ooyasu,大保ダム,2024-03-04,31,5334,,
JP_OPENGOV_ooyuki,大雪ダム,2024-03-04,6.6,3659,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-03-04,58.6,1826,,
JP_OPENGOV_pirika,美利河ダム,2024-03-04,12.7,1171,,
JP_OPENGOV_rumoi,留萌ダム,2024-03-04,76.7,7922,,
JP_OPENGOV_ryuumon,竜門ダム,2024-03-04,48.3,16169,,
JP_OPENGOV_sagae,寒河江ダム,2024-03-04,33.1,29791,,
JP_OPENGOV_sameura,早明浦ダム,2024-03-04,71.8,95440,,
JP_OPENGOV_sanru,サンルダム,2024-03-04,46.2,6988,,
JP_OPENGOV_saruya,猿谷ダム,2024-03-04,41.8,7231,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-03-04,52.6,13989,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-03-04,87.8,56625,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-03-04,85.7,25436,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-03-04,58.8,12502,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-03-04,80.9,10029,,
JP_OPENGOV_shimokubo,下久保ダム,2024-03-04,34.9,41868,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-03-04,48.2,24394,,
JP_OPENGOV_shinguu,新宮ダム,2024-03-04,34.8,2542,,
JP_OPENGOV_shinkawa,新川ダム,2024-03-04,14.8,103,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-03-04,47.2,19139,,
JP_OPENGOV_shirakawa,白川ダム,2024-03-04,27.5,9212,,
JP_OPENGOV_shizuken,志津見ダム,2024-03-04,100,6377,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-03-04,94.3,18020,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-03-04,5.9,775,,
JP_OPENGOV_soumoku,草木ダム,2024-03-04,96,48477,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-03-04,78.1,12037,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-03-04,88.9,94156,,
JP_OPENGOV_takisato,滝里ダム,2024-03-04,53.2,16916,,
JP_OPENGOV_takizawa,滝沢ダム,2024-03-04,42.7,24781,,
JP_OPENGOV_tamagawa,玉川ダム,2024-03-04,62.9,117199,,
JP_OPENGOV_tase,田瀬ダム,2024-03-04,25.8,26220,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-03-04,51.6,95067,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-03-04,43.6,8327,,
JP_OPENGOV_terauchi,寺内ダム,2024-03-04,48.3,4347,,
JP_OPENGOV_tokachi,十勝ダム,2024-03-04,9.6,7247,,
JP_OPENGOV_tokuyama,徳山ダム,2024-03-04,82.7,303171,,
JP_OPENGOV_tomata,苫田ダム,2024-03-04,97.6,27363,,
JP_OPENGOV_tomisato,富郷ダム,2024-03-04,11.4,4966,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-03-04,20.4,7574,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-03-04,58.2,58146,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-03-04,100,5806,,
JP_OPENGOV_urayama,浦山ダム,2024-03-04,50.6,28324,,
JP_OPENGOV_ure,宇連ダム,2024-03-04,62.1,17644,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-03-04,94.8,9287,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-03-04,58.6,67642,,
JP_OPENGOV_yanase,柳瀬ダム,2024-03-04,66.5,8118,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-03-04,53.5,1842,,
JP_OPENGOV_yokoyama,横山ダム,2024-03-04,22.5,6828,,
JP_OPENGOV_yuda,湯田ダム,2024-03-04,19.9,14760,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-03-04,67.3,48445,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-03-04,86.9,264167,,
