reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_satsunaikawa,札内川ダム,2024-04-14,36.3,9586,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-04-14,100,65147,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-04-14,88.3,26187,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-04-14,48.3,9897,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-04-14,100,12447,,
JP_OPENGOV_shimokubo,下久保ダム,2024-04-14,43.7,52418,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-04-14,60.2,30471,,
JP_OPENGOV_shinguu,新宮ダム,2024-04-14,149.8,10936,,
JP_OPENGOV_shinkawa,新川ダム,2024-04-14,18.1,126,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-04-14,75.8,30738,,
JP_OPENGOV_shirakawa,白川ダム,2024-04-14,87.1,29136,,
JP_OPENGOV_shizuken,志津見ダム,2024-04-14,100,6345,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-04-14,95,18146,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-04-14,93.6,12375,,
JP_OPENGOV_soumoku,草木ダム,2024-04-14,97.4,49186,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-04-14,85.6,13180,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-04-14,100,111183,,
JP_OPENGOV_takisato,滝里ダム,2024-04-14,77.5,24440,,
JP_OPENGOV_takizawa,滝沢ダム,2024-04-14,58.6,33974,,
JP_OPENGOV_tamagawa,玉川ダム,2024-04-14,82.5,153702,,
JP_OPENGOV_tase,田瀬ダム,2024-04-14,16.3,15757,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-04-14,64.6,118962,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-04-14,73.2,13959,,
JP_OPENGOV_terauchi,寺内ダム,2024-04-14,99.5,8952,,
JP_OPENGOV_tokachi,十勝ダム,2024-04-14,4.4,3225,,
JP_OPENGOV_tokuyama,徳山ダム,2024-04-14,81.6,298873,,
JP_OPENGOV_tomata,苫田ダム,2024-04-14,97.7,27402,,
JP_OPENGOV_tomisato,富郷ダム,2024-04-14,47.1,20555,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-04-14,17.2,6390,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-04-14,37.7,37674,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-04-14,91.2,5006,,
JP_OPENGOV_urayama,浦山ダム,2024-04-14,54.4,30452,,
JP_OPENGOV_ure,宇連ダム,2024-04-14,96.6,27455,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-04-14,81.2,21450,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-04-14,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-04-14,92.5,106832,,
JP_OPENGOV_yanase,柳瀬ダム,2024-04-14,126.5,15437,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-04-14,98.6,3391,,
JP_OPENGOV_yokoyama,横山ダム,2024-04-14,74.8,22629,,
JP_OPENGOV_yuda,湯田ダム,2024-04-14,75.8,56237,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-04-14,88.6,63770,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-04-14,92,279566,,
