reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_sanru,サンルダム,2026-05-25,100,16792,4.97,6.92
JP_OPENGOV_saruya,猿谷ダム,2026-05-25,87,15061,0.89,0.89
JP_OPENGOV_satsunaikawa,札内川ダム,2026-05-25,99,26102,9.88,12.61
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-05-25,96.1,61972,5.81,8.41
JP_OPENGOV_shijuushita,四十四田ダム,2026-05-25,81.3,24223,32.01,32.01
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-05-25,74,15159,2.89,4.32
JP_OPENGOV_shimachikawa,島地川ダム,2026-05-25,100,12542,0.77,0.77
JP_OPENGOV_shimokubo,下久保ダム,2026-05-25,28.6,34324,4.45,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-05-25,28.2,14434,5.41,23.81
JP_OPENGOV_shinguu,新宮ダム,2026-05-25,134.8,9841,1.11,0.02
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-05-25,88,99283,6.14,16.91
JP_OPENGOV_shinkawa,新川ダム,2026-05-25,36.4,253,0.44,2.01
JP_OPENGOV_shintoyone,新豊根ダム,2026-05-25,76.5,30998,0,0
JP_OPENGOV_shirakawa,白川ダム,2026-05-25,74,24767,10.2,20.77
JP_OPENGOV_shizuken,志津見ダム,2026-05-25,100,6223,4.14,4.15
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-05-25,72.4,13824,1.23,1.85
JP_OPENGOV_sonohara-5130,薗原ダム,2026-05-25,26.5,3502,16.01,22.4
JP_OPENGOV_soumoku,草木ダム,2026-05-25,91.6,46270,2.34,12.2
JP_OPENGOV_sugasawa,菅沢ダム,2026-05-25,81.1,11515,0.15,0.15
JP_OPENGOV_surikamikawa,摺上川ダム,2026-05-25,100,107368,2.49,7.96
JP_OPENGOV_takisato,滝里ダム,2026-05-25,73.3,22910,81.08,64.86
JP_OPENGOV_takizawa,滝沢ダム,2026-05-25,35.9,20828,0.53,0.53
JP_OPENGOV_tamagawa,玉川ダム,2026-05-25,95.7,178170,20.39,40.98
JP_OPENGOV_tase,田瀬ダム,2026-05-25,30.3,29253,16.04,5.48
JP_OPENGOV_tedorigawa,手取川ダム,2026-05-25,78.2,144158,17.13,29.2
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-05-25,81.7,15592,17.85,17.44
JP_OPENGOV_terauchi,寺内ダム,2026-05-25,65.2,5369,0.74,1.02
JP_OPENGOV_tokachi,十勝ダム,2026-05-25,14,10417,21.57,68.6
JP_OPENGOV_tokuyama,徳山ダム,2026-05-25,76.9,281717,10.05,10.05
JP_OPENGOV_tomata,苫田ダム,2026-05-25,98.6,27650,8.81,7.36
JP_OPENGOV_tomisato,富郷ダム,2026-05-25,64.6,28172,1.09,1.61
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-05-25,68.3,25337,9.01,11.6
JP_OPENGOV_tsuruta,鶴田ダム,2026-05-25,4.3,4301,19.57,60
JP_OPENGOV_unazuki,宇奈月ダム,2026-05-25,56.6,2969,40.84,43.1
JP_OPENGOV_urayama,浦山ダム,2026-05-25,48.1,26946,0.73,0.73
JP_OPENGOV_ure,宇連ダム,2026-05-25,84.6,24041,2.11,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-05-25,55.2,14575,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-05-25,88.3,8656,0.39,1.47
JP_OPENGOV_yagisawa,矢木沢ダム,2026-05-25,62.6,72308,26.05,0
JP_OPENGOV_yanase,柳瀬ダム,2026-05-25,182.3,22242,2.73,2
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-05-25,47.7,1641,0.09,0.76
JP_OPENGOV_yokoyama,横山ダム,2026-05-25,21,6357,6.46,40.87
JP_OPENGOV_yuda,湯田ダム,2026-05-25,73.1,54275,20.41,20.4
JP_OPENGOV_yunishikawa,湯西川ダム,2026-05-25,68.9,49629,2.56,11.68
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-05-25,94.6,297751,14.51,36.56
