reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_nibutani,二風谷ダム,2026-08-21,4.2,343,23.05,20.11
JP_OPENGOV_nomura,野村ダム,2026-08-21,78.7,7457,1.26,1.99
JP_OPENGOV_nukui,温井ダム,2026-08-21,100,38021,0.99,1.09
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-08-21,95.8,8620,0.59,0.87
JP_OPENGOV_ohara,尾原ダム,2026-08-21,42.9,7643,0.45,3
JP_OPENGOV_ooishi,大石ダム,2026-08-21,55.8,106,4.01,4.01
JP_OPENGOV_ookawa,大川ダム,2026-08-21,56.3,8055,21.37,21.48
JP_OPENGOV_oomachi,大町ダム,2026-08-21,100,7520,2.29,8.51
JP_OPENGOV_ootaki,大滝ダム,2026-08-21,95.4,14314,15.56,18
JP_OPENGOV_oowatari,大渡ダム,2026-08-21,98,12746,7.27,0
JP_OPENGOV_ooyasu,大保ダム,2026-08-21,90.7,15751,0.9,0.89
JP_OPENGOV_ooyuki,大雪ダム,2026-08-21,23,5611,8.29,25.76
JP_OPENGOV_ozatokawa,小里川ダム,2026-08-21,0.7,21,1.55,3.46
JP_OPENGOV_pirika,美利河ダム,2026-08-21,82.4,1779,9.38,12.3
JP_OPENGOV_rumoi,留萌ダム,2026-08-21,65.4,6720,0.07,0.97
JP_OPENGOV_ryuumon,竜門ダム,2026-08-21,58.7,19649,1.74,6.01
JP_OPENGOV_sagae,寒河江ダム,2026-08-21,95.3,52804,7.15,27.53
JP_OPENGOV_sameura,早明浦ダム,2026-08-21,33,71110,1.85,17.2
JP_OPENGOV_sanru,サンルダム,2026-08-21,53.4,8474,1.24,3.19
JP_OPENGOV_saruya,猿谷ダム,2026-08-21,29.4,5089,0.62,5.31
JP_OPENGOV_satsunaikawa,札内川ダム,2026-08-21,29.9,4924,2.26,3.01
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-08-21,89.3,57578,10.38,13.11
JP_OPENGOV_shijuushita,四十四田ダム,2026-08-21,29,313,24.5,24.5
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-08-21,83.3,8532,1.6,1.6
JP_OPENGOV_shimachikawa,島地川ダム,2026-08-21,86.2,10683,0.19,1.95
JP_OPENGOV_shimokubo,下久保ダム,2026-08-21,77.5,66099,20.25,8.44
JP_OPENGOV_shimouke-0060,下筌ダム,2026-08-21,23.4,6751,4.36,0
JP_OPENGOV_shinguu,新宮ダム,2026-08-21,31.6,2310,2.52,0.19
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-08-21,28.3,31863,0.54,14.06
JP_OPENGOV_shinkawa,新川ダム,2026-08-21,71.1,495,0.23,0.17
JP_OPENGOV_shintoyone,新豊根ダム,2026-08-21,32.5,11098,3.27,0
JP_OPENGOV_shirakawa,白川ダム,2026-08-21,82.8,8197,7.11,7.11
JP_OPENGOV_shizuken,志津見ダム,2026-08-21,47.3,2946,2.87,4.21
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-08-21,73.8,11372,0.12,1.82
JP_OPENGOV_sonohara-5130,薗原ダム,2026-08-21,100,4051,20.54,18.87
JP_OPENGOV_soumoku,草木ダム,2026-08-21,100,30553,14.64,17.91
JP_OPENGOV_sugasawa,菅沢ダム,2026-08-21,11.5,1109,0.33,0.15
JP_OPENGOV_surikamikawa,摺上川ダム,2026-08-21,100,104866,7.87,13.38
JP_OPENGOV_takisato,滝里ダム,2026-08-21,57.7,18033,68.61,54.6
JP_OPENGOV_takizawa,滝沢ダム,2026-08-21,100,25047,10.54,13.09
JP_OPENGOV_tamagawa,玉川ダム,2026-08-21,85.6,100737,13.89,33.56
JP_OPENGOV_tase,田瀬ダム,2026-08-21,72.6,8747,18.11,11.71
JP_OPENGOV_tedorigawa,手取川ダム,2026-08-21,23.5,39802,6.53,35.02
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-08-21,70.1,6575,22.92,20.74
JP_OPENGOV_terauchi,寺内ダム,2026-08-21,35.7,2940,0.61,2
JP_OPENGOV_tokachi,十勝ダム,2026-08-21,10.8,635,3.16,0
JP_OPENGOV_tokuyama,徳山ダム,2026-08-21,76.3,196299,2.89,8.17
JP_OPENGOV_tomata,苫田ダム,2026-08-21,82.8,23208,4.86,9.64
JP_OPENGOV_tomisato,富郷ダム,2026-08-21,75.2,32774,0.5,1.65
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-08-21,54.1,9007,1.94,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-08-21,3.7,1001,21.3,57
JP_OPENGOV_unazuki,宇奈月ダム,2026-08-21,91,3279,22.2,22.2
JP_OPENGOV_urayama,浦山ダム,2026-08-21,99,32681,2.44,2.44
JP_OPENGOV_ure,宇連ダム,2026-08-21,14.3,4056,1.53,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-08-21,87.5,10675,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-08-21,43.4,4255,0,2.88
JP_OPENGOV_yagisawa,矢木沢ダム,2026-08-21,94,108534,6.27,0
JP_OPENGOV_yanase,柳瀬ダム,2026-08-21,142.5,17388,2.96,5.24
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-08-21,56.9,1956,0.08,0.44
JP_OPENGOV_yokoyama,横山ダム,2026-08-21,45.7,1311,7.9,0
JP_OPENGOV_yuda,湯田ダム,2026-08-21,90.7,12703,20.22,31.2
JP_OPENGOV_yunishikawa,湯西川ダム,2026-08-21,96.3,40438,8.68,16.13
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-08-21,49.4,155352,5.55,36.46
