reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-06-19,67.6,128534,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-06-19,94.8,3225,,
JP_OPENGOV_makio,牧尾ダム,2024-06-19,87.8,59714,,
JP_OPENGOV_manakawa,真名川ダム,2024-06-19,73.7,23435,,
JP_OPENGOV_maruyama,丸山ダム,2024-06-19,71.3,11125,,
JP_OPENGOV_matsubara,松原ダム,2024-06-19,34,344,,
JP_OPENGOV_midorikawa,緑川ダム,2024-06-19,47.2,6869,,
JP_OPENGOV_miharu,三春ダム,2024-06-19,100,8915,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-06-19,97.8,1777,,
JP_OPENGOV_misokawa,味噌川ダム,2024-06-19,77.5,42585,,
JP_OPENGOV_miwa,美和ダム,2024-06-19,84.5,4290,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-06-19,100,137336,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-06-19,100,8293,,
JP_OPENGOV_nagashima,長島ダム,2024-06-19,96,19034,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-06-19,100,3716,,
JP_OPENGOV_naramata,奈良俣ダム,2024-06-19,90.7,77097,,
JP_OPENGOV_naruko,鳴子ダム,2024-06-19,38.6,12745,,
JP_OPENGOV_nibutani,二風谷ダム,2024-06-19,17,1392,,
JP_OPENGOV_nomura,野村ダム,2024-06-19,87.6,10351,,
JP_OPENGOV_nukui,温井ダム,2024-06-19,98.4,37373,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-06-19,100,10115,,
JP_OPENGOV_ohara,尾原ダム,2024-06-19,61.9,11032,,
JP_OPENGOV_ooishi,大石ダム,2024-06-19,71.1,138,,
JP_OPENGOV_ookawa,大川ダム,2024-06-19,36.6,9461,,
JP_OPENGOV_oomachi,大町ダム,2024-06-19,98.3,7737,,
JP_OPENGOV_ootaki,大滝ダム,2024-06-19,99.5,30854,,
JP_OPENGOV_oowatari,大渡ダム,2024-06-19,57.1,18388,,
JP_OPENGOV_ooyasu,大保ダム,2024-06-19,100,17388,,
JP_OPENGOV_ooyuki,大雪ダム,2024-06-19,78.7,36867,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-06-19,0.7,22,,
JP_OPENGOV_pirika,美利河ダム,2024-06-19,58.4,5355,,
JP_OPENGOV_rumoi,留萌ダム,2024-06-19,88.1,9069,,
JP_OPENGOV_ryuumon,竜門ダム,2024-06-19,94.7,31720,,
JP_OPENGOV_sagae,寒河江ダム,2024-06-19,100,59511,,
JP_OPENGOV_sameura,早明浦ダム,2024-06-19,100,181320,,
JP_OPENGOV_sanru,サンルダム,2024-06-19,87.8,13271,,
JP_OPENGOV_saruya,猿谷ダム,2024-06-19,82.3,14240,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-06-19,86.3,22769,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-06-19,82.7,53311,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-06-19,24.7,7338,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-06-19,100,12471,,
JP_OPENGOV_shimokubo,下久保ダム,2024-06-19,52,62427,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-06-19,15.5,113,,
JP_OPENGOV_shinguu,新宮ダム,2024-06-19,79.9,5831,,
JP_OPENGOV_shinkawa,新川ダム,2024-06-19,100,720,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-06-19,71.8,24537,,
JP_OPENGOV_shirakawa,白川ダム,2024-06-19,98.8,12630,,
JP_OPENGOV_shizuken,志津見ダム,2024-06-19,99.3,6180,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-06-19,100,15726,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-06-19,60.6,8008,,
JP_OPENGOV_soumoku,草木ダム,2024-06-19,80.2,40521,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-06-19,69.5,9872,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-06-19,91.2,91171,,
JP_OPENGOV_takisato,滝里ダム,2024-06-19,62.6,19752,,
JP_OPENGOV_takizawa,滝沢ダム,2024-06-19,56.7,32870,,
JP_OPENGOV_tamagawa,玉川ダム,2024-06-19,97.4,114936,,
JP_OPENGOV_tase,田瀬ダム,2024-06-19,13.9,13380,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-06-19,66,111659,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-06-19,65.4,6129,,
JP_OPENGOV_terauchi,寺内ダム,2024-06-19,92.1,8292,,
JP_OPENGOV_tokachi,十勝ダム,2024-06-19,13.4,9793,,
JP_OPENGOV_tokuyama,徳山ダム,2024-06-19,68.6,251552,,
JP_OPENGOV_tomata,苫田ダム,2024-06-19,97.7,27383,,
JP_OPENGOV_tomisato,富郷ダム,2024-06-19,81.6,35567,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-06-19,68.5,19802,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-06-19,28.1,1799,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-06-19,66.7,3662,,
JP_OPENGOV_urayama,浦山ダム,2024-06-19,61.2,34295,,
JP_OPENGOV_ure,宇連ダム,2024-06-19,92.7,26338,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-06-19,85.1,22467,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-06-19,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-06-19,98.7,113967,,
JP_OPENGOV_yanase,柳瀬ダム,2024-06-19,199.8,24376,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-06-19,100,3495,,
JP_OPENGOV_yokoyama,横山ダム,2024-06-19,53.2,1535,,
JP_OPENGOV_yuda,湯田ダム,2024-06-19,28.8,21388,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-06-19,91.5,38446,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-06-19,83.9,254959,,
