reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ikari,五十里ダム,2026-06-14,33.2,10639,4.99,4.99
JP_OPENGOV_isawa,胆沢ダム,2026-06-14,77.3,65287,5.99,17.27
JP_OPENGOV_ishitekawa,石手川ダム,2026-06-14,100,6405,0.18,0.18
JP_OPENGOV_iwaonai,岩尾内ダム,2026-06-14,70.4,68057,5.88,21.31
JP_OPENGOV_iwaya,岩屋ダム,2026-06-14,85.4,85414,24.96,0
JP_OPENGOV_iyasaka,弥栄ダム,2026-06-14,94.8,45490,5.55,4.65
JP_OPENGOV_izarigawa,漁川ダム,2026-06-14,59.5,2262,3.24,3.87
JP_OPENGOV_jouzankei,定山渓ダム,2026-06-14,96.9,55617,2.37,0.56
JP_OPENGOV_kamafusa,釜房ダム,2026-06-14,78.8,31243,5.24,14.25
JP_OPENGOV_kanatake,金武ダム,2026-06-14,93.2,5465,0.39,0.31
JP_OPENGOV_kanayama,金山ダム,2026-06-14,73.9,96095,20.15,40.59
JP_OPENGOV_kanna,漢那ダム,2026-06-14,77.9,5080,0.29,0.22
JP_OPENGOV_kanokawa,鹿野川ダム,2026-06-14,55.7,16552,9.53,23.61
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-06-14,45.4,22912,1.58,7.33
JP_OPENGOV_kawaji,川治ダム,2026-06-14,44.4,33775,0.93,10.56
JP_OPENGOV_kawamata,川俣ダム,2026-06-14,46,33642,2.97,12.53
JP_OPENGOV_koshibu,小渋ダム,2026-06-14,67.9,811,1.87,1.3
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-06-14,26.5,13049,13.39,13.86
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-06-14,57.1,108577,0.01,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-06-14,95.8,4577,0.16,0.11
JP_OPENGOV_makio,牧尾ダム,2026-06-14,76.3,51881,4.91,27.06
JP_OPENGOV_manakawa,真名川ダム,2026-06-14,60.3,23374,4.95,9.22
JP_OPENGOV_maruyama,丸山ダム,2026-06-14,79.8,12792,107.19,83.8
JP_OPENGOV_matsubara,松原ダム,2026-06-14,100,9617,8.74,20.12
JP_OPENGOV_midorikawa,緑川ダム,2026-06-14,63.5,9172,14.87,0
JP_OPENGOV_miharu,三春ダム,2026-06-14,100,8881,1.74,1.85
JP_OPENGOV_mikunikawa,三国川ダム,2026-06-14,100,2174,7.72,7.21
JP_OPENGOV_misokawa,味噌川ダム,2026-06-14,99.3,42703,1.73,1.73
JP_OPENGOV_miwa,美和ダム,2026-06-14,78.8,3995,10.81,13.03
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-06-14,57,103462,11.44,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-06-14,63.1,8387,1.81,3.13
JP_OPENGOV_nagashima,長島ダム,2026-06-14,40.6,18859,4.44,4.44
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-06-14,93.4,3691,0.83,2.93
JP_OPENGOV_naramata,奈良俣ダム,2026-06-14,67.2,57143,0.73,10.61
JP_OPENGOV_naruko,鳴子ダム,2026-06-14,61.3,20225,3.75,11.49
JP_OPENGOV_nibutani,二風谷ダム,2026-06-14,89.7,7169,19.15,18.24
JP_OPENGOV_nomura,野村ダム,2026-06-14,86.7,10566,3.72,3.3
JP_OPENGOV_nukui,温井ダム,2026-06-14,100,39818,1.59,2.49
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-06-14,78.1,9914,1,1.8
JP_OPENGOV_ohara,尾原ダム,2026-06-14,94.9,16903,0.9,6.47
JP_OPENGOV_ooishi,大石ダム,2026-06-14,0.9,131,5.18,5.18
JP_OPENGOV_ookawa,大川ダム,2026-06-14,52.3,12758,13.43,14.08
JP_OPENGOV_oomachi,大町ダム,2026-06-14,100,7573,32.04,23.01
JP_OPENGOV_ootaki,大滝ダム,2026-06-14,45,31964,17.8,17.8
JP_OPENGOV_oowatari,大渡ダム,2026-06-14,57.7,19626,35.03,32.05
JP_OPENGOV_ooyasu,大保ダム,2026-06-14,68.3,11852,2.05,0.63
JP_OPENGOV_ooyuki,大雪ダム,2026-06-14,82.5,38682,27.37,29.47
JP_OPENGOV_ozatokawa,小里川ダム,2026-06-14,0,0,0.98,0.96
JP_OPENGOV_pirika,美利河ダム,2026-06-14,54.5,4991,4.81,8
JP_OPENGOV_rumoi,留萌ダム,2026-06-14,92.4,9485,3.05,1.01
JP_OPENGOV_ryuumon,竜門ダム,2026-06-14,77.5,25967,1.4,4.33
JP_OPENGOV_sagae,寒河江ダム,2026-06-14,64.6,57334,15.44,53.25
JP_OPENGOV_sameura,早明浦ダム,2026-06-14,100,191840,25.86,58.3
JP_OPENGOV_sanru,サンルダム,2026-06-14,88.7,14067,4.19,4.19
JP_OPENGOV_saruya,猿谷ダム,2026-06-14,88.2,15266,7.73,7.2
JP_OPENGOV_satsunaikawa,札内川ダム,2026-06-14,96.7,25475,5.69,6.85
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-06-14,92.5,59632,4.24,7
JP_OPENGOV_shijuushita,四十四田ダム,2026-06-14,41.7,12428,23.01,30.47
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-06-14,56.9,11662,2.2,3.43
JP_OPENGOV_shimachikawa,島地川ダム,2026-06-14,99,12278,0.53,1.17
JP_OPENGOV_shimokubo,下久保ダム,2026-06-14,32.5,39028,8.22,8.22
JP_OPENGOV_shimouke-0060,下筌ダム,2026-06-14,18.6,123,5.61,0
JP_OPENGOV_shinguu,新宮ダム,2026-06-14,151.2,11038,6.77,7.86
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-06-14,76.4,86173,3.53,14.7
JP_OPENGOV_shinkawa,新川ダム,2026-06-14,59.2,413,0.36,2.03
JP_OPENGOV_shintoyone,新豊根ダム,2026-06-14,56,19127,4.63,0
JP_OPENGOV_shirakawa,白川ダム,2026-06-14,43.1,14412,4.37,8.23
JP_OPENGOV_shizuken,志津見ダム,2026-06-14,84.5,5256,3.3,4.15
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-06-14,81.2,15500,2.84,2.68
JP_OPENGOV_sonohara-5130,薗原ダム,2026-06-14,42.8,5660,1.94,0
JP_OPENGOV_soumoku,草木ダム,2026-06-14,81.5,41169,2.52,17.41
JP_OPENGOV_sugasawa,菅沢ダム,2026-06-14,68.6,9736,0.77,4.05
JP_OPENGOV_surikamikawa,摺上川ダム,2026-06-14,100,101709,1.08,6.63
JP_OPENGOV_takisato,滝里ダム,2026-06-14,89.2,27884,85.8,53.14
JP_OPENGOV_takizawa,滝沢ダム,2026-06-14,42.1,24424,3.24,0.53
JP_OPENGOV_tamagawa,玉川ダム,2026-06-14,66.8,124411,18.4,40.39
JP_OPENGOV_tase,田瀬ダム,2026-06-14,18.5,17887,12.86,5.33
JP_OPENGOV_tedorigawa,手取川ダム,2026-06-14,66.4,122338,0,30.53
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-06-14,54.9,10465,83.83,86.27
JP_OPENGOV_terauchi,寺内ダム,2026-06-14,67.9,5587,0.69,0.57
JP_OPENGOV_tokachi,十勝ダム,2026-06-14,9.2,6856,10.03,0
JP_OPENGOV_tokuyama,徳山ダム,2026-06-14,70.4,258086,7.08,11.05
JP_OPENGOV_tomata,苫田ダム,2026-06-14,98.6,27631,7.26,6.72
JP_OPENGOV_tomisato,富郷ダム,2026-06-14,82.4,35913,5.28,5.28
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-06-14,56.4,20936,4.43,24.7
JP_OPENGOV_tsuruta,鶴田ダム,2026-06-14,58.7,3765,35.18,116
JP_OPENGOV_unazuki,宇奈月ダム,2026-06-14,77.5,3984,31.49,33.6
JP_OPENGOV_urayama,浦山ダム,2026-06-14,53.3,29826,1.88,0.72
JP_OPENGOV_ure,宇連ダム,2026-06-14,75.6,21497,0,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-06-14,63.7,16825,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-06-14,94.3,9238,1.89,1.38
JP_OPENGOV_yagisawa,矢木沢ダム,2026-06-14,47.7,55043,9.75,0
JP_OPENGOV_yanase,柳瀬ダム,2026-06-14,213.1,26002,9.18,7.18
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-06-14,98.9,3403,0.42,0.76
JP_OPENGOV_yokoyama,横山ダム,2026-06-14,4.9,1472,14.88,22.77
JP_OPENGOV_yuda,湯田ダム,2026-06-14,33.1,24592,9.4,17.9
JP_OPENGOV_yunishikawa,湯西川ダム,2026-06-14,56.1,40396,1.71,2.94
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-06-14,84.7,266491,10.75,31.06
