reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_mikunikawa,三国川ダム,2025-09-29,100,1998,,
JP_OPENGOV_misokawa,味噌川ダム,2025-09-29,99.3,42715,,
JP_OPENGOV_miwa,美和ダム,2025-09-29,25.3,1282,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-09-29,90,123654,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-09-29,99.3,6506,,
JP_OPENGOV_nagashima,長島ダム,2025-09-29,95.3,18783,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-09-29,98.1,3379,,
JP_OPENGOV_naramata,奈良俣ダム,2025-09-29,29.2,21777,,
JP_OPENGOV_naruko,鳴子ダム,2025-09-29,76.7,12265,,
JP_OPENGOV_nibutani,二風谷ダム,2025-09-29,1.8,149,,
JP_OPENGOV_nomura,野村ダム,2025-09-29,92.5,8772,,
JP_OPENGOV_nukui,温井ダム,2025-09-29,100,39047,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-09-29,92.1,8293,,
JP_OPENGOV_ohara,尾原ダム,2025-09-29,95.3,16985,,
JP_OPENGOV_ooishi,大石ダム,2025-09-29,50.5,96,,
JP_OPENGOV_ookawa,大川ダム,2025-09-29,47.2,7172,,
JP_OPENGOV_oomachi,大町ダム,2025-09-29,100,7395,,
JP_OPENGOV_ootaki,大滝ダム,2025-09-29,57.5,8620,,
JP_OPENGOV_oowatari,大渡ダム,2025-09-29,100,13566,,
JP_OPENGOV_ooyasu,大保ダム,2025-09-29,82.5,14323,,
JP_OPENGOV_ooyuki,大雪ダム,2025-09-29,66.3,16221,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-09-29,0,0,,
JP_OPENGOV_pirika,美利河ダム,2025-09-29,59.9,1303,,
JP_OPENGOV_rumoi,留萌ダム,2025-09-29,55.2,5686,,
JP_OPENGOV_ryuumon,竜門ダム,2025-09-29,49.4,16534,,
JP_OPENGOV_sagae,寒河江ダム,2025-09-29,100.6,57476,,
JP_OPENGOV_sameura,早明浦ダム,2025-09-29,92.5,143910,,
JP_OPENGOV_sanru,サンルダム,2025-09-29,100,17133,,
JP_OPENGOV_saruya,猿谷ダム,2025-09-29,32.1,5549,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-09-29,86.1,14186,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-09-29,64.6,41666,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-09-29,66,712,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-09-29,85.9,8806,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-09-29,100,12595,,
JP_OPENGOV_shimokubo,下久保ダム,2025-09-29,57.7,49165,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-09-29,94.1,27282,,
JP_OPENGOV_shinguu,新宮ダム,2025-09-29,51.3,3742,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-09-29,55.3,62358,,
JP_OPENGOV_shinkawa,新川ダム,2025-09-29,17.6,123,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-09-29,43.3,14801,,
JP_OPENGOV_shirakawa,白川ダム,2025-09-29,97.2,9619,,
JP_OPENGOV_shizuken,志津見ダム,2025-09-29,100,6357,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-09-29,64.5,9938,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-09-29,54.8,1643,,
JP_OPENGOV_soumoku,草木ダム,2025-09-29,100,32159,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-09-29,45.4,512,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-09-29,70.5,70444,,
JP_OPENGOV_takisato,滝里ダム,2025-09-29,61.1,19214,,
JP_OPENGOV_takizawa,滝沢ダム,2025-09-29,76,18998,,
JP_OPENGOV_tamagawa,玉川ダム,2025-09-29,93.4,109899,,
JP_OPENGOV_tase,田瀬ダム,2025-09-29,81.8,14011,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-09-29,45.4,76801,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-09-29,76.4,7164,,
JP_OPENGOV_terauchi,寺内ダム,2025-09-29,30.9,2542,,
JP_OPENGOV_tokachi,十勝ダム,2025-09-29,34.5,2029,,
JP_OPENGOV_tokuyama,徳山ダム,2025-09-29,72.2,185958,,
JP_OPENGOV_tomata,苫田ダム,2025-09-29,99,27746,,
JP_OPENGOV_tomisato,富郷ダム,2025-09-29,79.7,34734,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-09-29,75.6,12581,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-09-29,48.4,29110,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-09-29,92.8,3466,,
JP_OPENGOV_urayama,浦山ダム,2025-09-29,86.6,28592,,
JP_OPENGOV_ure,宇連ダム,2025-09-29,40.1,11408,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-09-29,61.1,7456,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-09-29,94.5,9259,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-09-29,37.7,43533,,
JP_OPENGOV_yanase,柳瀬ダム,2025-09-29,212.4,25913,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-09-29,84.3,2899,,
JP_OPENGOV_yokoyama,横山ダム,2025-09-29,51.8,1473,,
JP_OPENGOV_yuda,湯田ダム,2025-09-29,17.7,2460,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-09-29,75.6,31732,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-09-29,72.5,228340,,
