reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ishitekawa,石手川ダム,2022-12-11,55.8,3517,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-12-11,90.9,88359,,
JP_OPENGOV_iwaya,岩屋ダム,2022-12-11,59.3,88912,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-12-11,76.3,36608,,
JP_OPENGOV_izarigawa,漁川ダム,2022-12-11,42.8,1626,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-12-11,72.5,41615,,
JP_OPENGOV_kamafusa,釜房ダム,2022-12-11,33.9,16985,,
JP_OPENGOV_kanatake,金武ダム,2022-12-11,100,5377,,
JP_OPENGOV_kanayama,金山ダム,2022-12-11,82.1,107053,,
JP_OPENGOV_kanna,漢那ダム,2022-12-11,100,6650,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-12-11,0.7,204,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-12-11,90.2,45574,,
JP_OPENGOV_kawaji,川治ダム,2022-12-11,61.2,46489,,
JP_OPENGOV_kawamata,川俣ダム,2022-12-11,82.6,60405,,
JP_OPENGOV_koshibu,小渋ダム,2022-12-11,12.4,2973,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-12-11,57.7,28378,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-12-11,89.3,169735,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-12-11,95.6,3602,,
JP_OPENGOV_makio,牧尾ダム,2022-12-11,89,60530,,
JP_OPENGOV_manakawa,真名川ダム,2022-12-11,20.8,10266,,
JP_OPENGOV_maruyama,丸山ダム,2022-12-11,81.5,12392,,
JP_OPENGOV_matsubara,松原ダム,2022-12-11,73.4,33748,,
JP_OPENGOV_midorikawa,緑川ダム,2022-12-11,44.7,11431,,
JP_OPENGOV_miharu,三春ダム,2022-12-11,57.5,11384,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-12-11,79.4,13317,,
JP_OPENGOV_misokawa,味噌川ダム,2022-12-11,81.3,44718,,
JP_OPENGOV_miwa,美和ダム,2022-12-11,19.1,3483,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-12-11,86,157483,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-12-11,59.2,7877,,
JP_OPENGOV_nagashima,長島ダム,2022-12-11,59.2,27736,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-12-11,57.5,2274,,
JP_OPENGOV_naramata,奈良俣ダム,2022-12-11,95.2,80894,,
JP_OPENGOV_naruko,鳴子ダム,2022-12-11,36.8,12154,,
JP_OPENGOV_nibutani,二風谷ダム,2022-12-11,87.7,6463,,
JP_OPENGOV_nomura,野村ダム,2022-12-11,65.4,7971,,
JP_OPENGOV_nukui,温井ダム,2022-12-11,78.4,37609,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-12-11,77.3,9812,,
JP_OPENGOV_ohara,尾原ダム,2022-12-11,36.6,11583,,
JP_OPENGOV_ooishi,大石ダム,2022-12-11,86.3,12955,,
JP_OPENGOV_ookawa,大川ダム,2022-12-11,54.3,14055,,
JP_OPENGOV_oomachi,大町ダム,2022-12-11,84.6,20462,,
JP_OPENGOV_ootaki,大滝ダム,2022-12-11,47.9,33983,,
JP_OPENGOV_oowatari,大渡ダム,2022-12-11,22.5,7238,,
JP_OPENGOV_ooyasu,大保ダム,2022-12-11,90.6,15589,,
JP_OPENGOV_ooyuki,大雪ダム,2022-12-11,68.4,37925,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-12-11,98.2,3062,,
JP_OPENGOV_pirika,美利河ダム,2022-12-11,84.8,7863,,
JP_OPENGOV_rumoi,留萌ダム,2022-12-11,63.9,6606,,
JP_OPENGOV_ryuumon,竜門ダム,2022-12-11,94.3,31588,,
JP_OPENGOV_sagae,寒河江ダム,2022-12-11,61.6,55363,,
JP_OPENGOV_sameura,早明浦ダム,2022-12-11,100,160480,,
JP_OPENGOV_sanru,サンルダム,2022-12-11,100,15739,,
JP_OPENGOV_saruya,猿谷ダム,2022-12-11,24.5,4234,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-12-11,95.5,25377,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-12-11,53.3,34362,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-12-11,83.5,24785,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-12-11,68,14468,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-12-11,99.6,12351,,
JP_OPENGOV_shimokubo,下久保ダム,2022-12-11,76.1,91323,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-12-11,87,42970,,
JP_OPENGOV_shinguu,新宮ダム,2022-12-11,69.9,5102,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-12-11,44.8,35613,,
JP_OPENGOV_shinkawa,新川ダム,2022-12-11,100,608,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-12-11,77.6,31454,,
JP_OPENGOV_shirakawa,白川ダム,2022-12-11,29.5,9873,,
JP_OPENGOV_shizuken,志津見ダム,2022-12-11,69.8,4344,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-12-11,86,16429,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-12-11,8.6,1138,,
JP_OPENGOV_soumoku,草木ダム,2022-12-11,58.2,29381,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-12-11,7.7,1099,,
JP_OPENGOV_surikamikawa,摺上川ダム,2022-12-11,60.4,63984,,
JP_OPENGOV_takisato,滝里ダム,2022-12-11,100,32628,,
JP_OPENGOV_takizawa,滝沢ダム,2022-12-11,53.5,31040,,
JP_OPENGOV_tamagawa,玉川ダム,2022-12-11,72,134208,,
JP_OPENGOV_tase,田瀬ダム,2022-12-11,66.6,67813,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-12-11,39.8,75424,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-12-11,67.5,12882,,
JP_OPENGOV_terauchi,寺内ダム,2022-12-11,77.2,6952,,
JP_OPENGOV_tokachi,十勝ダム,2022-12-11,30.5,22884,,
JP_OPENGOV_tokuyama,徳山ダム,2022-12-11,66.8,244916,,
JP_OPENGOV_tomata,苫田ダム,2022-12-11,94.3,26424,,
JP_OPENGOV_tomisato,富郷ダム,2022-12-11,51.8,22581,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-12-11,90.9,33708,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-12-11,22.5,22528,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-12-11,90,5132,,
JP_OPENGOV_urayama,浦山ダム,2022-12-11,67.8,37967,,
JP_OPENGOV_ure,宇連ダム,2022-12-11,83.8,23827,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-12-11,82.7,21825,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-12-11,94.3,9245,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-12-11,69.3,79998,,
JP_OPENGOV_yanase,柳瀬ダム,2022-12-11,134.5,16403,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-12-11,76.4,2628,,
JP_OPENGOV_yokoyama,横山ダム,2022-12-11,43,13054,,
JP_OPENGOV_yuda,湯田ダム,2022-12-11,1.4,927,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-12-11,65.8,47386,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-12-11,95.6,290574,,
