reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_shinkawa,新川ダム,2021-12-05,33,198,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-12-05,87.2,35326,,
JP_OPENGOV_shirakawa,白川ダム,2021-12-05,24.5,8197,,
JP_OPENGOV_shizuken,志津見ダム,2021-12-05,100,6351,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-12-05,84.7,16180,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-12-05,10.1,1339,,
JP_OPENGOV_soumoku,草木ダム,2021-12-05,97.2,49103,,
JP_OPENGOV_takisato,滝里ダム,2021-12-05,75.1,24079,,
JP_OPENGOV_takizawa,滝沢ダム,2021-12-05,52.8,30599,,
JP_OPENGOV_tamagawa,玉川ダム,2021-12-05,70.6,131710,,
JP_OPENGOV_tase,田瀬ダム,2021-12-05,71.8,73143,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-12-05,69.5,131781,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-12-05,31.9,6103,,
JP_OPENGOV_terauchi,寺内ダム,2021-12-05,100,9071,,
JP_OPENGOV_tokachi,十勝ダム,2021-12-05,38.6,28988,,
JP_OPENGOV_tokuyama,徳山ダム,2021-12-05,63,230734,,
JP_OPENGOV_tomata,苫田ダム,2021-12-05,97.9,27440,,
JP_OPENGOV_tomisato,富郷ダム,2021-12-05,65.8,28693,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-12-05,91.5,33904,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-12-05,42.9,41167,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-12-05,35.4,2045,,
JP_OPENGOV_urayama,浦山ダム,2021-12-05,64.8,36315,,
JP_OPENGOV_ure,宇連ダム,2021-12-05,75.8,21546,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-12-05,54.3,14325,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-12-05,85.7,8403,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-12-05,99,114310,,
JP_OPENGOV_yanase,柳瀬ダム,2021-12-05,125.6,15325,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-12-05,87.2,2998,,
JP_OPENGOV_yokoyama,横山ダム,2021-12-05,86.6,26274,,
JP_OPENGOV_yuda,湯田ダム,2021-12-05,1.6,1027,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-12-05,55,39612,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-12-05,85,258535,,
