reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kawaji,川治ダム,2021-05-07,77.6,59005,,
JP_OPENGOV_kawamata,川俣ダム,2021-05-07,89.7,65551,,
JP_OPENGOV_koshibu,小渋ダム,2021-05-07,31.2,7780,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-05-07,77.6,38190,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-05-07,77.1,146512,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-05-07,93.3,4744,,
JP_OPENGOV_makio,牧尾ダム,2021-05-07,93,63227,,
JP_OPENGOV_manakawa,真名川ダム,2021-05-07,93.3,45996,,
JP_OPENGOV_maruyama,丸山ダム,2021-05-07,100,12598,,
JP_OPENGOV_matsubara,松原ダム,2021-05-07,42,19375,,
JP_OPENGOV_midorikawa,緑川ダム,2021-05-07,36,9311,,
JP_OPENGOV_miharu,三春ダム,2021-05-07,95.9,18989,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-05-07,97,16469,,
JP_OPENGOV_misokawa,味噌川ダム,2021-05-07,86,47299,,
JP_OPENGOV_miwa,美和ダム,2021-05-07,41.2,7699,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-05-07,74,136084,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-05-07,98.2,13066,,
JP_OPENGOV_nagashima,長島ダム,2021-05-07,68.4,32060,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-05-07,100,4020,,
JP_OPENGOV_naramata,奈良俣ダム,2021-05-07,100,85081,,
JP_OPENGOV_naruko,鳴子ダム,2021-05-07,93.5,30845,,
JP_OPENGOV_nibutani,二風谷ダム,2021-05-07,55.2,4567,,
JP_OPENGOV_nomura,野村ダム,2021-05-07,91.8,11189,,
JP_OPENGOV_nukui,温井ダム,2021-05-07,88.4,42445,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-05-07,91,11561,,
JP_OPENGOV_ohara,尾原ダム,2021-05-07,80,25349,,
JP_OPENGOV_ooishi,大石ダム,2021-05-07,94.7,14160,,
JP_OPENGOV_ookawa,大川ダム,2021-05-07,91.5,23684,,
JP_OPENGOV_oomachi,大町ダム,2021-05-07,44.2,10668,,
JP_OPENGOV_ootaki,大滝ダム,2021-05-07,72.5,51473,,
JP_OPENGOV_oowatari,大渡ダム,2021-05-07,96.4,31063,,
JP_OPENGOV_ooyasu,大保ダム,2021-05-07,86.8,14934,,
JP_OPENGOV_ooyuki,大雪ダム,2021-05-07,2.5,1372,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-05-07,100,3321,,
JP_OPENGOV_pirika,美利河ダム,2021-05-07,60.2,5606,,
JP_OPENGOV_rumoi,留萌ダム,2021-05-07,100,12360,,
JP_OPENGOV_ryuumon,竜門ダム,2021-05-07,86.6,29007,,
JP_OPENGOV_sagae,寒河江ダム,2021-05-07,77.5,69700,,
JP_OPENGOV_sameura,早明浦ダム,2021-05-07,98.7,173040,,
JP_OPENGOV_sanru,サンルダム,2021-05-07,66.2,10000,,
JP_OPENGOV_saruya,猿谷ダム,2021-05-07,69.4,12013,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-05-07,83.6,22213,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-05-07,100,65026,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-05-07,83.8,24907,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-05-07,77.5,16479,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-05-07,100,12819,,
JP_OPENGOV_shimokubo,下久保ダム,2021-05-07,65.1,78151,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-05-07,27.8,14222,,
JP_OPENGOV_shinguu,新宮ダム,2021-05-07,43.2,3155,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-05-07,93.8,74604,,
JP_OPENGOV_shinkawa,新川ダム,2021-05-07,63.2,379,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-05-07,47.3,19173,,
JP_OPENGOV_shirakawa,白川ダム,2021-05-07,81.9,27417,,
JP_OPENGOV_shizuken,志津見ダム,2021-05-07,84.2,5238,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-05-07,91.7,17522,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-05-07,89,11767,,
JP_OPENGOV_soumoku,草木ダム,2021-05-07,97.4,49170,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-05-07,96.7,13724,,
JP_OPENGOV_takisato,滝里ダム,2021-05-07,64.2,20585,,
JP_OPENGOV_takizawa,滝沢ダム,2021-05-07,52.2,30252,,
JP_OPENGOV_tamagawa,玉川ダム,2021-05-07,98.1,183006,,
JP_OPENGOV_tase,田瀬ダム,2021-05-07,23.3,22548,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-05-07,71.2,131135,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-05-07,48.5,9284,,
JP_OPENGOV_terauchi,寺内ダム,2021-05-07,98.9,8905,,
JP_OPENGOV_tokachi,十勝ダム,2021-05-07,23,17271,,
JP_OPENGOV_tokuyama,徳山ダム,2021-05-07,81.2,297680,,
JP_OPENGOV_tomata,苫田ダム,2021-05-07,97.1,27229,,
JP_OPENGOV_tomisato,富郷ダム,2021-05-07,17.7,7708,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-05-07,28.6,10608,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-05-07,9.7,9331,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-05-07,89.2,5108,,
JP_OPENGOV_urayama,浦山ダム,2021-05-07,62,34692,,
JP_OPENGOV_ure,宇連ダム,2021-05-07,94.7,26920,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-05-07,84.1,22200,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-05-07,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-05-07,99.4,114811,,
JP_OPENGOV_yanase,柳瀬ダム,2021-05-07,94.1,11481,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-05-07,94.3,3245,,
JP_OPENGOV_yokoyama,横山ダム,2021-05-07,86.4,26223,,
JP_OPENGOV_yuda,湯田ダム,2021-05-07,90,59535,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-05-07,89.9,64760,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-05-07,100,310148,,
