reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_nomura,野村ダム,2022-04-19,92.3,11258,,
JP_OPENGOV_nukui,温井ダム,2022-04-19,83.6,40118,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-04-19,89,11302,,
JP_OPENGOV_ohara,尾原ダム,2022-04-19,91.4,28937,,
JP_OPENGOV_ooishi,大石ダム,2022-04-19,97.1,14542,,
JP_OPENGOV_ookawa,大川ダム,2022-04-19,73.2,18934,,
JP_OPENGOV_oomachi,大町ダム,2022-04-19,30.6,7396,,
JP_OPENGOV_ootaki,大滝ダム,2022-04-19,71.4,50700,,
JP_OPENGOV_oowatari,大渡ダム,2022-04-19,80.3,25876,,
JP_OPENGOV_ooyasu,大保ダム,2022-04-19,65,11183,,
JP_OPENGOV_ooyuki,大雪ダム,2022-04-19,4.2,2338,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-04-19,31.1,970,,
JP_OPENGOV_pirika,美利河ダム,2022-04-19,55.2,5119,,
JP_OPENGOV_rumoi,留萌ダム,2022-04-19,100,12437,,
JP_OPENGOV_ryuumon,竜門ダム,2022-04-19,93.7,31401,,
JP_OPENGOV_sagae,寒河江ダム,2022-04-19,46.7,42018,,
JP_OPENGOV_sameura,早明浦ダム,2022-04-19,46.8,110380,,
JP_OPENGOV_sanru,サンルダム,2022-04-19,75.9,11468,,
JP_OPENGOV_saruya,猿谷ダム,2022-04-19,32.2,5575,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-04-19,17.4,4638,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-04-19,100,65066,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-04-19,81.1,24069,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-04-19,74.7,15885,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-04-19,100,12394,,
JP_OPENGOV_shimokubo,下久保ダム,2022-04-19,68.2,81888,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-04-19,47.5,24283,,
JP_OPENGOV_shinguu,新宮ダム,2022-04-19,30,2190,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-04-19,75.2,59813,,
JP_OPENGOV_shinkawa,新川ダム,2022-04-19,63.3,380,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-04-19,63.5,25736,,
JP_OPENGOV_shirakawa,白川ダム,2022-04-19,85.5,28601,,
JP_OPENGOV_shizuken,志津見ダム,2022-04-19,94.9,5906,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-04-19,87.8,16777,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-04-19,96.8,12793,,
JP_OPENGOV_soumoku,草木ダム,2022-04-19,97.2,49103,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-04-19,78.5,11146,,
JP_OPENGOV_takisato,滝里ダム,2022-04-19,40.4,12938,,
JP_OPENGOV_takizawa,滝沢ダム,2022-04-19,62.9,36495,,
JP_OPENGOV_tamagawa,玉川ダム,2022-04-19,66.9,124766,,
JP_OPENGOV_tase,田瀬ダム,2022-04-19,17.1,16502,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-04-19,69.5,128164,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-04-19,53.5,10234,,
JP_OPENGOV_terauchi,寺内ダム,2022-04-19,61.3,5514,,
JP_OPENGOV_tokachi,十勝ダム,2022-04-19,1.4,1075,,
JP_OPENGOV_tokuyama,徳山ダム,2022-04-19,78.5,287600,,
JP_OPENGOV_tomata,苫田ダム,2022-04-19,97.3,27287,,
JP_OPENGOV_tomisato,富郷ダム,2022-04-19,14,6101,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-04-19,2.1,762,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-04-19,31,29711,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-04-19,88.1,5027,,
JP_OPENGOV_urayama,浦山ダム,2022-04-19,65.2,36535,,
JP_OPENGOV_ure,宇連ダム,2022-04-19,35.4,10072,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-04-19,34.2,9023,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-04-19,92.8,9091,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-04-19,66.5,76771,,
JP_OPENGOV_yanase,柳瀬ダム,2022-04-19,70.6,8610,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-04-19,49.7,1708,,
JP_OPENGOV_yokoyama,横山ダム,2022-04-19,51.9,15751,,
JP_OPENGOV_yuda,湯田ダム,2022-04-19,2.1,1373,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-04-19,100,72220,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-04-19,88.9,270174,,
