reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-11-20,71.7,13675,,
JP_OPENGOV_terauchi,寺内ダム,2024-11-20,57.6,5187,,
JP_OPENGOV_tokachi,十勝ダム,2024-11-20,42.7,31949,,
JP_OPENGOV_tokuyama,徳山ダム,2024-11-20,66.1,242204,,
JP_OPENGOV_tomata,苫田ダム,2024-11-20,98.4,27593,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-11-20,86.3,32010,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-11-20,69.6,69522,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-11-20,90.7,4979,,
JP_OPENGOV_urayama,浦山ダム,2024-11-20,71.1,39788,,
JP_OPENGOV_ure,宇連ダム,2024-11-20,95.4,27122,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-11-20,100,26400,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-11-20,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-11-20,98.6,113932,,
JP_OPENGOV_yanase,柳瀬ダム,2024-11-20,140.1,17096,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-11-20,99.8,3432,,
JP_OPENGOV_yokoyama,横山ダム,2024-11-20,18.2,5502,,
JP_OPENGOV_yuda,湯田ダム,2024-11-20,0,0,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-11-20,44.7,32199,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-11-20,94,285851,,
