reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ikari,五十里ダム,2026-08-09,59.2,9772,9.18,13.92
JP_OPENGOV_isawa,胆沢ダム,2026-08-09,100,81435,15.7,30.05
JP_OPENGOV_ishitekawa,石手川ダム,2026-08-09,98.8,6227,0.19,0.68
JP_OPENGOV_iwaonai,岩尾内ダム,2026-08-09,22.8,10831,3.7,14.08
JP_OPENGOV_iwaya,岩屋ダム,2026-08-09,73.7,73665,53.1,0
JP_OPENGOV_iyasaka,弥栄ダム,2026-08-09,93.9,45093,2.45,4.92
JP_OPENGOV_izarigawa,漁川ダム,2026-08-09,74.1,1631,3.26,3.87
JP_OPENGOV_jouzankei,定山渓ダム,2026-08-09,94.2,54051,1.23,0.5
JP_OPENGOV_kamafusa,釜房ダム,2026-08-09,100,22987,20.46,7.72
JP_OPENGOV_kanatake,金武ダム,2026-08-09,99.4,5830,0.88,0.44
JP_OPENGOV_kanayama,金山ダム,2026-08-09,64.8,49316,15.42,12.61
JP_OPENGOV_kanna,漢那ダム,2026-08-09,97.2,6338,0.23,0.21
JP_OPENGOV_kanokawa,鹿野川ダム,2026-08-09,70.3,12724,2.39,6.37
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-08-09,76.1,38420,2.71,11.6
JP_OPENGOV_kawaji,川治ダム,2026-08-09,72,28785,1.45,4.43
JP_OPENGOV_kawamata,川俣ダム,2026-08-09,64.9,34361,3.23,10.58
JP_OPENGOV_koshibu,小渋ダム,2026-08-09,19.5,2481,13.72,1.44
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-08-09,91,12557,8.52,6.12
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-08-09,36.6,69597,0.01,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-08-09,96.7,3607,0.29,0.11
JP_OPENGOV_makio,牧尾ダム,2026-08-09,57.5,39117,6.62,0
JP_OPENGOV_manakawa,真名川ダム,2026-08-09,63.9,4010,3.54,3.53
JP_OPENGOV_maruyama,丸山ダム,2026-08-09,88.5,14193,290.2,237.7
JP_OPENGOV_matsubara,松原ダム,2026-08-09,9.9,3793,27.05,16.5
JP_OPENGOV_midorikawa,緑川ダム,2026-08-09,90.9,6415,14.55,0
JP_OPENGOV_miharu,三春ダム,2026-08-09,100,8405,5.29,5.43
JP_OPENGOV_mikunikawa,三国川ダム,2026-08-09,100,2163,8.96,8.4
JP_OPENGOV_misokawa,味噌川ダム,2026-08-09,95.9,41251,0.92,0.92
JP_OPENGOV_miwa,美和ダム,2026-08-09,84.3,4275,10.27,11.28
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-08-09,99,136673,5.58,18.13
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-08-09,73.7,6010,0.7,2.12
JP_OPENGOV_nagai,長井ダム,2026-08-09,100,22226,11.69,12.01
JP_OPENGOV_nagashima,長島ダム,2026-08-09,96,18894,4.83,4.83
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-08-09,69,2378,0.43,0.43
JP_OPENGOV_naramata,奈良俣ダム,2026-08-09,97,72227,4.22,9.82
JP_OPENGOV_naruko,鳴子ダム,2026-08-09,98.8,15808,17.47,23.9
JP_OPENGOV_nibutani,二風谷ダム,2026-08-09,2.5,202,34.82,34.83
JP_OPENGOV_nomura,野村ダム,2026-08-09,88.8,8422,1.58,2.42
JP_OPENGOV_nukui,温井ダム,2026-08-09,100,38094,0.35,1.39
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-08-09,93.1,9306,0.52,1.18
JP_OPENGOV_ohara,尾原ダム,2026-08-09,53.4,9504,0.43,6.01
JP_OPENGOV_ooishi,大石ダム,2026-08-09,66.8,127,6.03,6.03
JP_OPENGOV_ookawa,大川ダム,2026-08-09,66.7,9552,21.26,24.63
JP_OPENGOV_oomachi,大町ダム,2026-08-09,100,7960,33.9,23.95
JP_OPENGOV_ootaki,大滝ダム,2026-08-09,62,19205,9.73,16.35
JP_OPENGOV_oowatari,大渡ダム,2026-08-09,84.9,11043,9.35,14.28
JP_OPENGOV_ooyasu,大保ダム,2026-08-09,92.5,16056,2.62,0.8
JP_OPENGOV_ooyuki,大雪ダム,2026-08-09,64.1,15671,10.9,29.08
JP_OPENGOV_ozatokawa,小里川ダム,2026-08-09,0.7,22,3.05,3.46
JP_OPENGOV_pirika,美利河ダム,2026-08-09,66.1,1427,6.5,6.49
JP_OPENGOV_rumoi,留萌ダム,2026-08-09,78.8,8093,0.19,1.27
JP_OPENGOV_ryuumon,竜門ダム,2026-08-09,73.9,24743,1.24,6.42
JP_OPENGOV_sagae,寒河江ダム,2026-08-09,98.4,54511,20.32,18.92
JP_OPENGOV_sameura,早明浦ダム,2026-08-09,52.6,104460,5.68,44.2
JP_OPENGOV_sanru,サンルダム,2026-08-09,65.2,10341,3.19,3.19
JP_OPENGOV_saruya,猿谷ダム,2026-08-09,50.9,8820,1.96,5.14
JP_OPENGOV_satsunaikawa,札内川ダム,2026-08-09,60.4,9948,4.37,8.18
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-08-09,89.6,57816,12.26,12.54
JP_OPENGOV_shijuushita,四十四田ダム,2026-08-09,69,745,37.5,34.47
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-08-09,87.1,8929,0.53,2
JP_OPENGOV_shimachikawa,島地川ダム,2026-08-09,96.9,12013,0.05,1.58
JP_OPENGOV_shimokubo,下久保ダム,2026-08-09,63.1,53757,4.93,10.17
JP_OPENGOV_shimouke-0060,下筌ダム,2026-08-09,22.7,6547,4.86,15.35
JP_OPENGOV_shinguu,新宮ダム,2026-08-09,50.7,3701,0.18,0.18
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-08-09,40.1,45165,0.37,16.23
JP_OPENGOV_shinkawa,新川ダム,2026-08-09,100,703,0.13,0.19
JP_OPENGOV_shintoyone,新豊根ダム,2026-08-09,42.3,14446,3.22,0
JP_OPENGOV_shirakawa,白川ダム,2026-08-09,99.6,9861,6.9,6.92
JP_OPENGOV_shizuken,志津見ダム,2026-08-09,66.2,4117,2.77,4.13
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-08-09,84,12931,0.32,2.21
JP_OPENGOV_sonohara-5130,薗原ダム,2026-08-09,81,2431,14.9,12.12
JP_OPENGOV_soumoku,草木ダム,2026-08-09,88.9,27120,1.9,12.6
JP_OPENGOV_sugasawa,菅沢ダム,2026-08-09,31.4,3042,0.85,3.98
JP_OPENGOV_surikamikawa,摺上川ダム,2026-08-09,100,106143,16.19,16.2
JP_OPENGOV_takisato,滝里ダム,2026-08-09,73.4,22955,68.06,54.98
JP_OPENGOV_takizawa,滝沢ダム,2026-08-09,98.5,24634,2.74,4.01
JP_OPENGOV_tamagawa,玉川ダム,2026-08-09,99.2,116757,16.51,33.05
JP_OPENGOV_tase,田瀬ダム,2026-08-09,100,13655,28.92,37.79
JP_OPENGOV_tedorigawa,手取川ダム,2026-08-09,37.3,63131,10.46,1.02
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-08-09,79.8,7482,47.86,27.58
JP_OPENGOV_terauchi,寺内ダム,2026-08-09,43.2,3555,0.78,2.09
JP_OPENGOV_tokachi,十勝ダム,2026-08-09,15.7,921,0,0
JP_OPENGOV_tokuyama,徳山ダム,2026-08-09,87.5,225165,0,12.14
JP_OPENGOV_tomata,苫田ダム,2026-08-09,90.1,25250,3.81,9.17
JP_OPENGOV_tomisato,富郷ダム,2026-08-09,77.6,33850,0.41,1.66
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-08-09,70.6,11763,2.4,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-08-09,16.5,2090,31.85,56
JP_OPENGOV_unazuki,宇奈月ダム,2026-08-09,83.1,2994,18.81,25.9
JP_OPENGOV_urayama,浦山ダム,2026-08-09,98.6,32526,0.11,2.51
JP_OPENGOV_ure,宇連ダム,2026-08-09,49,13935,1.88,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-08-09,94.1,11480,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-08-09,67.1,6572,0.51,2.92
JP_OPENGOV_yagisawa,矢木沢ダム,2026-08-09,92.6,106929,12.53,0
JP_OPENGOV_yanase,柳瀬ダム,2026-08-09,170.6,20809,2.56,3.3
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-08-09,66.7,2293,0.44,0.44
JP_OPENGOV_yokoyama,横山ダム,2026-08-09,38.3,1098,15.79,0
JP_OPENGOV_yuda,湯田ダム,2026-08-09,89.1,12476,31.17,36.9
JP_OPENGOV_yunishikawa,湯西川ダム,2026-08-09,82.4,34616,2.4,5.94
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-08-09,59.9,188500,1.76,36.26
