reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_nibutani,二風谷ダム,2022-02-19,91.6,7581,,
JP_OPENGOV_nomura,野村ダム,2022-02-19,90,10972,,
JP_OPENGOV_nukui,温井ダム,2022-02-19,77.7,37280,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-02-19,87.5,11117,,
JP_OPENGOV_ohara,尾原ダム,2022-02-19,99.3,31454,,
JP_OPENGOV_ooishi,大石ダム,2022-02-19,79.9,11967,,
JP_OPENGOV_ookawa,大川ダム,2022-02-19,66.5,17215,,
JP_OPENGOV_oomachi,大町ダム,2022-02-19,29.4,7108,,
JP_OPENGOV_ootaki,大滝ダム,2022-02-19,67.7,48042,,
JP_OPENGOV_oowatari,大渡ダム,2022-02-19,45.9,14789,,
JP_OPENGOV_ooyasu,大保ダム,2022-02-19,55.6,9570,,
JP_OPENGOV_ooyuki,大雪ダム,2022-02-19,28.8,15960,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-02-19,34.6,1089,,
JP_OPENGOV_pirika,美利河ダム,2022-02-19,25.7,2396,,
JP_OPENGOV_rumoi,留萌ダム,2022-02-19,65.1,6750,,
JP_OPENGOV_ryuumon,竜門ダム,2022-02-19,96.1,32180,,
JP_OPENGOV_sagae,寒河江ダム,2022-02-19,29.1,26172,,
JP_OPENGOV_sameura,早明浦ダム,2022-02-19,59.5,94620,,
JP_OPENGOV_sanru,サンルダム,2022-02-19,54.7,8274,,
JP_OPENGOV_saruya,猿谷ダム,2022-02-19,28.8,4992,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-02-19,47.7,12670,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-02-19,52.6,33952,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-02-19,84.1,24975,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-02-19,81.8,17413,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-02-19,87.1,10799,,
JP_OPENGOV_shimokubo,下久保ダム,2022-02-19,69.3,83204,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-02-19,54.1,27646,,
JP_OPENGOV_shinguu,新宮ダム,2022-02-19,30,2190,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-02-19,16.5,13153,,
JP_OPENGOV_shinkawa,新川ダム,2022-02-19,39.2,235,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-02-19,75.6,30652,,
JP_OPENGOV_shirakawa,白川ダム,2022-02-19,29.4,9849,,
JP_OPENGOV_shizuken,志津見ダム,2022-02-19,100,6293,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-02-19,86.7,16561,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-02-19,47.9,6329,,
JP_OPENGOV_soumoku,草木ダム,2022-02-19,85.2,43022,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-02-19,41.9,5951,,
JP_OPENGOV_takisato,滝里ダム,2022-02-19,80.9,25950,,
JP_OPENGOV_takizawa,滝沢ダム,2022-02-19,56.9,33030,,
JP_OPENGOV_tamagawa,玉川ダム,2022-02-19,76.2,142067,,
JP_OPENGOV_tase,田瀬ダム,2022-02-19,36.4,37017,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-02-19,11.6,22039,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-02-19,30.9,5915,,
JP_OPENGOV_terauchi,寺内ダム,2022-02-19,61.6,5541,,
JP_OPENGOV_tokachi,十勝ダム,2022-02-19,19.3,14511,,
JP_OPENGOV_tokuyama,徳山ダム,2022-02-19,70.1,256941,,
JP_OPENGOV_tomata,苫田ダム,2022-02-19,96.6,27076,,
JP_OPENGOV_tomisato,富郷ダム,2022-02-19,35.3,15378,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-02-19,56.5,20945,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-02-19,40.1,38460,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-02-19,91.4,5211,,
JP_OPENGOV_urayama,浦山ダム,2022-02-19,64.7,36229,,
JP_OPENGOV_ure,宇連ダム,2022-02-19,43.3,12318,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-02-19,0.3,77,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-02-19,86.5,8473,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-02-19,41.3,47694,,
JP_OPENGOV_yanase,柳瀬ダム,2022-02-19,40.6,4956,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-02-19,62.8,2162,,
JP_OPENGOV_yokoyama,横山ダム,2022-02-19,62.7,19035,,
JP_OPENGOV_yuda,湯田ダム,2022-02-19,1.4,955,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-02-19,58.6,42202,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-02-19,74.9,227714,,
