reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_tamagawa,玉川ダム,2024-01-04,86.4,160956,,
JP_OPENGOV_tase,田瀬ダム,2024-01-04,81.6,83062,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-01-04,74.7,141529,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-01-04,69.3,13216,,
JP_OPENGOV_terauchi,寺内ダム,2024-01-04,39.3,3541,,
JP_OPENGOV_tokachi,十勝ダム,2024-01-04,42.3,31809,,
JP_OPENGOV_tokuyama,徳山ダム,2024-01-04,76.2,279379,,
JP_OPENGOV_tomata,苫田ダム,2024-01-04,99,27746,,
JP_OPENGOV_tomisato,富郷ダム,2024-01-04,36.9,16103,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-01-04,91.2,33837,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-01-04,37.3,37227,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-01-04,90.5,5030,,
JP_OPENGOV_urayama,浦山ダム,2024-01-04,55.1,30839,,
JP_OPENGOV_ure,宇連ダム,2024-01-04,51.5,14630,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-01-04,18.2,4808,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-01-04,79.9,7827,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-01-04,77.5,89538,,
JP_OPENGOV_yanase,柳瀬ダム,2024-01-04,54.1,6599,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-01-04,55.8,1921,,
JP_OPENGOV_yokoyama,横山ダム,2024-01-04,31.3,9512,,
JP_OPENGOV_yuda,湯田ダム,2024-01-04,55.6,36769,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-01-04,52.8,37980,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-01-04,94.5,287311,,
