reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ooishi,大石ダム,2021-09-22,62.6,127,,
JP_OPENGOV_ookawa,大川ダム,2021-09-22,62.8,9532,,
JP_OPENGOV_oomachi,大町ダム,2021-09-22,98.2,7846,,
JP_OPENGOV_ootaki,大滝ダム,2021-09-22,90.6,13592,,
JP_OPENGOV_oowatari,大渡ダム,2021-09-22,100,13646,,
JP_OPENGOV_ooyasu,大保ダム,2021-09-22,92.7,15952,,
JP_OPENGOV_ooyuki,大雪ダム,2021-09-22,26.8,6557,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-09-22,7.5,235,,
JP_OPENGOV_pirika,美利河ダム,2021-09-22,63.2,1442,,
JP_OPENGOV_rumoi,留萌ダム,2021-09-22,6.1,631,,
JP_OPENGOV_ryuumon,竜門ダム,2021-09-22,99.5,33347,,
JP_OPENGOV_sagae,寒河江ダム,2021-09-22,80.9,46189,,
JP_OPENGOV_sameura,早明浦ダム,2021-09-22,100,187890,,
JP_OPENGOV_sanru,サンルダム,2021-09-22,3.9,591,,
JP_OPENGOV_saruya,猿谷ダム,2021-09-22,50.1,8671,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-09-22,64.5,10723,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-09-22,70.8,45641,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-09-22,39.1,424,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-09-22,74.8,8085,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-09-22,100,12565,,
JP_OPENGOV_shimokubo,下久保ダム,2021-09-22,98.5,84007,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-09-22,86,24902,,
JP_OPENGOV_shinguu,新宮ダム,2021-09-22,87.9,6420,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-09-22,14.8,11786,,
JP_OPENGOV_shinkawa,新川ダム,2021-09-22,31.8,191,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-09-22,65.6,22399,,
JP_OPENGOV_shirakawa,白川ダム,2021-09-22,81.6,8071,,
JP_OPENGOV_shizuken,志津見ダム,2021-09-22,100,6332,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-09-22,98.9,15230,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-09-22,100,3166,,
JP_OPENGOV_soumoku,草木ダム,2021-09-22,100,30868,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-09-22,71.3,806,,
JP_OPENGOV_takisato,滝里ダム,2021-09-22,69.3,22240,,
JP_OPENGOV_takizawa,滝沢ダム,2021-09-22,99.9,24973,,
JP_OPENGOV_tamagawa,玉川ダム,2021-09-22,52.4,61946,,
JP_OPENGOV_tase,田瀬ダム,2021-09-22,91.5,15855,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-09-22,52.6,88967,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-09-22,61.9,5836,,
JP_OPENGOV_terauchi,寺内ダム,2021-09-22,90.7,8160,,
JP_OPENGOV_tokachi,十勝ダム,2021-09-22,18.3,1125,,
JP_OPENGOV_tokuyama,徳山ダム,2021-09-22,67.6,247768,,
JP_OPENGOV_tomata,苫田ダム,2021-09-22,97.5,27325,,
JP_OPENGOV_tomisato,富郷ダム,2021-09-22,80.5,35106,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-09-22,66,10994,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-09-22,55.1,30896,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-09-22,88.6,3633,,
JP_OPENGOV_urayama,浦山ダム,2021-09-22,99.6,32854,,
JP_OPENGOV_ure,宇連ダム,2021-09-22,97,27570,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-09-22,99.3,12115,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-09-22,94.2,9231,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-09-22,91.7,105854,,
JP_OPENGOV_yanase,柳瀬ダム,2021-09-22,205.4,25060,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-09-22,100,3460,,
JP_OPENGOV_yokoyama,横山ダム,2021-09-22,62.2,1838,,
JP_OPENGOV_yuda,湯田ダム,2021-09-22,18,2178,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-09-22,93.8,39395,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-09-22,28.8,87516,,
