reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-04-20,69.6,2750,0.47,0.47
JP_OPENGOV_naramata,奈良俣ダム,2026-04-20,90.3,76715,15.67,0
JP_OPENGOV_naruko,鳴子ダム,2026-04-20,97.2,32089,21.98,11.15
JP_OPENGOV_nibutani,二風谷ダム,2026-04-20,5.6,451,61.78,60.21
JP_OPENGOV_nomura,野村ダム,2026-04-20,93.3,11370,3,2.21
JP_OPENGOV_nukui,温井ダム,2026-04-20,86.5,41519,1.56,2.49
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-04-20,66.5,8441,0.55,0.34
JP_OPENGOV_ohara,尾原ダム,2026-04-20,100,32274,0.94,2.5
JP_OPENGOV_ooishi,大石ダム,2026-04-20,92.7,13845,16.47,16.47
JP_OPENGOV_ookawa,大川ダム,2026-04-20,74,18044,22.58,22.5
JP_OPENGOV_oomachi,大町ダム,2026-04-20,24.9,5999,3.34,12.51
JP_OPENGOV_ootaki,大滝ダム,2026-04-20,14.5,10274,3.3,3.3
JP_OPENGOV_oowatari,大渡ダム,2026-04-20,95.4,32442,17.84,17.86
JP_OPENGOV_ooyasu,大保ダム,2026-04-20,35.9,6238,0.15,1.25
JP_OPENGOV_ooyuki,大雪ダム,2026-04-20,4,2232,13.23,0
JP_OPENGOV_ozatokawa,小里川ダム,2026-04-20,96.5,3018,1.64,2.95
JP_OPENGOV_pirika,美利河ダム,2026-04-20,60.1,5499,27.86,27.85
JP_OPENGOV_rumoi,留萌ダム,2026-04-20,100,12319,9.72,8.27
JP_OPENGOV_ryuumon,竜門ダム,2026-04-20,53.2,17817,2.09,0.81
JP_OPENGOV_sagae,寒河江ダム,2026-04-20,67.3,60484,88.3,60.58
JP_OPENGOV_sameura,早明浦ダム,2026-04-20,84.9,155640,14.68,0
JP_OPENGOV_sanru,サンルダム,2026-04-20,100,21386,30.03,22.37
JP_OPENGOV_saruya,猿谷ダム,2026-04-20,39.5,6844,3.36,7.33
JP_OPENGOV_satsunaikawa,札内川ダム,2026-04-20,38.1,10053,17.62,14.4
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-04-20,100,65026,8.4,8.38
JP_OPENGOV_shijuushita,四十四田ダム,2026-04-20,85.5,25484,58.6,51.54
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-04-20,65.5,13420,4.25,1.76
JP_OPENGOV_shimachikawa,島地川ダム,2026-04-20,100,12530,1.84,1.84
JP_OPENGOV_shimokubo,下久保ダム,2026-04-20,29.3,35116,0.32,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-04-20,55.7,28498,7.15,0
JP_OPENGOV_shinguu,新宮ダム,2026-04-20,143.1,10448,1.36,0.01
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-04-20,83.8,94509,22.7,1.52
JP_OPENGOV_shinkawa,新川ダム,2026-04-20,15.8,110,0.06,0.09
JP_OPENGOV_shintoyone,新豊根ダム,2026-04-20,73.9,29944,4.54,0
JP_OPENGOV_shirakawa,白川ダム,2026-04-20,83.8,28053,26.36,26.36
JP_OPENGOV_shizuken,志津見ダム,2026-04-20,100,6274,4.98,5
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-04-20,56.8,10849,0.81,0.87
JP_OPENGOV_sonohara-5130,薗原ダム,2026-04-20,76.1,10061,27.16,36.04
JP_OPENGOV_soumoku,草木ダム,2026-04-20,88.7,44805,0,0.33
JP_OPENGOV_sugasawa,菅沢ダム,2026-04-20,91.6,13004,0.08,0.08
JP_OPENGOV_surikamikawa,摺上川ダム,2026-04-20,100,112819,11.85,7.47
JP_OPENGOV_takisato,滝里ダム,2026-04-20,52,16268,97.35,92.78
JP_OPENGOV_takizawa,滝沢ダム,2026-04-20,33.1,19190,0.52,0.52
JP_OPENGOV_tamagawa,玉川ダム,2026-04-20,96.4,179359,101.62,39.67
JP_OPENGOV_tase,田瀬ダム,2026-04-20,18.9,18278,20.66,8.32
JP_OPENGOV_tedorigawa,手取川ダム,2026-04-20,71.6,131954,30.96,1.05
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-04-20,84.1,16047,19.97,18.89
JP_OPENGOV_terauchi,寺内ダム,2026-04-20,39.2,3222,0.92,0.92
JP_OPENGOV_tokachi,十勝ダム,2026-04-20,3.8,2813,10.56,0
JP_OPENGOV_tokuyama,徳山ダム,2026-04-20,78.3,286894,18.22,18.22
JP_OPENGOV_tomata,苫田ダム,2026-04-20,100,28112,10.86,16.5
JP_OPENGOV_tomisato,富郷ダム,2026-04-20,43.7,19065,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-04-20,12.1,4503,25.2,21.2
JP_OPENGOV_tsuruta,鶴田ダム,2026-04-20,20.2,20225,55.31,61
JP_OPENGOV_unazuki,宇奈月ダム,2026-04-20,88.8,4653,51.7,54.2
JP_OPENGOV_urayama,浦山ダム,2026-04-20,47.5,26597,0.2,0.72
JP_OPENGOV_ure,宇連ダム,2026-04-20,58.7,16675,0.24,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-04-20,50.2,13242,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-04-20,94.6,9266,1.5,2.51
JP_OPENGOV_yagisawa,矢木沢ダム,2026-04-20,91.4,105598,57.41,0
JP_OPENGOV_yanase,柳瀬ダム,2026-04-20,133,16228,5.85,5.8
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-04-20,27,930,0.29,0.65
JP_OPENGOV_yokoyama,横山ダム,2026-04-20,59,17856,30.86,54.82
JP_OPENGOV_yuda,湯田ダム,2026-04-20,92.1,68332,111.64,98.7
JP_OPENGOV_yunishikawa,湯西川ダム,2026-04-20,74.1,53354,1.55,0.56
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-04-20,100,315623,55.28,38.15
