reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_koshibu,小渋ダム,2026-02-13,44.8,10700,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-02-13,46.3,22779,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-02-13,21.5,40770,,
JP_OPENGOV_kyuuragi,厳木ダム,2026-02-13,94.3,3976,,
JP_OPENGOV_makio,牧尾ダム,2026-02-13,34,23144,,
JP_OPENGOV_manakawa,真名川ダム,2026-02-13,41.7,20540,,
JP_OPENGOV_maruyama,丸山ダム,2026-02-13,58.6,9381,,
JP_OPENGOV_matsubara,松原ダム,2026-02-13,1.1,503,,
JP_OPENGOV_midorikawa,緑川ダム,2026-02-13,20.2,5071,,
JP_OPENGOV_miharu,三春ダム,2026-02-13,68.4,13533,,
JP_OPENGOV_mikunikawa,三国川ダム,2026-02-13,76.5,12821,,
JP_OPENGOV_misokawa,味噌川ダム,2026-02-13,83.9,46163,,
JP_OPENGOV_miwa,美和ダム,2026-02-13,34.9,6296,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-02-13,38,68963,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-02-13,49.1,6531,,
JP_OPENGOV_nagashima,長島ダム,2026-02-13,42,19506,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-02-13,28.5,1125,,
JP_OPENGOV_naramata,奈良俣ダム,2026-02-13,43.3,36802,,
JP_OPENGOV_naruko,鳴子ダム,2026-02-13,23.3,7688,,
JP_OPENGOV_nibutani,二風谷ダム,2026-02-13,52.4,4262,,
JP_OPENGOV_nomura,野村ダム,2026-02-13,48.7,5941,,
JP_OPENGOV_nukui,温井ダム,2026-02-13,80.7,38754,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-02-13,45.1,5730,,
JP_OPENGOV_ohara,尾原ダム,2026-02-13,60.5,19173,,
JP_OPENGOV_ooishi,大石ダム,2026-02-13,75.5,11274,,
JP_OPENGOV_ookawa,大川ダム,2026-02-13,65.9,17041,,
JP_OPENGOV_oomachi,大町ダム,2026-02-13,35,8444,,
JP_OPENGOV_ootaki,大滝ダム,2026-02-13,7.8,5554,,
JP_OPENGOV_ooyasu,大保ダム,2026-02-13,63.6,11035,,
JP_OPENGOV_ooyuki,大雪ダム,2026-02-13,26.7,14789,,
JP_OPENGOV_ozatokawa,小里川ダム,2026-02-13,72.3,2258,,
JP_OPENGOV_pirika,美利河ダム,2026-02-13,33.9,3099,,
JP_OPENGOV_rumoi,留萌ダム,2026-02-13,89.8,9246,,
JP_OPENGOV_ryuumon,竜門ダム,2026-02-13,43.8,14659,,
JP_OPENGOV_sagae,寒河江ダム,2026-02-13,51,45821,,
JP_OPENGOV_sameura,早明浦ダム,2026-02-13,48.2,60520,,
JP_OPENGOV_sanru,サンルダム,2026-02-13,60.2,9552,,
JP_OPENGOV_saruya,猿谷ダム,2026-02-13,27.9,4836,,
JP_OPENGOV_satsunaikawa,札内川ダム,2026-02-13,70.5,18577,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-02-13,70.4,45426,,
JP_OPENGOV_shijuushita,四十四田ダム,2026-02-13,86.2,25633,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-02-13,65,13332,,
JP_OPENGOV_shimachikawa,島地川ダム,2026-02-13,57.4,7112,,
JP_OPENGOV_shimokubo,下久保ダム,2026-02-13,32.1,38475,,
JP_OPENGOV_shimouke-0060,下筌ダム,2026-02-13,3.6,1860,,
JP_OPENGOV_shinguu,新宮ダム,2026-02-13,37.2,2718,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-02-13,44.6,50332,,
JP_OPENGOV_shinkawa,新川ダム,2026-02-13,16.4,114,,
JP_OPENGOV_shintoyone,新豊根ダム,2026-02-13,35.9,14554,,
JP_OPENGOV_shirakawa,白川ダム,2026-02-13,18.8,6308,,
JP_OPENGOV_shizuken,志津見ダム,2026-02-13,100,6428,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-02-13,42.1,8039,,
JP_OPENGOV_sonohara-5130,薗原ダム,2026-02-13,50,6610,,
JP_OPENGOV_soumoku,草木ダム,2026-02-13,66.3,33475,,
JP_OPENGOV_sugasawa,菅沢ダム,2026-02-13,53.5,7602,,
JP_OPENGOV_surikamikawa,摺上川ダム,2026-02-13,75.4,79936,,
JP_OPENGOV_takisato,滝里ダム,2026-02-13,47.4,14902,,
JP_OPENGOV_takizawa,滝沢ダム,2026-02-13,31.6,18340,,
JP_OPENGOV_tamagawa,玉川ダム,2026-02-13,63.7,118539,,
JP_OPENGOV_tase,田瀬ダム,2026-02-13,43.9,44579,,
JP_OPENGOV_tedorigawa,手取川ダム,2026-02-13,27.9,52932,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-02-13,77.9,14863,,
JP_OPENGOV_terauchi,寺内ダム,2026-02-13,29.5,2431,,
JP_OPENGOV_tokachi,十勝ダム,2026-02-13,19.8,14796,,
JP_OPENGOV_tokuyama,徳山ダム,2026-02-13,55.1,201939,,
JP_OPENGOV_tomata,苫田ダム,2026-02-13,99,27746,,
JP_OPENGOV_tomisato,富郷ダム,2026-02-13,43.7,19036,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-02-13,27.8,10296,,
JP_OPENGOV_tsuruta,鶴田ダム,2026-02-13,9.5,9448,,
JP_OPENGOV_unazuki,宇奈月ダム,2026-02-13,91,4770,,
JP_OPENGOV_urayama,浦山ダム,2026-02-13,47.7,26719,,
JP_OPENGOV_ure,宇連ダム,2026-02-13,3.8,1094,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-02-13,94.6,9273,,
JP_OPENGOV_yagisawa,矢木沢ダム,2026-02-13,28,32330,,
JP_OPENGOV_yanase,柳瀬ダム,2026-02-13,49.8,6073,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-02-13,26,895,,
JP_OPENGOV_yokoyama,横山ダム,2026-02-13,51.3,15511,,
JP_OPENGOV_yuda,湯田ダム,2026-02-13,19,14107,,
JP_OPENGOV_yunishikawa,湯西川ダム,2026-02-13,58.9,42390,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-02-13,83.9,264092,,
