reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kawaji,川治ダム,2025-11-23,57.6,43740,,
JP_OPENGOV_kawamata,川俣ダム,2025-11-23,81.5,59559,,
JP_OPENGOV_koshibu,小渋ダム,2025-11-23,53.1,12686,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-11-23,46.5,22884,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-11-23,47.8,90811,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-11-23,95.1,3714,,
JP_OPENGOV_makio,牧尾ダム,2025-11-23,90.2,61347,,
JP_OPENGOV_manakawa,真名川ダム,2025-11-23,58.4,28799,,
JP_OPENGOV_maruyama,丸山ダム,2025-11-23,66.3,10605,,
JP_OPENGOV_matsubara,松原ダム,2025-11-23,69.2,31784,,
JP_OPENGOV_midorikawa,緑川ダム,2025-11-23,18.8,4713,,
JP_OPENGOV_miharu,三春ダム,2025-11-23,75.4,14919,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-11-23,98.7,16551,,
JP_OPENGOV_misokawa,味噌川ダム,2025-11-23,85.9,47237,,
JP_OPENGOV_miwa,美和ダム,2025-11-23,0.4,67,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-11-23,67,122330,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-11-23,62.5,8309,,
JP_OPENGOV_nagashima,長島ダム,2025-11-23,49.2,22880,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-11-23,65,2568,,
JP_OPENGOV_naramata,奈良俣ダム,2025-11-23,41.4,35231,,
JP_OPENGOV_naruko,鳴子ダム,2025-11-23,38.8,12816,,
JP_OPENGOV_nibutani,二風谷ダム,2025-11-23,32.4,2633,,
JP_OPENGOV_nomura,野村ダム,2025-11-23,84,10235,,
JP_OPENGOV_nukui,温井ダム,2025-11-23,79.5,38136,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-11-23,64.2,8152,,
JP_OPENGOV_ohara,尾原ダム,2025-11-23,52.4,16600,,
JP_OPENGOV_ooishi,大石ダム,2025-11-23,93,13882,,
JP_OPENGOV_ookawa,大川ダム,2025-11-23,66.8,17273,,
JP_OPENGOV_oomachi,大町ダム,2025-11-23,63.8,15370,,
JP_OPENGOV_ootaki,大滝ダム,2025-11-23,19,13513,,
JP_OPENGOV_oowatari,大渡ダム,2025-11-23,96.4,32784,,
JP_OPENGOV_ooyasu,大保ダム,2025-11-23,83.2,14440,,
JP_OPENGOV_ooyuki,大雪ダム,2025-11-23,53.6,29745,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-11-23,56.5,1764,,
JP_OPENGOV_pirika,美利河ダム,2025-11-23,81.5,7460,,
JP_OPENGOV_rumoi,留萌ダム,2025-11-23,99.7,10261,,
JP_OPENGOV_ryuumon,竜門ダム,2025-11-23,48.2,16132,,
JP_OPENGOV_sagae,寒河江ダム,2025-11-23,69.9,62835,,
JP_OPENGOV_sameura,早明浦ダム,2025-11-23,100,154160,,
JP_OPENGOV_sanru,サンルダム,2025-11-23,100,16648,,
JP_OPENGOV_saruya,猿谷ダム,2025-11-23,25.3,4376,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-11-23,90.2,23769,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-11-23,71.6,46152,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-11-23,86.8,25804,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-11-23,70.9,14524,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-11-23,98.2,12174,,
JP_OPENGOV_shimokubo,下久保ダム,2025-11-23,39.2,47047,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-11-23,57.3,29326,,
JP_OPENGOV_shinguu,新宮ダム,2025-11-23,151.5,11062,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-11-23,58.9,66397,,
JP_OPENGOV_shinkawa,新川ダム,2025-11-23,68.1,474,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-11-23,55.9,22660,,
JP_OPENGOV_shirakawa,白川ダム,2025-11-23,18,6040,,
JP_OPENGOV_shizuken,志津見ダム,2025-11-23,85.6,5326,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-11-23,59.8,11425,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-11-23,17.9,2361,,
JP_OPENGOV_soumoku,草木ダム,2025-11-23,83.5,42144,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-11-23,4.7,671,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-11-23,68,72030,,
JP_OPENGOV_takisato,滝里ダム,2025-11-23,78.9,24838,,
JP_OPENGOV_takizawa,滝沢ダム,2025-11-23,34,19735,,
JP_OPENGOV_tamagawa,玉川ダム,2025-11-23,88.4,164450,,
JP_OPENGOV_tase,田瀬ダム,2025-11-23,82.3,83676,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-11-23,51.9,98352,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-11-23,77.7,14817,,
JP_OPENGOV_terauchi,寺内ダム,2025-11-23,32.8,2699,,
JP_OPENGOV_tokachi,十勝ダム,2025-11-23,31.3,23372,,
JP_OPENGOV_tokuyama,徳山ダム,2025-11-23,49.3,180518,,
JP_OPENGOV_tomata,苫田ダム,2025-11-23,99.2,27823,,
JP_OPENGOV_tomisato,富郷ダム,2025-11-23,78.3,34119,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-11-23,44,16305,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-11-23,20.5,20493,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-11-23,60.3,3203,,
JP_OPENGOV_urayama,浦山ダム,2025-11-23,51,28534,,
JP_OPENGOV_ure,宇連ダム,2025-11-23,25.8,7323,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-11-23,31.9,8430,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-11-23,94.6,9273,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-11-23,76,87812,,
JP_OPENGOV_yanase,柳瀬ダム,2025-11-23,107.7,13134,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-11-23,62.7,2156,,
JP_OPENGOV_yokoyama,横山ダム,2025-11-23,18.9,5714,,
JP_OPENGOV_yuda,湯田ダム,2025-11-23,33.3,24716,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-11-23,50,35989,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-11-23,93.6,294616,,
