reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_pirika,美利河ダム,2025-05-02,60.4,5532,,
JP_OPENGOV_rumoi,留萌ダム,2025-05-02,100,12324,,
JP_OPENGOV_ryuumon,竜門ダム,2025-05-02,78.1,26153,,
JP_OPENGOV_sagae,寒河江ダム,2025-05-02,80.8,72671,,
JP_OPENGOV_sameura,早明浦ダム,2025-05-02,88.7,177890,,
JP_OPENGOV_sanru,サンルダム,2025-05-02,88.9,13441,,
JP_OPENGOV_saruya,猿谷ダム,2025-05-02,51.7,8953,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-05-02,75.7,19958,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-05-02,100,65147,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-05-02,85.2,25327,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-05-02,67.3,13787,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-05-02,100,12530,,
JP_OPENGOV_shimokubo,下久保ダム,2025-05-02,71,85177,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-05-02,34.9,17820,,
JP_OPENGOV_shinguu,新宮ダム,2025-05-02,41,2994,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-05-02,98,110514,,
JP_OPENGOV_shinkawa,新川ダム,2025-05-02,17.6,123,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-05-02,23.5,9518,,
JP_OPENGOV_shirakawa,白川ダム,2025-05-02,88.5,29612,,
JP_OPENGOV_shizuken,志津見ダム,2025-05-02,100,6229,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-05-02,74.2,14175,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-05-02,93.1,12304,,
JP_OPENGOV_soumoku,草木ダム,2025-05-02,98.1,49552,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-05-02,95.1,13500,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-05-02,100,112860,,
JP_OPENGOV_takisato,滝里ダム,2025-05-02,55.2,17371,,
JP_OPENGOV_takizawa,滝沢ダム,2025-05-02,67.9,39401,,
JP_OPENGOV_tamagawa,玉川ダム,2025-05-02,100,187546,,
JP_OPENGOV_tase,田瀬ダム,2025-05-02,25.4,24485,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-05-02,74.6,137502,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-05-02,84.5,16129,,
JP_OPENGOV_terauchi,寺内ダム,2025-05-02,47.9,3942,,
JP_OPENGOV_tokachi,十勝ダム,2025-05-02,26.8,20003,,
JP_OPENGOV_tokuyama,徳山ダム,2025-05-02,78.4,287364,,
JP_OPENGOV_tomata,苫田ダム,2025-05-02,99.5,27899,,
JP_OPENGOV_tomisato,富郷ダム,2025-05-02,32.3,14097,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-05-02,32.4,11998,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-05-02,15.1,15051,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-05-02,89.3,4692,,
JP_OPENGOV_urayama,浦山ダム,2025-05-02,73,40899,,
JP_OPENGOV_ure,宇連ダム,2025-05-02,32.5,9239,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-05-02,100,26400,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-05-02,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-05-02,75.1,86693,,
JP_OPENGOV_yanase,柳瀬ダム,2025-05-02,70.9,8649,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-05-02,35,1205,,
JP_OPENGOV_yokoyama,横山ダム,2025-05-02,34.6,10470,,
JP_OPENGOV_yuda,湯田ダム,2025-05-02,93,69005,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-05-02,90.4,65080,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-05-02,100,319756,,
