reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_isawa,胆沢ダム,2026-09-11,100,76094,15.67,15.82
JP_OPENGOV_ishitekawa,石手川ダム,2026-09-11,90.4,5693,0.53,0.19
JP_OPENGOV_iwaonai,岩尾内ダム,2026-09-11,7.9,3754,1.58,8.22
JP_OPENGOV_iwaya,岩屋ダム,2026-09-11,81.8,81827,72.18,72.24
JP_OPENGOV_iyasaka,弥栄ダム,2026-09-11,74.7,35849,1.73,5.69
JP_OPENGOV_izarigawa,漁川ダム,2026-09-11,34.5,758,3.01,3.01
JP_OPENGOV_jouzankei,定山渓ダム,2026-09-11,91.3,52358,0.75,0.56
JP_OPENGOV_kamafusa,釜房ダム,2026-09-11,97.3,19889,22.53,16.54
JP_OPENGOV_kanatake,金武ダム,2026-09-11,99.8,5853,0.27,0.43
JP_OPENGOV_kanayama,金山ダム,2026-09-11,52.8,40186,18.5,0.3
JP_OPENGOV_kanna,漢那ダム,2026-09-11,100,6521,0.17,0.2
JP_OPENGOV_kanokawa,鹿野川ダム,2026-09-11,56.9,10302,11.93,6.23
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-09-11,40.5,20462,4.52,4.68
JP_OPENGOV_kawaji,川治ダム,2026-09-11,81.3,32538,27.99,20.43
JP_OPENGOV_kawamata,川俣ダム,2026-09-11,91.6,44485,21.02,21.03
JP_OPENGOV_koshibu,小渋ダム,2026-09-11,61.9,7892,72.57,70.98
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-09-11,90.8,12530,24.96,29.11
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-09-11,32,60719,31.43,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-09-11,96.5,3254,2.12,0.97
JP_OPENGOV_makio,牧尾ダム,2026-09-11,89.1,60580,121.99,115.16
JP_OPENGOV_manakawa,真名川ダム,2026-09-11,80.4,5046,9.33,3.5
JP_OPENGOV_maruyama,丸山ダム,2026-09-11,72.9,11680,542.47,565.1
JP_OPENGOV_matsubara,松原ダム,2026-09-11,12.9,4946,13.1,13.14
JP_OPENGOV_midorikawa,緑川ダム,2026-09-11,82.1,5791,9.73,0
JP_OPENGOV_miharu,三春ダム,2026-09-11,100,8099,7.72,7.77
JP_OPENGOV_mikunikawa,三国川ダム,2026-09-11,100,1877,8.01,7
JP_OPENGOV_misokawa,味噌川ダム,2026-09-11,99.4,42739,14.27,10.05
JP_OPENGOV_miwa,美和ダム,2026-09-11,78,3957,62.44,58.89
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-09-11,100,138571,27.46,17.82
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-09-11,95.2,6234,2.64,1.65
JP_OPENGOV_nagai,長井ダム,2026-09-11,93.5,20647,8.11,8.09
JP_OPENGOV_nagashima,長島ダム,2026-09-11,92.8,18261,39.15,32.2
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-09-11,100,3698,1.99,3.61
JP_OPENGOV_naramata,奈良俣ダム,2026-09-11,98.9,73626,7.06,4.92
JP_OPENGOV_naruko,鳴子ダム,2026-09-11,55.8,8935,13.94,10.36
JP_OPENGOV_nibutani,二風谷ダム,2026-09-11,1.7,142,35.39,29.22
JP_OPENGOV_nomura,野村ダム,2026-09-11,92.5,8772,4.04,3.33
JP_OPENGOV_nukui,温井ダム,2026-09-11,96,36489,0.87,1
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-09-11,93.3,8401,2.8,2.09
JP_OPENGOV_ohara,尾原ダム,2026-09-11,55.1,9812,1.12,1
JP_OPENGOV_ooishi,大石ダム,2026-09-11,71.1,135,5.84,5.84
JP_OPENGOV_ookawa,大川ダム,2026-09-11,57.6,8251,75.69,72.62
JP_OPENGOV_oomachi,大町ダム,2026-09-11,100,7716,34.89,29.94
JP_OPENGOV_ootaki,大滝ダム,2026-09-11,90.8,13618,35.15,35.15
JP_OPENGOV_oowatari,大渡ダム,2026-09-11,100,13555,23.49,23.06
JP_OPENGOV_ooyasu,大保ダム,2026-09-11,98.1,17035,0.77,0.64
JP_OPENGOV_ooyuki,大雪ダム,2026-09-11,9.8,2392,5.42,0
JP_OPENGOV_ozatokawa,小里川ダム,2026-09-11,4.3,133,9.66,8.82
JP_OPENGOV_pirika,美利河ダム,2026-09-11,62.9,1358,7.69,7.8
JP_OPENGOV_rumoi,留萌ダム,2026-09-11,68.9,7071,0.27,0.97
JP_OPENGOV_ryuumon,竜門ダム,2026-09-11,37.1,12428,1.56,4.78
JP_OPENGOV_sagae,寒河江ダム,2026-09-11,93.8,51929,12.83,31.66
JP_OPENGOV_sameura,早明浦ダム,2026-09-11,8.1,29160,7.83,0
JP_OPENGOV_sanru,サンルダム,2026-09-11,41.1,6511,1.1,2.19
JP_OPENGOV_saruya,猿谷ダム,2026-09-11,50.4,8718,12.29,29.32
JP_OPENGOV_satsunaikawa,札内川ダム,2026-09-11,92.5,15237,5.16,13.32
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-09-11,82,52913,16.67,19.3
JP_OPENGOV_shijuushita,四十四田ダム,2026-09-11,46,496,32.35,29.36
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-09-11,77.5,7939,1.6,1.6
JP_OPENGOV_shimachikawa,島地川ダム,2026-09-11,57.1,7084,0.16,1.79
JP_OPENGOV_shimokubo,下久保ダム,2026-09-11,97.7,83300,62.87,62.86
JP_OPENGOV_shimouke-0060,下筌ダム,2026-09-11,36.9,10635,2.86,0
JP_OPENGOV_shinguu,新宮ダム,2026-09-11,54.3,3964,2.04,0.15
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-09-11,31.6,35613,2.38,1.52
JP_OPENGOV_shinkawa,新川ダム,2026-09-11,100,700,0.13,0.11
JP_OPENGOV_shintoyone,新豊根ダム,2026-09-11,53.4,18228,28.31,0
JP_OPENGOV_shirakawa,白川ダム,2026-09-11,67.1,6641,14.67,14.67
JP_OPENGOV_shizuken,志津見ダム,2026-09-11,34.7,2160,3.22,3.18
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-09-11,91.1,14028,3.51,2.75
JP_OPENGOV_sonohara-5130,薗原ダム,2026-09-11,100,3737,46.69,50
JP_OPENGOV_soumoku,草木ダム,2026-09-11,100,30671,42.76,45.67
JP_OPENGOV_sugasawa,菅沢ダム,2026-09-11,39.8,449,1.22,0.12
JP_OPENGOV_surikamikawa,摺上川ダム,2026-09-11,100,104666,12.98,12.98
JP_OPENGOV_takisato,滝里ダム,2026-09-11,63.9,19969,27.61,8.98
JP_OPENGOV_takizawa,滝沢ダム,2026-09-11,98.6,24653,25.96,23.42
JP_OPENGOV_tamagawa,玉川ダム,2026-09-11,75.2,88470,13.66,0
JP_OPENGOV_tase,田瀬ダム,2026-09-11,83.8,14343,33.7,33.68
JP_OPENGOV_tedorigawa,手取川ダム,2026-09-11,65.2,110274,41.54,0.49
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-09-11,63.3,5935,40.13,41.11
JP_OPENGOV_terauchi,寺内ダム,2026-09-11,24.8,2041,0.58,1.45
JP_OPENGOV_tokachi,十勝ダム,2026-09-11,49.9,2935,19.35,0
JP_OPENGOV_tokuyama,徳山ダム,2026-09-11,65.2,167889,20.05,18.18
JP_OPENGOV_tomata,苫田ダム,2026-09-11,78.1,21884,7.7,5.98
JP_OPENGOV_tomisato,富郷ダム,2026-09-11,74.2,32342,2.88,1.65
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-09-11,42.4,7055,3.16,25.1
JP_OPENGOV_tsuruta,鶴田ダム,2026-09-11,20.4,12243,21.71,61
JP_OPENGOV_unazuki,宇奈月ダム,2026-09-11,85.9,3097,36.16,38.2
JP_OPENGOV_urayama,浦山ダム,2026-09-11,100,34387,14.55,16.4
JP_OPENGOV_ure,宇連ダム,2026-09-11,26.7,7582,34.34,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-09-11,92,11226,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-09-11,30.6,2997,0.83,0.15
JP_OPENGOV_yagisawa,矢木沢ダム,2026-09-11,93.6,108099,15.04,0
JP_OPENGOV_yanase,柳瀬ダム,2026-09-11,101.1,12331,4.35,3.29
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-09-11,74.3,2555,0.94,0.42
JP_OPENGOV_yokoyama,横山ダム,2026-09-11,56.9,1631,19.84,0
JP_OPENGOV_yuda,湯田ダム,2026-09-11,16.3,2278,27.11,27.1
JP_OPENGOV_yunishikawa,湯西川ダム,2026-09-11,91.9,38579,12.58,11.88
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-09-11,45.2,142147,5.29,36.02
