reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_terauchi,寺内ダム,2024-02-12,39.9,3587,,
JP_OPENGOV_tokachi,十勝ダム,2024-02-12,13.5,10134,,
JP_OPENGOV_tokuyama,徳山ダム,2024-02-12,83.3,305336,,
JP_OPENGOV_tomata,苫田ダム,2024-02-12,97.7,27383,,
JP_OPENGOV_tomisato,富郷ダム,2024-02-12,15.7,6861,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-02-12,49.5,18361,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-02-12,35.6,35594,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-02-12,100,5612,,
JP_OPENGOV_urayama,浦山ダム,2024-02-12,51.2,28661,,
JP_OPENGOV_ure,宇連ダム,2024-02-12,32.2,9152,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-02-12,0.3,77,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-02-12,95.1,9316,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-02-12,31.5,1083,,
JP_OPENGOV_yokoyama,横山ダム,2024-02-12,25.5,7748,,
JP_OPENGOV_yuda,湯田ダム,2024-02-12,28.9,21417,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-02-12,60.4,43485,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-02-12,89.2,271116,,
