reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-05-07,83.1,17040,5.32,1.7
JP_OPENGOV_shimachikawa,島地川ダム,2026-05-07,100,12701,2.07,3.54
JP_OPENGOV_shimokubo,下久保ダム,2026-05-07,30,36027,4.54,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-05-07,81.1,41473,15.47,23.31
JP_OPENGOV_shinguu,新宮ダム,2026-05-07,156,11385,3.14,0.01
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-05-07,95.5,107644,12.85,12.84
JP_OPENGOV_shinkawa,新川ダム,2026-05-07,17.7,124,0.45,0.32
JP_OPENGOV_shintoyone,新豊根ダム,2026-05-07,50.3,20387,8.15,0
JP_OPENGOV_shirakawa,白川ダム,2026-05-07,86.8,29069,13.5,19.79
JP_OPENGOV_shizuken,志津見ダム,2026-05-07,100,6383,6.52,6.81
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-05-07,73.3,13999,3.14,1.55
JP_OPENGOV_sonohara-5130,薗原ダム,2026-05-07,56.1,7413,23.35,41.39
JP_OPENGOV_soumoku,草木ダム,2026-05-07,97.6,49286,12.07,12.1
JP_OPENGOV_sugasawa,菅沢ダム,2026-05-07,94.3,13386,0.54,0.15
JP_OPENGOV_surikamikawa,摺上川ダム,2026-05-07,100,112582,7.13,7.13
JP_OPENGOV_takisato,滝里ダム,2026-05-07,79.2,24770,84.59,78.59
JP_OPENGOV_takizawa,滝沢ダム,2026-05-07,35.9,20844,2.73,0.52
JP_OPENGOV_tamagawa,玉川ダム,2026-05-07,100,188465,60.56,60.52
JP_OPENGOV_tase,田瀬ダム,2026-05-07,35.8,34541,16.8,5.46
JP_OPENGOV_tedorigawa,手取川ダム,2026-05-07,83.7,154192,74.16,153.11
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-05-07,77.3,14756,20.17,29.5
JP_OPENGOV_terauchi,寺内ダム,2026-05-07,63.4,5219,1.89,0.52
JP_OPENGOV_tokachi,十勝ダム,2026-05-07,27.9,20848,43.11,0
JP_OPENGOV_tokuyama,徳山ダム,2026-05-07,78.2,286423,34.55,18.21
JP_OPENGOV_tomata,苫田ダム,2026-05-07,98.7,27670,10.88,11.02
JP_OPENGOV_tomisato,富郷ダム,2026-05-07,63.1,27526,6.12,4
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-05-07,51.1,18963,28.89,25.5
JP_OPENGOV_tsuruta,鶴田ダム,2026-05-07,35.5,35462,47.33,113
JP_OPENGOV_unazuki,宇奈月ダム,2026-05-07,92.9,4872,47.97,49
JP_OPENGOV_urayama,浦山ダム,2026-05-07,48.6,27243,0.73,0.73
JP_OPENGOV_ure,宇連ダム,2026-05-07,88.1,25051,3.88,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-05-07,65.5,17283,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-05-07,94.3,9238,1.45,2.58
JP_OPENGOV_yagisawa,矢木沢ダム,2026-05-07,98.7,114029,32.56,0
JP_OPENGOV_yanase,柳瀬ダム,2026-05-07,188.4,22980,6.2,5.78
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-05-07,71.2,2449,0.75,0.75
JP_OPENGOV_yokoyama,横山ダム,2026-05-07,76.2,23033,28.92,45.78
JP_OPENGOV_yuda,湯田ダム,2026-05-07,93.5,69362,69.27,82.43
JP_OPENGOV_yunishikawa,湯西川ダム,2026-05-07,78,56134,2.44,0.56
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-05-07,100,317661,37.14,44.93
