reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_mikunikawa,三国川ダム,2022-07-04,94.1,1709,,
JP_OPENGOV_misokawa,味噌川ダム,2022-07-04,76.3,41955,,
JP_OPENGOV_miwa,美和ダム,2022-07-04,80.3,4181,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-07-04,99,135973,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-07-04,78.5,6401,,
JP_OPENGOV_nagashima,長島ダム,2022-07-04,95.5,19087,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-07-04,89.4,3082,,
JP_OPENGOV_naramata,奈良俣ダム,2022-07-04,99.2,71434,,
JP_OPENGOV_naruko,鳴子ダム,2022-07-04,100,18964,,
JP_OPENGOV_nibutani,二風谷ダム,2022-07-04,0.3,25,,
JP_OPENGOV_nomura,野村ダム,2022-07-04,89.8,9354,,
JP_OPENGOV_nukui,温井ダム,2022-07-04,98.6,37476,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-07-04,95.6,9564,,
JP_OPENGOV_ohara,尾原ダム,2022-07-04,62.6,11149,,
JP_OPENGOV_ooishi,大石ダム,2022-07-04,43,86,,
JP_OPENGOV_ookawa,大川ダム,2022-07-04,55.5,8436,,
JP_OPENGOV_oomachi,大町ダム,2022-07-04,99.3,7900,,
JP_OPENGOV_ootaki,大滝ダム,2022-07-04,92.1,28553,,
JP_OPENGOV_oowatari,大渡ダム,2022-07-04,96.9,12195,,
JP_OPENGOV_ooyasu,大保ダム,2022-07-04,100,17322,,
JP_OPENGOV_ooyuki,大雪ダム,2022-07-04,100,25645,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-07-04,6.9,214,,
JP_OPENGOV_pirika,美利河ダム,2022-07-04,100,2815,,
JP_OPENGOV_rumoi,留萌ダム,2022-07-04,100,10639,,
JP_OPENGOV_ryuumon,竜門ダム,2022-07-04,89.8,30073,,
JP_OPENGOV_sagae,寒河江ダム,2022-07-04,95.3,54464,,
JP_OPENGOV_sameura,早明浦ダム,2022-07-04,35.1,79780,,
JP_OPENGOV_sanru,サンルダム,2022-07-04,100,15181,,
JP_OPENGOV_saruya,猿谷ダム,2022-07-04,54.3,9399,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-07-04,98.9,16444,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-07-04,80.7,52061,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-07-04,68,739,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-07-04,95.5,10328,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-07-04,51.7,6415,,
JP_OPENGOV_shimokubo,下久保ダム,2022-07-04,99.3,84665,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-07-04,27.9,211,,
JP_OPENGOV_shinguu,新宮ダム,2022-07-04,33.8,2470,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-07-04,77.4,61575,,
JP_OPENGOV_shinkawa,新川ダム,2022-07-04,100,610,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-07-04,71.8,24524,,
JP_OPENGOV_shirakawa,白川ダム,2022-07-04,96.5,12333,,
JP_OPENGOV_shizuken,志津見ダム,2022-07-04,47.6,2960,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-07-04,94.8,14600,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-07-04,65,1951,,
JP_OPENGOV_soumoku,草木ダム,2022-07-04,93.9,28641,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-07-04,15.4,2063,,
JP_OPENGOV_takisato,滝里ダム,2022-07-04,97.8,31284,,
JP_OPENGOV_takizawa,滝沢ダム,2022-07-04,96,23996,,
JP_OPENGOV_tamagawa,玉川ダム,2022-07-04,98.7,116544,,
JP_OPENGOV_tase,田瀬ダム,2022-07-04,88.8,10769,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-07-04,65,109959,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-07-04,65.2,6144,,
JP_OPENGOV_terauchi,寺内ダム,2022-07-04,27.9,2509,,
JP_OPENGOV_tokachi,十勝ダム,2022-07-04,65.6,4027,,
JP_OPENGOV_tokuyama,徳山ダム,2022-07-04,65.9,241639,,
JP_OPENGOV_tomata,苫田ダム,2022-07-04,94,26349,,
JP_OPENGOV_tomisato,富郷ダム,2022-07-04,1.5,638,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-07-04,95.9,15974,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-07-04,13.9,889,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-07-04,80.4,3298,,
JP_OPENGOV_urayama,浦山ダム,2022-07-04,99.1,32699,,
JP_OPENGOV_ure,宇連ダム,2022-07-04,51.2,14547,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-07-04,100,13492,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-07-04,92.6,9070,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-07-04,89.9,103884,,
JP_OPENGOV_yanase,柳瀬ダム,2022-07-04,56.8,6929,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-07-04,51.3,1765,,
JP_OPENGOV_yokoyama,横山ダム,2022-07-04,45.9,1364,,
JP_OPENGOV_yuda,湯田ダム,2022-07-04,92.9,11257,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-07-04,96.9,40687,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-07-04,94.8,288079,,
