reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ure,宇連ダム,2021-11-14,77.1,21926,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-11-14,92.2,24338,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-11-14,76.9,7537,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-11-14,95.3,110028,,
JP_OPENGOV_yanase,柳瀬ダム,2021-11-14,117.7,14358,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-11-14,90.4,3111,,
JP_OPENGOV_yokoyama,横山ダム,2021-11-14,4.7,1414,,
JP_OPENGOV_yuda,湯田ダム,2021-11-14,1.6,1084,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-11-14,54.6,39340,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-11-14,61.4,186597,,
